CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.joda.time.format.ISODateTimeFormat:weekDateTimeNoMillis:1072, 2, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:weekDateTimeNoMillis:1078, 2, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:weekyear:1374, 1, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:weekyearWeek:1390, 1, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:weekyearWeek:1385, 1, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:weekyearWeek:1384, 1, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:year:1332, 1, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:<init>:145, 1, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:<init>:146, 1, 0, 3952, 2
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1538, 15, 0, 3952, 2
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1528, 14, 0, 3952, 2
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1526, 15, 0, 3952, 2
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1527, 15, 0, 3952, 2
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1532, 15, 0, 3952, 2
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1530, 15, 0, 3952, 2
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1531, 15, 0, 3952, 2
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1543, 14, 0, 3952, 2
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1541, 15, 0, 3952, 2
org.joda.time.format.DateTimeFormatterBuilder$FixedNumber:parseInto:1546, 15, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:dateParser:573, 1, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:dateParser:570, 1, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:dateParser:578, 1, 0, 3952, 2
org.joda.time.format.ISODateTimeFormat:dateParser:569, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1138, 7, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:minimumPrintedDigits:246, 6, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:minimumPrintedDigits:245, 6, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSecondsWithOptionalMillis:500, 7, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSecondsWithOptionalMillis:501, 7, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1387, 6, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSeparatorIfFieldsAfter:652, 7, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:<init>:1606, 9, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternate:97, 1, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternate:98, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendLiteral:231, 19, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendLiteral:234, 19, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendLiteral:233, 19, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendLiteral:232, 19, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternate:112, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Literal:<init>:1548, 19, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Literal:<init>:1549, 19, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Literal:<init>:1550, 19, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendLiteral:228, 19, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:printZeroAlways:315, 6, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:printZeroAlways:316, 6, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSeparator:632, 3, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternateExtended:143, 1, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternateExtended:125, 1, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternateExtended:124, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:385, 7, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:384, 7, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:346, 5, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix:<init>:859, 11, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix:<init>:861, 11, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix:<init>:860, 11, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1131, 7, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternateExtendedWithWeeks:184, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:calculatePrintedLength:1111, 7, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternateExtendedWithWeeks:203, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:378, 7, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:343, 6, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternateExtendedWithWeeks:183, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:381, 7, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternateWithWeeks:155, 1, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternateWithWeeks:156, 1, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:alternateWithWeeks:171, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1392, 6, 0, 3952, 2
org.joda.time.format.FormatUtils:calculateDigitCount:338, 3, 0, 3952, 2
org.joda.time.format.FormatUtils:calculateDigitCount:337, 3, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1144, 1, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:<init>:53, 1, 0, 3952, 2
org.joda.time.format.ISOPeriodFormat:<init>:52, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:parseInto:1749, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:parseInto:1739, 3, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInto:1295, 2, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSuffix:555, 7, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSuffix:552, 8, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInto:1244, 3, 0, 3952, 2
org.joda.time.format.PeriodFormatter:checkPeriod:263, 3, 0, 3952, 2
org.joda.time.format.PeriodFormatter:printTo:213, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:printTo:214, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:printTo:210, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:printTo:211, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1161, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1160, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1176, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1175, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1703, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1702, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1162, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1177, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1178, 1, 0, 3952, 2
org.joda.time.format.FormatUtils:writeUnpaddedInteger:298, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1165, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1700, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1181, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1184, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix:printTo:872, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$SimpleAffix:printTo:873, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1699, 1, 0, 3952, 2
org.joda.time.format.FormatUtils:writeUnpaddedInteger:297, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1182, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:printTo:223, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:printTo:227, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:printTo:226, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:printTo:224, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1822, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1821, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1820, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Literal:printTo:1565, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Literal:printTo:1566, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1168, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1169, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1684, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1685, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1687, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1688, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1823, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1170, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1157, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1156, 1, 0, 3952, 2
org.joda.time.format.FormatUtils:writeUnpaddedInteger:310, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Composite:printTo:1825, 1, 0, 3952, 2
org.joda.time.format.FormatUtils:writeUnpaddedInteger:288, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:printTo:1174, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:isParser:137, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:checkPrinter:252, 2, 0, 3952, 2
org.joda.time.format.PeriodFormatter:isPrinter:119, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:checkParser:336, 2, 0, 3952, 2
org.joda.time.format.PeriodFormatter:withLocale:161, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:withLocale:162, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:getLocale:173, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:withLocale:164, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:withParseType:188, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatter:getParseType:199, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:append:192, 2, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:parseInt:1357, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:append:197, 2, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:append:196, 2, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:append:195, 2, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Composite:addArrayToList:1867, 4, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Composite:addArrayToList:1866, 4, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Composite:addArrayToList:1871, 4, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Composite:addArrayToList:1868, 4, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Composite:decompose:1848, 3, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Composite:decompose:1857, 3, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Literal:countFieldsToPrint:1553, 9, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:clear:179, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:toParser:160, 6, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:append:212, 6, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:toPrinter:141, 6, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:toPrinter:142, 3, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:toParser:163, 5, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:toPrinter:144, 5, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:toParser:161, 3, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:append:215, 5, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:append:216, 5, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:append:217, 5, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:toFormatter:811, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:toFormatter:796, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:toFormatter:809, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:append:213, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendMillis3Digit:525, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendMillis3Digit:526, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:366, 2, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:363, 3, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:364, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendPrefix:344, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:printZeroIfSupported:304, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:printZeroIfSupported:303, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1436, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:printZeroNever:330, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:printZeroNever:329, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1451, 8, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1450, 8, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1449, 8, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:printZeroRarelyFirst:292, 8, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:printZeroRarelyFirst:293, 8, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1452, 8, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1454, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1453, 7, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$FieldFormatter:getFieldValue:1457, 8, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:printZeroRarelyLast:281, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:printZeroRarelyLast:280, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSecondsWithMillis:489, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSecondsWithMillis:488, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:createComposite:820, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSeparator:697, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:calculatePrintedLength:1651, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder$Separator:printTo:1674, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSeparatorIfFieldsBefore:672, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSuffix:574, 1, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSuffix:595, 2, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSuffix:596, 2, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSuffix:602, 2, 0, 3952, 2
org.joda.time.format.PeriodFormatterBuilder:appendSuffix:553, 1, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeTo:461, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeTo:459, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:nextTransition:1105, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:getNameKey:910, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeTo:448, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:<init>:227, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:<init>:226, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:<init>:225, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:383, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:addTransition:404, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:addTransition:405, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:392, 1, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:391, 1, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:903, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:902, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:901, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:900, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:899, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:<init>:898, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:getStandardOffset:918, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:getLastRuleSet:321, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeTo:446, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeMillis:143, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeMillis:142, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:351, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:350, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:352, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:setStandardOffset:268, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:setStandardOffset:269, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeTo:475, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:setStandardOffset:986, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:setStandardOffset:985, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:getUpperLimit:1131, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:firstTransition:1011, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:390, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:getWallOffset:914, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:addTransition:406, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:addTransition:407, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeTo:463, 1, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeTo:462, 1, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeTo:464, 1, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeTo:465, 1, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:buildFixedZone:219, 1, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:getSaveMillis:922, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:971, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:975, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:974, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:973, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:972, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:978, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:976, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:977, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:getUpperLimit:1132, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeMillis:140, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:setFixedSavings:277, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:setFixedSavings:276, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:addCutover:252, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:getLastRuleSet:323, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:nextTransition:1089, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:343, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:349, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:348, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:339, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:346, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:345, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:buildFixedZone:215, 1, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:getLastRuleSet:320, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:firstTransition:1013, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:963, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:966, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:965, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:<init>:964, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:379, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:356, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:357, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:360, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:355, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:setFixedSavings:990, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:setFixedSavings:991, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:setFixedSavings:989, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeTo:443, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:nextTransition:1082, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:nextTransition:1088, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:nextTransition:1086, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:nextTransition:1085, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:362, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:toDateTimeZone:333, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:addCutover:258, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:addCutover:259, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeMillis:145, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder:writeMillis:146, 3, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:getMillis:906, 8, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$RuleSet:nextTransition:1106, 7, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:create:1397, 7, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:create:1396, 7, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:create:1399, 7, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:create:1400, 7, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:create:1395, 7, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:create:1394, 7, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$Transition:isTransitionFrom:932, 7, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setInstant:533, 5, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setInstant:532, 5, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setInstant:534, 5, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setInstant:536, 5, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setInstant:531, 5, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:setInstant:530, 5, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$OfYear:next:568, 6, 0, 3952, 2
org.joda.time.tz.DateTimeZoneBuilder$PrecalculatedZone:create:1428, 7, 0, 3952, 2
