CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.lang3.math.Fraction:divideBy:816, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:231, 7, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:230, 7, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:229, 7, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:232, 7, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:220, 7, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:equals:845, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:equals:844, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:equals:842, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:equals:841, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:equals:839, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:equals:838, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:214, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:250, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:294, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:324, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:325, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:348, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:295, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:279, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:278, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:277, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:276, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:283, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:282, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:281, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:280, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:287, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:286, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:285, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:288, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:289, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:290, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:291, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:292, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:346, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:345, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:330, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:331, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:320, 4, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:273, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:259, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:256, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:257, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:262, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:263, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:260, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:261, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:266, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:267, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:264, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:265, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:270, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:271, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:268, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:269, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:252, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:298, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:251, 3, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:326, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:351, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:350, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:352, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:186, 4, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:188, 7, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:192, 7, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:336, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:183, 7, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:179, 7, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:173, 7, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:176, 7, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:340, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:339, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:338, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:184, 6, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:334, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:335, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:332, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:333, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:253, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:148, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:143, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:190, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:177, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:180, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:174, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getProperWhole:407, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getProperNumerator:392, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:hashCode:860, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:hashCode:856, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:hashCode:858, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:invert:494, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:invert:491, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:multiplyBy:791, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:555, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:compareTo:887, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:mulAndCheck:636, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:compareTo:879, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:550, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:558, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:557, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:547, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:551, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:559, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:548, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:compareTo:876, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:552, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:561, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:549, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:compareTo:877, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:pow:553, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:compareTo:885, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:compareTo:884, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:compareTo:886, 2, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:reduce:477, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:reduce:471, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:reduce:474, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:reduce:473, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:reduce:470, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:reduce:475, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:221, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:226, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:225, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:223, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:211, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getReducedFraction:218, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:subtract:720, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:subAndCheck:692, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:subAndCheck:687, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:subAndCheck:688, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:subAndCheck:690, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:927, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:923, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:939, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:930, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:950, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:928, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:924, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:937, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:945, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:925, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:935, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:936, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:926, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:944, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toProperString:929, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toString:904, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toString:905, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:toString:910, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:compareTo:889, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:compareTo:880, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:compareTo:888, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:compareTo:891, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:longValue:432, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:floatValue:443, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:doubleValue:454, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:intValue:421, 1, 0, 1719, 2
org.apache.commons.lang3.math.Fraction:getFraction:321, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:<init>:28, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:67, 2, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:161, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:185, 2, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:183, 2, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:158, 2, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:40, 2, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:65, 2, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:42, 2, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:68, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:184, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:160, 2, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:186, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:159, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:41, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:43, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:66, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:226, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:190, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:191, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:138, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:73, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:74, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:144, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:105, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:166, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:209, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:52, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:259, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:228, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:139, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:77, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:104, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:167, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:49, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:48, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:110, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:257, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:192, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:47, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:91, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:141, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:72, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:223, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:170, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:256, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:125, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:195, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:262, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:108, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:243, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:225, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:142, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:165, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:222, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:min:107, 1, 0, 1719, 2
org.apache.commons.lang3.math.IEEE754rUtils:max:260, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:<init>:85, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:<init>:86, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:createBigInteger:699, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:createDouble:649, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:createFloat:633, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:createInteger:666, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:createLong:683, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1060, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1050, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1277, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1057, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1056, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1055, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:845, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1048, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:847, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1024, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1025, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:855, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:853, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1017, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1019, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1261, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1026, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1029, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:1171, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1058, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:1155, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:852, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:854, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1027, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:857, 2, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:997, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:998, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:999, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1003, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:996, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:992, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:991, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:990, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:989, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1034, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1018, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1030, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1020, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1051, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1061, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1065, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1049, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:937, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:936, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:935, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:938, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:944, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:943, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:942, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:945, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:949, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:916, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:917, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:918, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:922, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:909, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:908, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:915, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:911, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:910, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:964, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:963, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:962, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:965, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:970, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:969, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:971, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:972, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:976, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1243, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1242, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1240, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1245, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1239, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1206, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1204, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1209, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1207, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1203, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1191, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1185, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1186, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1189, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1188, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1221, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1222, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1227, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1225, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:max:1224, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:817, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:818, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:820, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:819, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:827, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:826, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:825, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:824, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:831, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:846, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:848, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:862, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:858, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:893, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:889, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:888, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:884, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:878, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:877, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:876, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:879, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:883, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:885, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:763, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:765, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:764, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:766, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:770, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:771, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:777, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:773, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:772, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:744, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:743, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:739, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:745, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:737, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:738, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:736, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:750, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:746, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:798, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:797, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:793, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:791, 1, 0, 1719, 2
org.apache.commons.lang3.math.NumberUtils:min:792, 1, 0, 1719, 2
