CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.lang3.math.Fraction:getFraction:333, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getFraction:253, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getFraction:148, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getFraction:143, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getFraction:190, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getFraction:177, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getFraction:180, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getFraction:174, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getProperWhole:407, 2, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getProperNumerator:392, 2, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:hashCode:860, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:hashCode:856, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:hashCode:858, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:invert:494, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:invert:491, 2, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:multiplyBy:791, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:555, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:compareTo:887, 2, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:mulAndCheck:636, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:compareTo:879, 2, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:550, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:558, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:557, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:547, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:551, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:559, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:548, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:compareTo:876, 2, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:552, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:561, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:549, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:compareTo:877, 2, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:pow:553, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:compareTo:885, 2, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:compareTo:884, 2, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:compareTo:886, 2, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:reduce:477, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:reduce:471, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:reduce:474, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:reduce:473, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:reduce:470, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:reduce:475, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getReducedFraction:221, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getReducedFraction:226, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getReducedFraction:225, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getReducedFraction:223, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getReducedFraction:211, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getReducedFraction:218, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:subtract:720, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:subAndCheck:692, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:subAndCheck:687, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:subAndCheck:688, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:subAndCheck:690, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:927, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:923, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:939, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:930, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:950, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:928, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:924, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:937, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:945, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:925, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:935, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:936, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:926, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:944, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toProperString:929, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toString:904, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toString:905, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:toString:910, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:compareTo:889, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:compareTo:880, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:compareTo:888, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:compareTo:891, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:longValue:432, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:floatValue:443, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:doubleValue:454, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:intValue:421, 1, 0, 1669, 1
org.apache.commons.lang3.math.Fraction:getFraction:321, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:<init>:28, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:67, 2, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:161, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:185, 2, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:183, 2, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:158, 2, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:40, 2, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:65, 2, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:42, 2, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:68, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:184, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:160, 2, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:186, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:159, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:41, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:43, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:66, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:226, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:190, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:191, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:138, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:73, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:74, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:144, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:105, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:166, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:209, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:52, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:259, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:228, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:139, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:77, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:104, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:167, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:49, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:48, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:110, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:257, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:192, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:47, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:91, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:141, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:72, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:223, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:170, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:256, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:125, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:195, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:108, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:262, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:243, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:225, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:142, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:165, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:222, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:min:107, 1, 0, 1669, 1
org.apache.commons.lang3.math.IEEE754rUtils:max:260, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:<init>:85, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:<init>:86, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:createBigInteger:695, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:createDouble:645, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:createFloat:629, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:createInteger:662, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:createLong:679, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1056, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1046, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1273, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1053, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1051, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1052, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:841, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1044, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:843, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1020, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1021, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:851, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:849, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1013, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1015, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1257, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1022, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1025, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1167, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1054, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1151, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:848, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:850, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1023, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:853, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:993, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:994, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:995, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:999, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:992, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:988, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:987, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:986, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:985, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1030, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1014, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1026, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1016, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1047, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1057, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1061, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1045, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:933, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:932, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:931, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:934, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:940, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:939, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:938, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:941, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:945, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:912, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:913, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:914, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:918, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:905, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:904, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:911, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:907, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:906, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:960, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:959, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:958, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:961, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:966, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:965, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:967, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:968, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:972, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1239, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1238, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1236, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1241, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1235, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1202, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1200, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1205, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1203, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1199, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1187, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1181, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1182, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1185, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1184, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1217, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1218, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1223, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1221, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:max:1220, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:813, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:814, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:816, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:815, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:823, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:822, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:821, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:820, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:827, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:842, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:844, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:858, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:854, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:889, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:885, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:884, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:880, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:874, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:873, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:872, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:875, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:879, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:881, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:759, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:761, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:760, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:762, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:766, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:767, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:773, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:769, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:768, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:739, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:740, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:735, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:741, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:733, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:734, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:732, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:746, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:742, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:794, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:793, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:789, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:787, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:788, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:795, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:796, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:786, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:800, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1135, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1129, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1132, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1133, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1130, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1097, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1099, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1093, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1096, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1094, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1075, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1076, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1081, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1078, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1079, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1112, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1111, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1114, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1117, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:min:1115, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toDouble:287, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toDouble:286, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toDouble:282, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toDouble:258, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toDouble:281, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toDouble:285, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toByte:309, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toByte:333, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toByte:334, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toByte:335, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toByte:330, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toByte:329, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toFloat:206, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toFloat:230, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toFloat:233, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toFloat:235, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toFloat:234, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toFloat:229, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toInt:132, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toInt:129, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toInt:128, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toInt:133, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toInt:134, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toInt:107, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toLong:178, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toLong:182, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toLong:183, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toLong:181, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toLong:177, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toLong:156, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toShort:381, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toShort:382, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toShort:356, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toShort:376, 2, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toShort:377, 1, 0, 1669, 1
org.apache.commons.lang3.math.NumberUtils:toShort:380, 2, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:<init>:57, 6, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:<init>:56, 6, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:<init>:55, 6, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:compareTo:175, 1, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:setValue:87, 2, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:setValue:86, 2, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:compareTo:174, 1, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:<init>:68, 1, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:<init>:66, 1, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:<init>:67, 1, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:booleanValue:125, 3, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:<init>:46, 2, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:<init>:47, 2, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:equals:149, 1, 0, 1669, 1
org.apache.commons.lang3.mutable.MutableBoolean:equals:152, 1, 0, 1669, 1
