CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.lang.math.IntRange:getMinimumInteger:188, 3, 0, 1642, 1
org.apache.commons.lang.math.IntRange:containsRange:316, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:getMaximumInteger:241, 2, 0, 1642, 1
org.apache.commons.lang.math.IntRange:containsRange:315, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:equals:355, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:equals:358, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:equals:361, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:equals:357, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:equals:354, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:equals:360, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:hashCode:372, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:hashCode:371, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:hashCode:379, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:hashCode:373, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:hashCode:375, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:hashCode:374, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:hashCode:377, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:hashCode:376, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:overlapsRange:333, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:overlapsRange:336, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:overlapsRange:334, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toArray:410, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toArray:411, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toArray:412, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toArray:415, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toString:391, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toString:400, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toString:395, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toString:394, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toString:393, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toString:392, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toString:398, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toString:397, 1, 0, 1642, 1
org.apache.commons.lang.math.IntRange:toString:396, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:70, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:49, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:71, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:53, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:57, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:72, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:73, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:61, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:133, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:135, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:134, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:148, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMinimumNumber:167, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:130, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:151, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMaximumNumber:228, 4, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:150, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:145, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:146, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:147, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMinimumNumber:169, 4, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:129, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMaximumNumber:225, 4, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:154, 18, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMaximumNumber:226, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMinimumNumber:166, 4, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:94, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:89, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:88, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:90, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:85, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:84, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:92, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:91, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:86, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:108, 3, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:107, 3, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:115, 3, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:110, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:109, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:113, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:112, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:142, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:139, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:141, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:131, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:137, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:136, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:<init>:138, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMaximumDouble:262, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMinimumDouble:203, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMaximumFloat:274, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMinimumFloat:215, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMinimumInteger:191, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMaximumInteger:250, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:containsLong:310, 5, 0, 1642, 1
org.apache.commons.lang.math.LongRange:containsNumber:292, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:containsNumber:294, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:containsNumber:291, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:containsRange:331, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:containsRange:329, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMinimumLong:179, 3, 0, 1642, 1
org.apache.commons.lang.math.LongRange:containsRange:328, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:getMaximumLong:238, 2, 0, 1642, 1
org.apache.commons.lang.math.LongRange:equals:374, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:equals:370, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:equals:367, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:equals:373, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:equals:371, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:equals:368, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:hashCode:387, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:hashCode:386, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:hashCode:390, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:hashCode:389, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:hashCode:388, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:hashCode:385, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:hashCode:384, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:hashCode:392, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:overlapsRange:346, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:overlapsRange:349, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:overlapsRange:347, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toArray:427, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toArray:424, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toArray:423, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toArray:425, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toString:410, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toString:411, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toString:408, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toString:409, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toString:406, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toString:407, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toString:405, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toString:413, 1, 0, 1642, 1
org.apache.commons.lang.math.LongRange:toString:404, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:getMaximumNumber:155, 10, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:getMinimumNumber:145, 10, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:74, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:77, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:71, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:68, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:127, 3, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:128, 3, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:107, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:110, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:117, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:113, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:114, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:104, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:118, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:getMinimumDouble:82, 2, 0, 1642, 1
org.apache.commons.lang.math.Range:getMaximumDouble:137, 2, 0, 1642, 1
org.apache.commons.lang.math.Range:getMaximumFloat:149, 2, 0, 1642, 1
org.apache.commons.lang.math.Range:getMinimumFloat:94, 2, 0, 1642, 1
org.apache.commons.lang.math.Range:getMaximumInteger:125, 2, 0, 1642, 1
org.apache.commons.lang.math.Range:getMinimumInteger:70, 2, 0, 1642, 1
org.apache.commons.lang.math.Range:getMinimumLong:58, 3, 0, 1642, 1
org.apache.commons.lang.math.Range:getMaximumLong:113, 3, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:containsNumber:181, 3, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:containsNumber:173, 3, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:containsNumber:177, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:containsNumber:176, 3, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:containsNumber:174, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:containsNumber:179, 3, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:containsNumber:180, 3, 0, 1642, 1
org.apache.commons.lang.math.Range:containsRange:335, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:containsRange:332, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:125, 2, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:<init>:124, 2, 0, 1642, 1
org.apache.commons.lang.math.Range:containsRange:333, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:equals:208, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:equals:201, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:equals:204, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:equals:207, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:equals:202, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:equals:205, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:hashCode:226, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:hashCode:218, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:hashCode:219, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:hashCode:220, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:hashCode:221, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:hashCode:222, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:hashCode:223, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:hashCode:224, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:overlapsRange:361, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:overlapsRange:358, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:overlapsRange:359, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:toString:239, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:toString:244, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:toString:245, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:toString:242, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:toString:243, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:toString:240, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:toString:241, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:toString:238, 1, 0, 1642, 1
org.apache.commons.lang.math.NumberRange:toString:247, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:equals:389, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:equals:383, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:equals:386, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:equals:388, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:equals:385, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:equals:384, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:hashCode:408, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:hashCode:409, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:hashCode:406, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:hashCode:407, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:hashCode:405, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:toString:425, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:toString:427, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:toString:426, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:toString:429, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:toString:428, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:toString:431, 1, 0, 1642, 1
org.apache.commons.lang.math.Range:toString:430, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:abs:531, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:142, 16, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getNumerator:368, 22, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getDenominator:377, 22, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:145, 16, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<init>:115, 23, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<init>:127, 23, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<init>:111, 23, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<init>:126, 23, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<init>:128, 23, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<init>:125, 23, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<init>:107, 23, 0, 1642, 1
org.apache.commons.lang.math.Fraction:negate:513, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:68, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:84, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:48, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:64, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:80, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:52, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:76, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:92, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:56, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:72, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:88, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:<clinit>:60, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:negate:512, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:abs:528, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:146, 5, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:150, 5, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:151, 5, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:153, 16, 0, 1642, 1
org.apache.commons.lang.math.Fraction:negate:515, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:abs:529, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:774, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:739, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:751, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:750, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:749, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:742, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:586, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:617, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:762, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:760, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:758, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:597, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:766, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:mulPosAndCheck:656, 5, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:589, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:592, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:mulAndCheck:634, 5, 0, 1642, 1
org.apache.commons.lang.math.Fraction:mulAndCheck:633, 5, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:578, 10, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:734, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:608, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:747, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:746, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:585, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:616, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:613, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addAndCheck:674, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:735, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:mulAndCheck:638, 5, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:610, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:738, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:603, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:mulPosAndCheck:653, 5, 0, 1642, 1
org.apache.commons.lang.math.Fraction:mulPosAndCheck:652, 5, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:770, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:769, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addAndCheck:669, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addAndCheck:670, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addAndCheck:672, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:604, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:mulPosAndCheck:654, 4, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:771, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:741, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:588, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:579, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:addSub:765, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:add:706, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:607, 9, 0, 1642, 1
org.apache.commons.lang.math.Fraction:greatestCommonDivisor:590, 5, 0, 1642, 1
org.apache.commons.lang.math.Fraction:compareTo:879, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:188, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:173, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:179, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:compareTo:888, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:compareTo:880, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:compareTo:876, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:compareTo:889, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:183, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:compareTo:877, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:192, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:176, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:compareTo:885, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:compareTo:884, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:compareTo:886, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:compareTo:891, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:184, 6, 0, 1642, 1
org.apache.commons.lang.math.Fraction:compareTo:887, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:invert:490, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:divideBy:820, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getReducedFraction:213, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:multiplyBy:790, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:multiplyBy:794, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:invert:496, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:divideBy:819, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:multiplyBy:793, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:invert:497, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getReducedFraction:210, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getReducedFraction:220, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:divideBy:816, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:divideBy:822, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:invert:493, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getReducedFraction:231, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getReducedFraction:230, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getReducedFraction:229, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getReducedFraction:232, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:invert:499, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getReducedFraction:217, 7, 0, 1642, 1
org.apache.commons.lang.math.Fraction:multiplyBy:799, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:multiplyBy:798, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:multiplyBy:800, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:divideBy:817, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:equals:841, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:equals:842, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:equals:839, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:equals:838, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:equals:844, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:equals:845, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:330, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:331, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:346, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:345, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:351, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:350, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:352, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:320, 4, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:324, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:325, 3, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:143, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:getFraction:148, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:hashCode:860, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:hashCode:856, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:hashCode:858, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:invert:491, 2, 0, 1642, 1
org.apache.commons.lang.math.Fraction:invert:494, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:multiplyBy:791, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:pow:547, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:pow:561, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:pow:552, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:pow:553, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:pow:558, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:pow:557, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:pow:549, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:pow:555, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:mulAndCheck:636, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:pow:550, 1, 0, 1642, 1
org.apache.commons.lang.math.Fraction:pow:559, 1, 0, 1642, 1
