CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.lang.text.StrLookup$MapStrLookup:lookup:155, 24, 0, 1596, 1
org.apache.commons.lang.text.StrMatcher$StringMatcher:isMatch:340, 42, 0, 1596, 1
org.apache.commons.lang.text.StrMatcher$StringMatcher:isMatch:339, 42, 0, 1596, 1
org.apache.commons.lang.text.StrSubstitutor:replace:305, 13, 0, 1596, 1
org.apache.commons.lang.text.StrSubstitutor:replace:307, 13, 0, 1596, 1
org.apache.commons.lang.text.StrSubstitutor:replace:306, 13, 0, 1596, 1
org.apache.commons.lang.text.StrSubstitutor:replace:327, 11, 0, 1596, 1
org.apache.commons.lang.text.StrSubstitutor:replace:328, 11, 0, 1596, 1
org.apache.commons.lang.text.StrSubstitutor:replace:329, 11, 0, 1596, 1
org.apache.commons.lang.text.StrSubstitutor:replace:422, 17, 0, 1596, 1
org.apache.commons.lang.text.StrLookup$MapStrLookup:lookup:156, 6, 0, 1596, 1
org.apache.commons.lang.mutable.MutableObject:setValue:76, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableObject:setValue:75, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:shortValue:183, 9, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:add:146, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:add:147, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:<init>:54, 14, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:<init>:53, 14, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:<init>:52, 14, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:add:133, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:add:132, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:<init>:65, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:<init>:66, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:<init>:67, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:<init>:42, 2, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:<init>:43, 2, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:equals:246, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:equals:244, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:equals:243, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:setValue:87, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:setValue:86, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:setValue:100, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:setValue:101, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:getValue:76, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:floatValue:210, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:longValue:201, 3, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:intValue:192, 3, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:doubleValue:219, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:subtract:173, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:subtract:172, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:subtract:158, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:subtract:159, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:toShort:229, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:compareTo:267, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:compareTo:268, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:compareTo:269, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:decrement:119, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:decrement:120, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:hashCode:255, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:increment:110, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:increment:111, 1, 0, 1596, 1
org.apache.commons.lang.mutable.MutableShort:toString:278, 1, 0, 1596, 1
org.apache.commons.lang.text.CompositeFormat:<init>:56, 2, 0, 1596, 1
org.apache.commons.lang.text.CompositeFormat:<init>:55, 2, 0, 1596, 1
org.apache.commons.lang.text.CompositeFormat:<init>:54, 2, 0, 1596, 1
org.apache.commons.lang.text.CompositeFormat:<init>:53, 2, 0, 1596, 1
org.apache.commons.lang.text.CompositeFormat:parseObject:73, 2, 0, 1596, 1
org.apache.commons.lang.text.CompositeFormat:getParser:82, 1, 0, 1596, 1
org.apache.commons.lang.text.CompositeFormat:getFormatter:91, 1, 0, 1596, 1
org.apache.commons.lang.text.CompositeFormat:format:64, 2, 0, 1596, 1
org.apache.commons.lang.text.CompositeFormat:reformat:102, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:840, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:843, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:846, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:837, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setNullText:171, 15, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setNullText:172, 15, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setNullText:168, 15, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:850, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:835, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:844, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:getNullText:158, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:842, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:838, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:839, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:848, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:836, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadLeft:864, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:892, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:881, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:883, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:882, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:888, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:887, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:886, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:889, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:879, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:880, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:884, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:894, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendFixedWidthPadRight:908, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:append:456, 6, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:747, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:746, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:778, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:749, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:770, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:769, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:768, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:754, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:772, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:773, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:748, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:774, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendNull:444, 10, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:751, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:750, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:771, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendNull:441, 14, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendNull:442, 4, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:793, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:796, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:795, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:801, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:792, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:794, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:appendWithSeparators:797, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:996, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:943, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:942, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1032, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1033, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1034, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1027, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1028, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1029, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1030, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1031, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:965, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:validateIndex:2203, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1089, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1019, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1020, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1021, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1022, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1023, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1024, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1025, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:validateIndex:2201, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:963, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:964, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:997, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1049, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1048, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1051, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1050, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1053, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1052, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:validateIndex:2200, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1017, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1018, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:971, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:970, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:969, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:972, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:990, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:989, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:999, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:922, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:968, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:967, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:940, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:991, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1077, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:923, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1001, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1000, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1003, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1002, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:993, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:974, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:925, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:939, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:938, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1005, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1065, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:950, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:994, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:948, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:944, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:945, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:946, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:947, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1101, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:insert:1036, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:setTrimmerMatcher:1016, 10, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:getContent:1072, 2, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:size:416, 6, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:size:415, 6, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:setTrimmerMatcher:1013, 10, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:asTokenizer:1985, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<init>:242, 4, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<init>:243, 4, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<init>:241, 4, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:102, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:103, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:101, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:98, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:99, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:96, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:97, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:108, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:106, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:107, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:104, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:105, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:93, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:95, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<clinit>:94, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:setTrimmerMatcher:1014, 9, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:reset:476, 12, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:reset:477, 12, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:reset:475, 12, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder$StrBuilderTokenizer:getContent:2229, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder$StrBuilderTokenizer:tokenize:2218, 1, 0, 1596, 1
org.apache.commons.lang.text.StrMatcher$CharSetMatcher:isMatch:275, 24, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder$StrBuilderTokenizer:tokenize:2219, 1, 0, 1596, 1
org.apache.commons.lang.text.StrMatcher:tabMatcher:89, 2, 0, 1596, 1
org.apache.commons.lang.text.StrMatcher:commaMatcher:80, 4, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:getContent:1073, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder$StrBuilderTokenizer:<init>:2214, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder$StrBuilderTokenizer:<init>:2213, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder$StrBuilderTokenizer:<init>:2212, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:checkTokenized:616, 12, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:checkTokenized:617, 12, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:checkTokenized:615, 12, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder$StrBuilderTokenizer:getContent:2227, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder$StrBuilderTokenizer:getContent:2228, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:195, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:minimizeCapacity:247, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:isEmpty:272, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:204, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:201, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:200, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:203, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:202, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:197, 4, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:minimizeCapacity:244, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:minimizeCapacity:245, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:minimizeCapacity:243, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:minimizeCapacity:242, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:205, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:198, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:194, 4, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:208, 4, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:capacity:218, 5, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setLength:199, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setCharAt:319, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setNewLineText:147, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setNewLineText:148, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1484, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:reverse:1462, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setCharAt:322, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:setCharAt:323, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1483, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:reverse:1461, 3, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2103, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2112, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2115, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2129, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2110, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2106, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2102, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2111, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2127, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2109, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2108, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2126, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equals:2105, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equalsIgnoreCase:2086, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equalsIgnoreCase:2087, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equalsIgnoreCase:2085, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equalsIgnoreCase:2084, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equalsIgnoreCase:2082, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equalsIgnoreCase:2083, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equalsIgnoreCase:2077, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equalsIgnoreCase:2076, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equalsIgnoreCase:2091, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equalsIgnoreCase:2079, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:equalsIgnoreCase:2080, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:reverse:1472, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:reverse:1467, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:reverse:1468, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:reverse:1469, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:reverse:1470, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:reverse:1465, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:reverse:1466, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:append:678, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:append:664, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:append:668, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:append:669, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:append:665, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:append:666, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:append:667, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1496, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1499, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1489, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:delete:1131, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1493, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1492, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1495, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1498, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1501, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1487, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1486, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1488, 1, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:delete:1133, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:delete:1130, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:delete:1128, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:delete:1129, 2, 0, 1596, 1
org.apache.commons.lang.text.StrBuilder:trim:1490, 1, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:readWithQuotes:829, 34, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:readWithQuotes:828, 34, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<init>:304, 9, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<init>:302, 9, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<init>:303, 9, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<init>:267, 19, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<init>:268, 19, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:<init>:269, 19, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:readWithQuotes:817, 9, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:readWithQuotes:816, 9, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:readWithQuotes:818, 9, 0, 1596, 1
org.apache.commons.lang.text.StrMatcher$StringMatcher:<init>:326, 21, 0, 1596, 1
org.apache.commons.lang.text.StrMatcher$StringMatcher:<init>:327, 21, 0, 1596, 1
org.apache.commons.lang.text.StrMatcher$StringMatcher:<init>:325, 21, 0, 1596, 1
org.apache.commons.lang.text.StrMatcher:stringMatcher:208, 21, 0, 1596, 1
org.apache.commons.lang.text.StrMatcher:stringMatcher:205, 21, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:readWithQuotes:807, 4, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:readWithQuotes:808, 4, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:readWithQuotes:799, 4, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:readWithQuotes:798, 4, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:readWithQuotes:800, 4, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:readWithQuotes:797, 5, 0, 1596, 1
org.apache.commons.lang.text.StrMatcher:quoteMatcher:144, 3, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:getCSVInstance:167, 4, 0, 1596, 1
org.apache.commons.lang.text.StrTokenizer:getCSVInstance:166, 4, 0, 1596, 1
