CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.MathException:<init>:61, 2, 0, 2185, 1
org.apache.commons.math.MathException:<init>:60, 2, 0, 2185, 1
org.apache.commons.math.MathConfigurationException:<init>:38, 1, 0, 2185, 1
org.apache.commons.math.MathConfigurationException:<init>:37, 1, 0, 2185, 1
org.apache.commons.math.MathConfigurationException:<init>:59, 3, 0, 2185, 1
org.apache.commons.math.MathConfigurationException:<init>:60, 3, 0, 2185, 1
org.apache.commons.math.MathConfigurationException:<init>:92, 1, 0, 2185, 1
org.apache.commons.math.MathConfigurationException:<init>:91, 1, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:227, 47, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:226, 50, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:resetInternalState:332, 69, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:resetInternalState:333, 69, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:resetInternalState:331, 69, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<init>:79, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:<init>:81, 9, 0, 2185, 1
org.apache.commons.math.ode.events.EventException:<init>:53, 1, 0, 2185, 1
org.apache.commons.math.ode.events.EventException:<init>:52, 1, 0, 2185, 1
org.apache.commons.math.MathException:<init>:99, 4, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator$1:<init>:253, 96, 0, 2185, 1
org.apache.commons.math.MathException:getLocalizedMessage:183, 5, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:207, 17, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:343, 104, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:342, 104, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:344, 104, 0, 2185, 1
org.apache.commons.math.util.MathUtils:equals:668, 242, 0, 2185, 1
org.apache.commons.math.util.FastMath:exp:716, 363, 1, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:324, 16, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:322, 96, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:323, 16, 0, 2185, 1
org.apache.commons.math.util.FastMath:max:3911, 247, 1, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:364, 107, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:321, 34, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:sanityChecks:203, 60, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:128, 10, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:339, 1, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:85, 120, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:84, 120, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:87, 120, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:86, 120, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:93, 120, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:92, 120, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:89, 120, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:88, 120, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:91, 120, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:<init>:90, 120, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:reinitializeBegin:178, 17, 0, 2185, 1
org.apache.commons.math.util.FastMath:max:3907, 247, 1, 2185, 1
org.apache.commons.math.util.FastMath:max:3908, 247, 1, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:computeDerivatives:210, 103, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:computeDerivatives:211, 103, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:getCurrentStepStart:326, 23, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:244, 57, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:242, 57, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:resetEvaluations:187, 120, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:resetEvaluations:188, 120, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:347, 104, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1663, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1664, 117, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:259, 49, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:257, 49, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:81, 78, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator:<init>:83, 78, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:getMaxStep:346, 57, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1258, 341, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1634, 117, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:238, 50, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:235, 50, 0, 2185, 1
org.apache.commons.math.MathException:<init>:98, 4, 0, 2185, 1
org.apache.commons.math.MathException:<init>:97, 4, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getGlobalCurrentTime:285, 96, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:359, 116, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:283, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:282, 17, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1350, 330, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1337, 330, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1351, 330, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1348, 330, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1353, 330, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:85, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:84, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:87, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:86, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:81, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:80, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:83, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:82, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:76, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:78, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:79, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:computeInterpolatedStateAndDerivatives:89, 9, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:249, 57, 0, 2185, 1
org.apache.commons.math.util.FastMath:floor:3707, 261, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:280, 57, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:102, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:103, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:101, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:98, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:96, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:97, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:110, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:108, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:106, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:107, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:104, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:105, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:95, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:<init>:94, 17, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1574, 117, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:265, 49, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:262, 49, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:229, 50, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:232, 50, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:214, 17, 0, 2185, 1
org.apache.commons.math.util.FastMath:exp:764, 224, 1, 2185, 1
org.apache.commons.math.util.FastMath:exp:765, 224, 1, 2185, 1
org.apache.commons.math.ode.events.EventState:stop:341, 16, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:118, 61, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:116, 61, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:115, 61, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:114, 61, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:113, 61, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:110, 61, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:111, 61, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:109, 61, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:107, 61, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:<init>:120, 61, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:332, 34, 0, 2185, 1
org.apache.commons.math.util.FastMath:floor:3708, 104, 0, 2185, 1
org.apache.commons.math.util.FastMath:exp:717, 275, 1, 2185, 1
org.apache.commons.math.util.FastMath:exp:719, 275, 1, 2185, 1
org.apache.commons.math.util.FastMath:pow:1669, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1668, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1679, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1678, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1673, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1672, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1675, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1674, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1684, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1685, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1686, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1687, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1681, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1682, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1693, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1688, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1689, 117, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1691, 117, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:124, 10, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:123, 10, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:113, 10, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:120, 10, 0, 2185, 1
org.apache.commons.math.util.FastMath:abs:3380, 703, 1, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:317, 34, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:320, 34, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:319, 34, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:sanityChecks:198, 61, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:245, 96, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:255, 57, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:256, 57, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:252, 57, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:330, 88, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:329, 96, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:214, 46, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:215, 46, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:216, 46, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:217, 46, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1371, 122, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:getCurrentSignedStepsize:166, 43, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:filterStep:296, 59, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:filterStep:297, 59, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:250, 43, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:249, 43, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator:estimateError:119, 10, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:sanityChecks:375, 104, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:197, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:193, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:195, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:194, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:186, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:187, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:184, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:185, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:190, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:191, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:189, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:182, 81, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:reinitialize:183, 81, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:225, 59, 0, 2185, 1
org.apache.commons.math.util.FastMath:abs:3362, 245, 0, 2185, 1
org.apache.commons.math.util.FastMath:exp:697, 275, 1, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:340, 104, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:201, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:203, 17, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:evaluateStep:202, 17, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator:initializeStep:250, 57, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:213, 50, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:207, 50, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:208, 50, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator:integrate:209, 50, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:333, 96, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1358, 122, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1359, 122, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1356, 122, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1357, 122, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1355, 122, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1369, 122, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1368, 122, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1365, 122, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1364, 122, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1363, 122, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1362, 122, 0, 2185, 1
org.apache.commons.math.util.FastMath:max:3852, 133, 0, 2185, 1
org.apache.commons.math.util.FastMath:log:1247, 341, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:<init>:61, 10, 0, 2185, 1
org.apache.commons.math.ode.nonstiff.HighamHall54StepInterpolator:<init>:60, 10, 0, 2185, 1
org.apache.commons.math.ode.events.EventState:reinitializeBegin:183, 17, 0, 2185, 1
org.apache.commons.math.util.FastMath:pow:1540, 118, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:239, 96, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:244, 96, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:240, 96, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:241, 96, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:getInterpolatedState:341, 104, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:334, 1, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:335, 1, 0, 2185, 1
org.apache.commons.math.ode.AbstractIntegrator:acceptStep:336, 1, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:setInterpolatedTime:313, 112, 0, 2185, 1
org.apache.commons.math.ode.sampling.AbstractStepInterpolator:setInterpolatedTime:315, 112, 0, 2185, 1
