CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.complex.Complex:asin:456, 2, 0, 1474, 2
org.apache.commons.math.complex.Complex:asin:452, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:atan:479, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:atan:475, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:exp:579, 9, 0, 1474, 2
org.apache.commons.math.complex.Complex:exp:584, 6, 0, 1474, 2
org.apache.commons.math.complex.Complex:exp:583, 6, 0, 1474, 2
org.apache.commons.math.complex.Complex:equals:253, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:pow:646, 5, 0, 1474, 2
org.apache.commons.math.complex.Complex:pow:643, 6, 0, 1474, 2
org.apache.commons.math.complex.ComplexUtils:polar2Complex:61, 5, 0, 1474, 2
org.apache.commons.math.complex.ComplexUtils:polar2Complex:65, 4, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:inversetransform2:187, 1, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:transform:64, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:scaleArray:456, 6, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:inversetransform:146, 1, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:inversetransform:147, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:scaleArray:459, 6, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:transform2:103, 1, 0, 1474, 2
org.apache.commons.math.transform.FastCosineTransformer:transform2:104, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:scaleArray:457, 6, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$RootsOfUnity:computeOmega:850, 2, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:inversetransform2:246, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:inversetransform2:245, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:inversetransform:229, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:inversetransform:228, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:inversetransform:227, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:transform2:170, 2, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:transform2:169, 2, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:transform2:168, 2, 0, 1474, 2
org.apache.commons.math.transform.FastSineTransformer:inversetransform2:184, 1, 0, 1474, 2
org.apache.commons.math.transform.FastSineTransformer:transform:64, 1, 0, 1474, 2
org.apache.commons.math.transform.FastSineTransformer:inversetransform:144, 1, 0, 1474, 2
org.apache.commons.math.transform.FastSineTransformer:inversetransform:145, 1, 0, 1474, 2
org.apache.commons.math.transform.FastSineTransformer:transform2:103, 1, 0, 1474, 2
org.apache.commons.math.transform.FastSineTransformer:transform2:104, 1, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:getInstance:231, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:getInstance:230, 70, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:getDefaultNumberFormat:56, 187, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:getDefaultNumberFormat:55, 187, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:getDefaultNumberFormat:54, 187, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:<init>:68, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:<init>:69, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryCharacter:347, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:312, 24, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:308, 24, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:311, 24, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:<init>:110, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:<init>:111, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:<init>:114, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:<init>:113, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:<init>:112, 70, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseFixedstring:176, 92, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNextCharacter:92, 94, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNextCharacter:90, 94, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:287, 26, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:286, 26, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:285, 26, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:284, 26, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryFormat:361, 70, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:<init>:31, 187, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:324, 22, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:161, 90, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseAndIgnoreWhitespace:68, 94, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseAndIgnoreWhitespace:69, 94, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseAndIgnoreWhitespace:70, 94, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNextCharacter:93, 94, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:setRealFormat:380, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:setRealFormat:379, 70, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNextCharacter:89, 94, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNextCharacter:88, 94, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryCharacter:351, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryCharacter:352, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parseObject:337, 24, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:getRealFormat:239, 58, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseFixedstring:175, 92, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseFixedstring:174, 92, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNextCharacter:97, 94, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNextCharacter:85, 94, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNextCharacter:81, 94, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNextCharacter:83, 94, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNextCharacter:82, 94, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:<init>:98, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:<init>:97, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryFormat:365, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:setImaginaryFormat:366, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:293, 10, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:294, 10, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:144, 90, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:145, 90, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:148, 90, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:143, 90, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseFixedstring:186, 86, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseFixedstring:187, 86, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:setRealFormat:375, 70, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:getImaginaryCharacter:205, 48, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:275, 26, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:272, 26, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:276, 26, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:269, 26, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:320, 24, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:154, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:155, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:122, 18, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:153, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:119, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:118, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:116, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:115, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:114, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:113, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:111, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:121, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:120, 20, 0, 1474, 2
org.apache.commons.math.complex.Complex:equals:260, 3, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:150, 20, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:296, 14, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:297, 14, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:128, 20, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:156, 18, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:124, 18, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:parseNumber:123, 18, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:parse:291, 2, 0, 1474, 2
org.apache.commons.math.complex.Complex:divide:205, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:atan:476, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:divide:209, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:divide:199, 2, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:916, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:915, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:914, 5, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:912, 5, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:919, 5, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:907, 5, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:920, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:921, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:getArgument:884, 7, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:933, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:935, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:934, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:936, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:931, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:925, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:929, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:928, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:930, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:nthRoot:939, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:exp:580, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:abs:97, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:equals:266, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:equals:264, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:equals:255, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:sqrt:753, 2, 0, 1474, 2
org.apache.commons.math.complex.Complex:subtract:407, 2, 0, 1474, 2
org.apache.commons.math.complex.Complex:acos:430, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:asin:453, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:conjugate:157, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:cos:510, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:cos:514, 2, 0, 1474, 2
org.apache.commons.math.util.MathUtils:sinh:1173, 16, 0, 1474, 2
org.apache.commons.math.util.MathUtils:cosh:359, 16, 0, 1474, 2
org.apache.commons.math.complex.Complex:cos:511, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:cosh:544, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:cosh:548, 2, 0, 1474, 2
org.apache.commons.math.complex.Complex:cosh:545, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:hashCode:282, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:hashCode:284, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:hashCode:281, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:negate:381, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:sin:680, 2, 0, 1474, 2
org.apache.commons.math.complex.Complex:sin:676, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:sin:677, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:sinh:714, 2, 0, 1474, 2
org.apache.commons.math.complex.Complex:sinh:710, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:sinh:711, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:tan:818, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:tan:823, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:tan:822, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:tan:824, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:tan:826, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:tan:819, 1, 0, 1474, 2
org.apache.commons.math.complex.Complex:tanh:864, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:tanh:862, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:tanh:861, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:tanh:860, 3, 0, 1474, 2
org.apache.commons.math.complex.Complex:tanh:856, 4, 0, 1474, 2
org.apache.commons.math.complex.Complex:tanh:857, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:567, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:569, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:549, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:547, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:545, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:755, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:758, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:756, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:595, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:596, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:598, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:771, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:602, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:getDimensionSizes:723, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:582, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:619, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:632, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:630, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:629, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:628, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:571, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:570, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:667, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:699, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:768, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:769, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:getArray:731, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:580, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:760, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:759, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:inversetransform2:288, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:inversetransform2:287, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:inversetransform2:286, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:550, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:633, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:677, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:584, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:583, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:761, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:675, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:552, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:634, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:636, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:645, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:643, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:587, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:588, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:589, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:574, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:573, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:708, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:641, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:639, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:637, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:751, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:750, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:749, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:737, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:741, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:740, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:647, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:586, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:663, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:707, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:763, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:578, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:713, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:712, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:715, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:752, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:692, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:678, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:fft:357, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:fft:358, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:fft:359, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:<init>:653, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:593, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:592, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer:mdfft:577, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:set:709, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:clone:754, 1, 0, 1474, 2
org.apache.commons.math.transform.FastFourierTransformer$MultiDimensionalComplexMatrix:get:680, 1, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:formatDouble:218, 69, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:189, 26, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:197, 28, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:163, 14, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:162, 14, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:164, 14, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:formatDouble:211, 69, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:formatDouble:216, 55, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:161, 18, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:152, 28, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:153, 28, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:156, 28, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:148, 28, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:157, 28, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:149, 28, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:186, 30, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:188, 30, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:167, 28, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:getImaginaryFormat:213, 26, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:191, 2, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:190, 4, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:formatDouble:212, 14, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:formatDouble:213, 14, 0, 1474, 2
org.apache.commons.math.util.CompositeFormat:formatDouble:214, 14, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:160, 10, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:158, 10, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:format:159, 10, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:formatComplex:133, 2, 0, 1474, 2
org.apache.commons.math.complex.ComplexFormat:getInstance:221, 2, 0, 1474, 2
org.apache.commons.math.complex.Complex:pow:644, 1, 0, 1474, 2
org.apache.commons.math.complex.ComplexUtils:polar2Complex:62, 1, 0, 1474, 2
org.apache.commons.math.util.MathUtils:indicator:636, 1, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:setScale:131, 8, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:setScale:130, 8, 0, 1474, 2
org.apache.commons.math.distribution.AbstractDistribution:cumulativeProbability:64, 9, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:<init>:58, 8, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:<init>:57, 8, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:<init>:56, 8, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:<init>:55, 8, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:<init>:39, 8, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:<init>:36, 8, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:setScale:126, 8, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:cumulativeProbability:66, 2, 0, 1474, 2
org.apache.commons.math.distribution.AbstractDistribution:cumulativeProbability:60, 17, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:setMedian:118, 8, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:setMedian:117, 8, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:inverseCumulativeProbability:104, 2, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:inverseCumulativeProbability:107, 1, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:inverseCumulativeProbability:102, 2, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:inverseCumulativeProbability:99, 3, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:inverseCumulativeProbability:109, 2, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:inverseCumulativeProbability:103, 1, 0, 1474, 2
org.apache.commons.math.distribution.CauchyDistributionImpl:inverseCumulativeProbability:105, 1, 0, 1474, 2
org.apache.commons.math.distribution.ExponentialDistributionImpl:getMean:63, 7, 0, 1474, 2
