CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:311, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:350, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:356, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:355, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:342, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:321, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:314, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:357, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:325, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:341, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:349, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:320, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:358, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:351, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:347, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:345, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:322, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:317, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getSubMatrix:319, 1, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:242, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:241, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:252, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:244, 3, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:243, 2, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:247, 2, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:248, 2, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:245, 2, 0, 1103, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:249, 2, 0, 1103, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:getN:110, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getDeterminant:564, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getDeterminant:571, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getDeterminant:570, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getDeterminant:566, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getDeterminant:573, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getDeterminant:567, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getDeterminant:569, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getDeterminant:563, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:add:149, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:operate:636, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:670, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:665, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:666, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:663, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:659, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:668, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:664, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:657, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:658, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:661, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:preMultiply:662, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:862, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:858, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:857, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:861, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:860, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:863, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:866, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:856, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:855, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:854, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:859, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:864, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:869, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:toString:870, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:624, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:623, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:622, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:626, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:619, 1, 0, 1103, 1
org.apache.commons.math.linear.RealMatrixImpl:getTrace:620, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:70, 31, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:98, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:64, 31, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:97, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:67, 31, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:56, 31, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:73, 31, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:61, 31, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:isValidCoordinate:1317, 22, 0, 1103, 1
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:259, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getDataRef:369, 6, 0, 1103, 1
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:258, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getColumnDimension:816, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:isValidCoordinate:1314, 22, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:isValidCoordinate:1315, 22, 0, 1103, 1
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:260, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:102, 5, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:103, 5, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:104, 5, 0, 1103, 1
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:263, 3, 0, 1103, 1
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:256, 3, 0, 1103, 1
org.apache.commons.math.linear.MatrixUtils:createBigIdentityMatrix:257, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getEntry:703, 21, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getRowDimension:807, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getEntry:700, 21, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:isSquare:781, 7, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:152, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:150, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:151, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1044, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:768, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1063, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1060, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getData:338, 9, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1033, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1034, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1280, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1081, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1080, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1079, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1078, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:144, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1024, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1025, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1026, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1251, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1072, 5, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1071, 5, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1039, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:762, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:isSingular:789, 5, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:770, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:769, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1053, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1055, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1054, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1056, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1057, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1090, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1091, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1041, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:766, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1286, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1285, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:139, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:140, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1064, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1065, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:145, 29, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1281, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1083, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1086, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1085, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1084, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1249, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1248, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1076, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:isSingular:791, 5, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:isSingular:792, 5, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:isSingular:794, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:isSingular:793, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1046, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:765, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1032, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1029, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1254, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1077, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1047, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1278, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1279, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1277, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1036, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1058, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1045, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:133, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:135, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:134, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:763, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1070, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1282, 30, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyOut:1252, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1096, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getDeterminant:772, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1049, 6, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:990, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:535, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:973, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:253, 9, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:981, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:418, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:inverse:751, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:521, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:241, 9, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:993, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:248, 9, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:974, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:547, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:419, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:420, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:982, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:989, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:991, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:536, 17, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:1001, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:1000, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:957, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:544, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:545, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:119, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:118, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:117, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:120, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:975, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:525, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:526, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:983, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:246, 9, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:247, 9, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:245, 9, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:421, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:417, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:423, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:961, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:963, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:551, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:552, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:994, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:980, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:542, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getNorm:425, 10, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:960, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:249, 9, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:554, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:555, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:531, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:530, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1268, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:copyIn:1269, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:969, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:968, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:967, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:972, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:995, 3, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:setSubMatrix:541, 19, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:isSingular:797, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:subtract:250, 9, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:964, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:307, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:316, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:308, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:313, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:305, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:304, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:306, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:302, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:303, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:310, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:311, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getLUMatrix:1219, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getPermutation:1236, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getPermutation:1237, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getPermutation:1235, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:299, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getLUMatrix:1217, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:getLUMatrix:1216, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:multiply:309, 4, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:luDecompose:1027, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:operate:854, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:operate:853, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:operate:852, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:operate:851, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:operate:850, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:operate:849, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:958, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:920, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:921, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:196, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:193, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:195, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:194, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:923, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:918, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:919, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:917, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:operate:846, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:operate:857, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:199, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:operate:859, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:914, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:913, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:solve:915, 1, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:operate:855, 2, 0, 1103, 1
org.apache.commons.math.linear.BigMatrixImpl:<init>:197, 1, 0, 1103, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:35, 1, 0, 1103, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:36, 1, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:setWholeFormat:224, 16, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:setWholeFormat:229, 16, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:setWholeFormat:228, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:<init>:64, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:<init>:63, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:setDenominatorFormat:330, 1, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:getProperInstance:133, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:getProperInstance:132, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:setDenominatorFormat:334, 1, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:setDenominatorFormat:335, 1, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:<init>:59, 16, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:<init>:60, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:<init>:76, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:<init>:77, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:<init>:78, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:<init>:75, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:getImproperInstance:115, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:getImproperInstance:114, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:getDenominatorFormat:225, 12, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:getDefaultNumberFormat:154, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:getDefaultNumberFormat:155, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:getDefaultNumberFormat:156, 16, 0, 1103, 1
org.apache.commons.math.fraction.FractionFormat:getDefaultNumberFormat:157, 16, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:<init>:73, 16, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:<init>:74, 16, 0, 1103, 1
org.apache.commons.math.fraction.ProperFractionFormat:<init>:75, 16, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:436, 21, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:402, 27, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:getDenominator:322, 23, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:227, 25, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:226, 25, 0, 1103, 1
org.apache.commons.math.fraction.Fraction:<init>:225, 25, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:445, 26, 0, 1103, 1
org.apache.commons.math.util.MathUtils:gcd:448, 26, 0, 1103, 1
