CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:349, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:348, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:347, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:346, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:345, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:344, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:326, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:327, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:324, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:325, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:322, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:323, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:320, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:321, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:334, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:335, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:332, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:333, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:330, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:331, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:328, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:329, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:352, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:353, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:354, 1, 0, 3544, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:355, 1, 0, 3544, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:48, 63, 0, 3544, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:46, 63, 0, 3544, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:47, 63, 0, 3544, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:45, 63, 0, 3544, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:46, 576, 0, 3544, 1
org.apache.commons.math3.analysis.function.Sin:<init>:33, 100, 0, 3544, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:45, 658, 0, 3544, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:47, 542, 0, 3544, 1
org.apache.commons.math3.exception.NotStrictlyPositiveException:<init>:49, 25, 0, 3544, 1
org.apache.commons.math3.exception.NotStrictlyPositiveException:<init>:48, 25, 0, 3544, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:68, 146, 0, 3544, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:70, 146, 0, 3544, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:71, 146, 0, 3544, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:72, 146, 0, 3544, 1
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:48, 539, 0, 3544, 1
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:46, 539, 0, 3544, 1
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:47, 539, 0, 3544, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:425, 9, 0, 3544, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:46, 678, 0, 3544, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:47, 678, 0, 3544, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:44, 678, 0, 3544, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:45, 678, 0, 3544, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:50, 658, 0, 3544, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:424, 33, 0, 3544, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:50, 30, 0, 3544, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:54, 30, 0, 3544, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:429, 26, 0, 3544, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:430, 10, 0, 3544, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:69, 89, 0, 3544, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:70, 89, 0, 3544, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:71, 89, 0, 3544, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:67, 89, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:117, 212, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:93, 214, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:92, 214, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:94, 214, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:122, 212, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:compose:555, 19, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getSize:646, 218, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:111, 213, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:113, 213, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:188, 220, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:189, 220, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:192, 220, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getOrder:635, 156, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getOrder:223, 129, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:72, 215, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:73, 215, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:74, 215, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:75, 215, 0, 3544, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:57, 154, 0, 3544, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:56, 154, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:119, 210, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:compose:556, 1, 0, 3544, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:46, 175, 0, 3544, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:44, 175, 0, 3544, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:45, 175, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:83, 215, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:82, 215, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:190, 220, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getPartialDerivative:246, 205, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:543, 1, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:542, 206, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getFreeParameters:628, 206, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1759, 137, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:subtract:758, 48, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:subtract:757, 48, 0, 3544, 1
org.apache.commons.math3.util.Precision:equals:338, 66, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:add:742, 104, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:add:741, 104, 0, 3544, 1
org.apache.commons.math3.util.Precision:equalsIncludingNaN:257, 129, 0, 3544, 1
org.apache.commons.math3.util.Precision:equals:337, 542, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:add:744, 104, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:580, 205, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:197, 98, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:198, 98, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:201, 98, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:202, 98, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getAllDerivatives:254, 9, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1762, 137, 0, 3544, 1
org.apache.commons.math3.util.Precision:equals:341, 542, 0, 3544, 1
org.apache.commons.math3.util.FastMath:abs:2997, 602, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:584, 205, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:subtract:760, 48, 0, 3544, 1
org.apache.commons.math3.util.Precision:equalsIncludingNaN:309, 47, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:199, 2, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:569, 207, 0, 3544, 1
org.apache.commons.math3.util.Precision:equals:343, 542, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:546, 205, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:589, 205, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:275, 102, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:274, 102, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:277, 102, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:276, 102, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:296, 48, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:297, 48, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:298, 48, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:295, 48, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:567, 207, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:566, 207, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:568, 207, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1756, 137, 0, 3544, 1
org.apache.commons.math3.util.Precision:equals:334, 542, 0, 3544, 1
org.apache.commons.math3.util.Precision:equals:330, 542, 0, 3544, 1
org.apache.commons.math3.util.Precision:equals:331, 542, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getFreeParameters:216, 112, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:207, 135, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:208, 135, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:209, 135, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:210, 135, 0, 3544, 1
org.apache.commons.math3.util.Precision:equals:335, 162, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:576, 207, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:575, 207, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:572, 207, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1727, 95, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cosQ:1844, 278, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cosQ:1846, 278, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cosQ:1839, 278, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cosQ:1840, 278, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cosQ:1843, 278, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cosQ:1842, 278, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sin:2245, 291, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1714, 95, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cos:2304, 203, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cos:2305, 203, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sin:2250, 287, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polySine:1684, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polySine:1686, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polySine:1680, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polySine:1681, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polySine:1676, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polySine:1679, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polySine:1678, 302, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1717, 95, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1723, 95, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1122, 7, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1120, 7, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cos:2299, 205, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1725, 95, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sin:2259, 287, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:cos:700, 7, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:cos:698, 7, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:cos:699, 7, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1720, 95, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1115, 5, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1114, 7, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1718, 95, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1719, 95, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cos:2326, 180, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1828, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1826, 297, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1721, 95, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sin:2237, 292, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sin:2266, 287, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polyCosine:1702, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polyCosine:1701, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polyCosine:1700, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polyCosine:1699, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polyCosine:1698, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polyCosine:1696, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:polyCosine:1704, 302, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cos:2324, 203, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cos:2294, 205, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cos:2295, 205, 0, 3544, 1
org.apache.commons.math3.util.FastMath:cos:2291, 205, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1823, 279, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1822, 279, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1821, 279, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1820, 279, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1818, 279, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1113, 7, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1716, 95, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1715, 95, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sin:2272, 240, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1763, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1761, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1760, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1767, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1766, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1765, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1764, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1771, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1770, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1769, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1775, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1773, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1772, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1719, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1716, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1715, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1726, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1727, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1725, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1790, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1722, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1720, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1721, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1728, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1731, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1733, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1732, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1817, 297, 0, 3544, 1
org.apache.commons.math3.util.FastMath:sinQ:1734, 297, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1111, 7, 0, 3544, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1110, 7, 0, 3544, 1
