CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:349, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:348, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:347, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:346, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:345, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:344, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:326, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:327, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:324, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:325, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:322, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:323, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:320, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:321, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:334, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:335, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:332, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:333, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:330, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:331, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:328, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:329, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:356, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:352, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:353, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:354, 1, 0, 3826, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:355, 1, 0, 3826, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:48, 84, 0, 3826, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:46, 84, 0, 3826, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:47, 84, 0, 3826, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:45, 84, 0, 3826, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:46, 617, 0, 3826, 1
org.apache.commons.math3.analysis.function.Sin:<init>:31, 108, 0, 3826, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:45, 699, 0, 3826, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:47, 576, 0, 3826, 1
org.apache.commons.math3.exception.NotStrictlyPositiveException:<init>:49, 25, 0, 3826, 1
org.apache.commons.math3.exception.NotStrictlyPositiveException:<init>:48, 25, 0, 3826, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:68, 158, 0, 3826, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:70, 158, 0, 3826, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:71, 158, 0, 3826, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:72, 158, 0, 3826, 1
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:48, 573, 0, 3826, 1
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:46, 573, 0, 3826, 1
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:47, 573, 0, 3826, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:425, 9, 0, 3826, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:46, 719, 0, 3826, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:47, 719, 0, 3826, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:44, 719, 0, 3826, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:45, 719, 0, 3826, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:50, 699, 0, 3826, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:424, 33, 0, 3826, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:50, 34, 0, 3826, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:54, 34, 0, 3826, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:429, 26, 0, 3826, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:430, 10, 0, 3826, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:69, 93, 0, 3826, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:70, 93, 0, 3826, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:71, 93, 0, 3826, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:67, 93, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1755, 142, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1752, 143, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:188, 223, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:189, 223, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:192, 223, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1756, 1, 0, 3826, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:57, 168, 0, 3826, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:56, 168, 0, 3826, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:46, 189, 0, 3826, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:44, 189, 0, 3826, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:45, 189, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:190, 223, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1753, 1, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:117, 212, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:93, 214, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:92, 214, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:94, 214, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:122, 212, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:compose:555, 19, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getSize:642, 219, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:111, 213, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:113, 213, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getOrder:631, 156, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getOrder:223, 129, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:72, 216, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:73, 216, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:74, 216, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:75, 216, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:119, 210, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:compose:556, 1, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:83, 216, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:82, 216, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getPartialDerivative:246, 206, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:539, 1, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:538, 207, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getFreeParameters:624, 207, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:subtract:754, 50, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:subtract:753, 50, 0, 3826, 1
org.apache.commons.math3.util.Precision:equals:339, 74, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:add:738, 107, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:add:737, 107, 0, 3826, 1
org.apache.commons.math3.util.Precision:equalsIncludingNaN:257, 132, 0, 3826, 1
org.apache.commons.math3.util.Precision:equals:338, 621, 1, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:add:740, 107, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:576, 206, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:197, 98, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:198, 98, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:201, 98, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:202, 98, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getAllDerivatives:254, 11, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:checkCompatibility:1758, 141, 0, 3826, 1
org.apache.commons.math3.util.Precision:equals:342, 621, 1, 3826, 1
org.apache.commons.math3.util.FastMath:abs:2999, 681, 1, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:580, 206, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:subtract:756, 50, 0, 3826, 1
org.apache.commons.math3.util.Precision:equalsIncludingNaN:310, 50, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:199, 2, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:565, 208, 0, 3826, 1
org.apache.commons.math3.util.Precision:equals:344, 621, 1, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:542, 206, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:585, 206, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:275, 105, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:274, 105, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:277, 105, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:add:276, 105, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:296, 50, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:297, 50, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:298, 50, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:subtract:295, 50, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:564, 208, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:563, 208, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:562, 208, 0, 3826, 1
org.apache.commons.math3.util.Precision:equals:335, 621, 1, 3826, 1
org.apache.commons.math3.util.Precision:equals:332, 621, 1, 3826, 1
org.apache.commons.math3.util.Precision:equals:331, 621, 1, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getFreeParameters:216, 112, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:207, 140, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:208, 140, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:209, 140, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:210, 140, 0, 3826, 1
org.apache.commons.math3.util.Precision:equals:336, 212, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:572, 208, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:571, 208, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:568, 208, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1723, 94, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cosQ:1845, 315, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cosQ:1844, 315, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cosQ:1846, 315, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cosQ:1841, 315, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cosQ:1848, 315, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cosQ:1842, 315, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sin:2247, 328, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1710, 94, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cos:2306, 233, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cos:2307, 233, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sin:2252, 324, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polySine:1686, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polySine:1680, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polySine:1681, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polySine:1682, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polySine:1683, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polySine:1678, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polySine:1688, 340, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1719, 94, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1713, 94, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1116, 7, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1118, 7, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cos:2301, 235, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1721, 94, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sin:2261, 324, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:cos:700, 7, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:cos:698, 7, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:cos:699, 7, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1716, 94, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1111, 5, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1110, 7, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1714, 94, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1715, 94, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cos:2328, 210, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1828, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1830, 334, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1717, 94, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sin:2239, 329, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sin:2268, 324, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polyCosine:1703, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polyCosine:1702, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polyCosine:1701, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polyCosine:1700, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polyCosine:1698, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polyCosine:1706, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:polyCosine:1704, 340, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cos:2326, 233, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cos:2293, 235, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cos:2296, 235, 0, 3826, 1
org.apache.commons.math3.util.FastMath:cos:2297, 235, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1823, 316, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1822, 316, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1820, 316, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1824, 316, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1825, 316, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:cos:1109, 7, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1711, 94, 0, 3826, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:compose:1712, 94, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sin:2274, 272, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1763, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1762, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1767, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1766, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1765, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1771, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1769, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1768, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1775, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1774, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1773, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1772, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1718, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1777, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1717, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1727, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1724, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1722, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1723, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1721, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1729, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1728, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1730, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1819, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1733, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1735, 334, 0, 3826, 1
org.apache.commons.math3.util.FastMath:sinQ:1734, 334, 0, 3826, 1
