CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:incrementAll:146, 62, 0, 1426, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:incrementAll:125, 34, 0, 1426, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:incrementAll:144, 62, 0, 1426, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:evaluate:87, 14, 0, 1426, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:incrementAll:150, 62, 0, 1426, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:evaluate:89, 14, 0, 1426, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:evaluate:88, 14, 0, 1426, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:incrementAll:145, 62, 0, 1426, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:incrementAll:147, 62, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:evaluate:134, 6, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:174, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:173, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:162, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:160, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:187, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:179, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:176, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:183, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:181, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:168, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:167, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:166, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:165, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:172, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Kurtosis:evaluate:189, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:152, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:170, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:169, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:166, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:181, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:150, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:163, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:162, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:164, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:179, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:176, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:173, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:171, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:153, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:161, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:160, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Skewness:evaluate:155, 5, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:209, 26, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:212, 26, 0, 1426, 1
org.apache.commons.math.stat.descriptive.moment.StandardDeviation:evaluate:148, 4, 0, 1426, 1
org.apache.commons.math.special.Beta:logBeta:198, 6, 0, 1426, 1
org.apache.commons.math.special.Beta:regularizedBeta:129, 8, 0, 1426, 1
org.apache.commons.math.special.Gamma:logGamma:91, 3, 0, 1426, 1
org.apache.commons.math.special.Gamma:regularizedGammaQ:234, 5, 0, 1426, 1
org.apache.commons.math.special.Gamma:regularizedGammaP:159, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:305, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:304, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:331, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumPct:405, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getSumFreq:176, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getSumFreq:177, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:348, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:360, 3, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getPct:251, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:139, 3, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:138, 3, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:121, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:120, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency:<init>:54, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:<init>:47, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:<init>:53, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:<init>:52, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:298, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:111, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCount:197, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCount:196, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCount:194, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getSumFreq:181, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:323, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:317, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:330, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:329, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:306, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:129, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:130, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:98, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:97, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCount:202, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getPct:249, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumPct:389, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:299, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:147, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:148, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency$NaturalComparator:compare:457, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:324, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency$NaturalComparator:<init>:438, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCount:198, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:106, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:315, 3, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:316, 3, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:328, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getSumFreq:179, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:104, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCount:233, 1, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCount:223, 3, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:335, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCount:213, 3, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumPct:390, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumPct:431, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:112, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:319, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getPct:284, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:clear:152, 1, 0, 1426, 1
org.apache.commons.math.stat.Frequency:clear:153, 1, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:301, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:312, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:308, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:311, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getPct:248, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:<init>:63, 1, 0, 1426, 1
org.apache.commons.math.stat.Frequency:<init>:62, 1, 0, 1426, 1
org.apache.commons.math.stat.Frequency:<init>:61, 1, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:372, 1, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCount:191, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:327, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getSumFreq:178, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:102, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:addValue:103, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCount:203, 6, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:333, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:320, 2, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumPct:392, 5, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:302, 3, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCount:192, 3, 0, 1426, 1
org.apache.commons.math.stat.Frequency:valuesIterator:165, 4, 0, 1426, 1
org.apache.commons.math.stat.Frequency:getCumFreq:313, 5, 0, 1426, 1
org.apache.commons.math.util.MathUtils:round:806, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:round:808, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:round:804, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:round:805, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:round:800, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:round:783, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:865, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:863, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:706, 4, 0, 1426, 1
org.apache.commons.math.util.MathUtils:round:823, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:indicator:523, 3, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:687, 2, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:906, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:905, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:904, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:689, 2, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:888, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:887, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:indicator:526, 3, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:873, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:875, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:915, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:711, 3, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:867, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:868, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:924, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:686, 5, 0, 1426, 1
org.apache.commons.math.util.MathUtils:indicator:524, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:901, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:898, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:702, 5, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:914, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:889, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:round:840, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:round:841, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:round:839, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:877, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:878, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:879, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:922, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:870, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:896, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:858, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:880, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:695, 5, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:700, 5, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:698, 5, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:696, 5, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:697, 5, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:911, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:909, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:890, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:716, 3, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:871, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:919, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:920, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:894, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:861, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:860, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:882, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:884, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:nextAfter:688, 5, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:891, 1, 0, 1426, 1
org.apache.commons.math.util.MathUtils:roundUnscaled:907, 1, 0, 1426, 1
org.apache.commons.math.complex.ComplexFormat:<init>:59, 16, 0, 1426, 1
org.apache.commons.math.complex.ComplexFormat:<init>:60, 16, 0, 1426, 1
org.apache.commons.math.complex.ComplexFormat:parse:321, 2, 0, 1426, 1
org.apache.commons.math.util.CompositeFormat:getDefaultNumberFormat:43, 32, 0, 1426, 1
org.apache.commons.math.util.CompositeFormat:parseFixedstring:182, 42, 0, 1426, 1
org.apache.commons.math.util.CompositeFormat:parseFixedstring:180, 42, 0, 1426, 1
org.apache.commons.math.util.CompositeFormat:parseFixedstring:181, 42, 0, 1426, 1
org.apache.commons.math.complex.ComplexFormat:format:194, 2, 0, 1426, 1
org.apache.commons.math.complex.ComplexFormat:setImaginaryCharacter:348, 4, 0, 1426, 1
org.apache.commons.math.complex.ComplexFormat:setImaginaryFormat:362, 2, 0, 1426, 1
org.apache.commons.math.complex.ComplexFormat:setRealFormat:376, 2, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:getChiSquare:146, 2, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:getChiSquare:147, 2, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:getChiSquare:148, 2, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:119, 61, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:118, 61, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:117, 61, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:125, 61, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:124, 61, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:123, 61, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:122, 61, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:121, 61, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:120, 61, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:guessParametersErrors:217, 2, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:getChiSquare:144, 2, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:getChiSquare:145, 2, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:getName:93, 3, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:59, 2, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:63, 2, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:62, 2, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:61, 2, 0, 1426, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:60, 2, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:getInstance:173, 3, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:guessParametersErrors:214, 2, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:getInstance:182, 61, 0, 1426, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:173, 10, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:guessParametersErrors:215, 2, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:95, 61, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:94, 61, 0, 1426, 1
org.apache.commons.math.linear.RealVectorImpl:<clinit>:36, 1, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:getChiSquare:150, 2, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:guessParametersErrors:212, 2, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:guessParametersErrors:213, 2, 0, 1426, 1
org.apache.commons.math.estimation.AbstractEstimator:guessParametersErrors:211, 2, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:119, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:118, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:117, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:116, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:115, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:114, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:122, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:121, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:120, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:getInstance:179, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:getFormat:162, 2, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:92, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:91, 56, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:84, 8, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:<init>:83, 8, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:275, 32, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:272, 32, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:276, 32, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:277, 2, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:296, 30, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:297, 30, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:295, 30, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:305, 30, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:306, 30, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:291, 30, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:292, 30, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:283, 30, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:282, 30, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:281, 30, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:307, 2, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:321, 2, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:309, 28, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:311, 28, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:310, 28, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:320, 28, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:319, 28, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:239, 22, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:243, 2, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:220, 20, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:205, 20, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:204, 20, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:218, 20, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:212, 20, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:213, 20, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:214, 20, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:215, 20, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:208, 20, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:211, 20, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:format:240, 20, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:getInstance:170, 3, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:68, 1, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:51, 1, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:48, 1, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:64, 1, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:39, 1, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:54, 1, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:36, 1, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:42, 1, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:57, 1, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:60, 1, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:<clinit>:45, 1, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:equals:398, 26, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:equals:413, 24, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:equals:402, 26, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:isNaN:364, 26, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:equals:408, 26, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:equals:409, 26, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parseObject:336, 26, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:parse:324, 26, 0, 1426, 1
org.apache.commons.math.geometry.Vector3D:equals:410, 2, 0, 1426, 1
org.apache.commons.math.geometry.Vector3DFormat:formatVector3D:190, 2, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:getFormat:165, 2, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:280, 36, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:279, 36, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:276, 36, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:281, 2, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:87, 8, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:<init>:86, 8, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:306, 32, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:313, 4, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:295, 34, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:289, 32, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:290, 32, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:286, 34, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:299, 32, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:312, 32, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:311, 32, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:296, 34, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:297, 34, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:298, 34, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:291, 32, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:285, 34, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:parse:288, 34, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:format:243, 23, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:format:247, 2, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:format:244, 21, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:format:216, 21, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:format:214, 21, 0, 1426, 1
org.apache.commons.math.linear.RealVectorFormat:format:207, 21, 0, 1426, 1
