CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.OpenMapRealVector:getSubVector:394, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:getSubVector:393, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:append:290, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:append:291, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:append:292, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:set:1128, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:setSubVector:1119, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:setSubVector:1118, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:setSubVector:1120, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:append:297, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:append:277, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:getSubVector:399, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:append:285, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:checkIndex:1209, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:getSubVector:398, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:setSubVector:1121, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:append:282, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:getSubVector:396, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:setSubVector:1123, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:hashCode:1255, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:hashCode:1250, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:hashCode:1244, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:hashCode:1246, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:hashCode:1247, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:hashCode:1249, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:hashCode:1248, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:hashCode:1243, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:checkVectorDimensions:1225, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:hashCode:1253, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:hashCode:1252, 1, 0, 1903, 1
org.apache.commons.math.linear.OpenMapRealVector:hashCode:1251, 1, 0, 1903, 1
org.apache.commons.math.linear.TriDiagonalTransformer:<init>:68, 1, 0, 1903, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:134, 1, 0, 1903, 1
org.apache.commons.math.ode.sampling.DummyStepInterpolator:<init>:73, 1, 0, 1903, 1
org.apache.commons.math.ode.sampling.DummyStepInterpolator:<init>:74, 1, 0, 1903, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:118, 1, 0, 1903, 1
org.apache.commons.math.ode.ContinuousOutputModel:append:124, 1, 0, 1903, 1
org.apache.commons.math.ode.sampling.DummyStepInterpolator:doCopy:81, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1:compare:211, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:getMaxIterations:137, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:getOptima:124, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:optimize:234, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:getIterations:142, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1:compare:214, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1:weightedResidual:220, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1:weightedResidual:221, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1:weightedResidual:219, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1:weightedResidual:223, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:getEvaluations:157, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1:weightedResidual:217, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer$1:weightedResidual:218, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:getOptima:127, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:getJacobianEvaluations:162, 1, 0, 1903, 1
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer:getOptima:125, 1, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getSumFreq:214, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getSumFreq:215, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCount:255, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCount:246, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCount:248, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCount:249, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:381, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:407, 4, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:400, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:387, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:388, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getSumFreq:219, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:144, 1, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:146, 1, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:399, 3, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:398, 3, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCount:250, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:406, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:186, 2, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:185, 2, 0, 1903, 1
org.apache.commons.math.stat.Frequency$NaturalComparator:<init>:540, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumPct:494, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getPct:319, 4, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:389, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getSumFreq:217, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCount:254, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCount:243, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency$NaturalComparator:compare:560, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumPct:533, 2, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:395, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:394, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:391, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getPct:352, 2, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:384, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getSumFreq:216, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCount:252, 2, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:396, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumFreq:402, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumPct:491, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getCumPct:490, 6, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getPct:315, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:getPct:316, 5, 0, 1903, 1
org.apache.commons.math.stat.Frequency:clear:190, 2, 0, 1903, 1
org.apache.commons.math.stat.Frequency:clear:191, 2, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:113, 1, 0, 1903, 1
org.apache.commons.math.stat.Frequency:addValue:116, 1, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:94, 1, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:84, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sum:108, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:622, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:variance:314, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:214, 30, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:evaluate:60, 79, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:meanDifference:591, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:612, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sumDifference:573, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sumDifference:567, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sumDifference:566, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:mean:233, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:217, 30, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:613, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sumDifference:572, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:610, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:611, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:608, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:609, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:617, 4, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:evaluate:57, 79, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sum:89, 2, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sumDifference:568, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sumDifference:576, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:618, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:619, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:varianceDifference:620, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sumDifference:574, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:geometricMean:294, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:geometricMean:272, 1, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:evaluate:133, 10, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:evaluate:134, 10, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.GeometricMean:evaluate:141, 6, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:evaluate:135, 10, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sumLog:193, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:evaluate:131, 10, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:evaluate:132, 10, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic:evaluate:58, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sumLog:216, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.SumOfLogs:evaluate:138, 10, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:99, 40, 0, 1903, 1
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic:test:80, 9, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:max:444, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:max:417, 4, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Mean:evaluate:168, 7, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:mean:255, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:min:492, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:min:465, 4, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:204, 14, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:198, 14, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:200, 14, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:133, 1, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:132, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:percentile:551, 1, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:208, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:205, 3, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:percentile:519, 1, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:222, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:216, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:217, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:219, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:212, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:213, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:214, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:215, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:210, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:211, 12, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:207, 13, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:227, 11, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:226, 11, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:225, 11, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.Product:evaluate:124, 4, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.Product:evaluate:123, 4, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.Product:evaluate:122, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:product:156, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:product:175, 1, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.Product:evaluate:127, 4, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.Product:evaluate:121, 4, 0, 1903, 1
org.apache.commons.math.stat.descriptive.summary.Product:evaluate:120, 4, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sumSq:142, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:sumSq:123, 2, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:variance:370, 1, 0, 1903, 1
org.apache.commons.math.stat.StatUtils:variance:339, 1, 0, 1903, 1
org.apache.commons.math.stat.descriptive.moment.Variance:evaluate:248, 6, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:checkSufficientData:268, 1, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:131, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:130, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:221, 6, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:222, 6, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:223, 6, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:224, 6, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:117, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:116, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:115, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:114, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:113, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:checkSufficientData:267, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:63, 3, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:62, 3, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:61, 3, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:<init>:60, 3, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:checkSufficientData:266, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:checkSufficientData:265, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.Covariance:covariance:234, 1, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:checkSufficientData:275, 11, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:checkSufficientData:274, 11, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:checkSufficientData:273, 11, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:57, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:56, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:55, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:54, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:correlation:226, 12, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:correlation:225, 12, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:77, 11, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:78, 11, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:79, 11, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:81, 11, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:<init>:80, 11, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:checkSufficientData:276, 2, 0, 1903, 1
org.apache.commons.math.stat.correlation.PearsonsCorrelation:correlation:233, 1, 0, 1903, 1
org.apache.commons.math.linear.BlockRealMatrix:copy:297, 5, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:correlation:153, 1, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair:getValue:447, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:244, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:recodeNaNs:285, 10, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:correlation:148, 3, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:201, 8, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:200, 8, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:rankTransform:166, 4, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:231, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:230, 12, 0, 1903, 1
org.apache.commons.math.linear.BlockRealMatrix:copy:294, 5, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:227, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:226, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair:getPosition:455, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:197, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:198, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:recodeNaNs:286, 10, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair:<init>:427, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair:<init>:426, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair:<init>:429, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair:<init>:428, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:223, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:236, 12, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:rankTransform:167, 4, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking$IntDoublePair:compareTo:439, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:238, 12, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:rankTransform:169, 4, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:220, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:221, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:222, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:218, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:219, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:214, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:192, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:191, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:recodeNaNs:291, 10, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:59, 4, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:58, 4, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:63, 4, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:62, 4, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:61, 4, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:60, 4, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:241, 12, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:72, 4, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:73, 4, 0, 1903, 1
org.apache.commons.math.linear.BlockRealMatrix:copy:301, 5, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:224, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:rank:193, 12, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:93, 6, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:92, 6, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:94, 6, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:91, 6, 0, 1903, 1
org.apache.commons.math.stat.ranking.NaturalRanking:<init>:90, 6, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:78, 3, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:79, 3, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:81, 3, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:80, 3, 0, 1903, 1
org.apache.commons.math.stat.correlation.SpearmansCorrelation:<init>:82, 3, 0, 1903, 1
org.apache.commons.math.linear.BlockRealMatrix:copy:298, 5, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:267, 19, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:268, 19, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:shouldContract:777, 18, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:577, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:578, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:576, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:563, 2, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:275, 19, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:start:793, 7, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:addValue:140, 7, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:495, 16, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:494, 16, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:496, 16, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:491, 16, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:269, 16, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:addValue:149, 7, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:shouldContract:776, 19, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:485, 16, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:486, 16, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:getInternalValues:641, 7, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:addValue:147, 7, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getPercentile:380, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getPercentile:393, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:getQuantile:237, 3, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:272, 19, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:271, 19, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getPercentile:395, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.rank.Percentile:evaluate:162, 13, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:expand:487, 16, 0, 1903, 1
org.apache.commons.math.util.ResizableDoubleArray:addElement:273, 16, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:getPercentile:377, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:567, 2, 0, 1903, 1
org.apache.commons.math.stat.descriptive.DescriptiveStatistics:setPercentileImpl:566, 2, 0, 1903, 1
