CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math3.dfp.DfpDec:round:227, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:226, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:round:1438, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:round:1441, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:round:1453, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:round:1450, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:222, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:223, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:round:1442, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:246, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:round:1454, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:247, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:round:1458, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:259, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:260, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:261, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:round:1430, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:round:1429, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:218, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:219, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:243, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpField:setRoundingMode:262, 3, 0, 4376, 2
org.apache.commons.math3.dfp.DfpField:setRoundingMode:263, 3, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:231, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:264, 2, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:201, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:200, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:202, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:209, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpDec:round:210, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:610, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:580, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:unequal:935, 9, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:611, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:578, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:613, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:577, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:618, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:619, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:621, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:564, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:562, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:561, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:557, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:555, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:554, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:649, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:552, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:548, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:604, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:543, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:606, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:545, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:601, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:546, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:603, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:658, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toString:2072, 9, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:537, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:538, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:599, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:523, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:593, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:594, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:588, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:529, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:530, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:585, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:equals:910, 9, 0, 4376, 2
org.apache.commons.math3.dfp.DfpMath:pow:586, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toString:2069, 9, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1526, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1527, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1528, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1529, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1059, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1523, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1055, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1519, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1522, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1518, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:lessThan:770, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:lessThan:768, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:lessThan:769, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1287, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1291, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:greaterThan:795, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:greaterThan:794, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:greaterThan:793, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1283, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1718, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1719, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1720, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1276, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1275, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1279, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1710, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1272, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1271, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1296, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1294, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1295, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1292, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1293, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1288, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1280, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:add:1284, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:round:1487, 4, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:round:1486, 4, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:ceil:1026, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1105, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:trunc:1103, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1729, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1731, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1730, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1733, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1732, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1734, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1714, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1915, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1917, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1916, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1919, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1920, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1918, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1908, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1909, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1904, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1905, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2185, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2184, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2187, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2186, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2string:2188, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1927, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1926, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1925, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1929, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:divide:1928, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:intValue:1152, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:intValue:1148, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:245, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:246, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:222, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:223, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:247, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:248, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1548, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1549, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1550, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1546, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1547, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1632, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1544, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1637, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1634, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1633, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1642, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1640, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1641, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1638, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1639, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1540, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1541, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1539, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1538, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1532, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1533, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1534, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiply:1535, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1629, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:multiplyFast:1628, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2364, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2407, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2356, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2355, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2354, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2363, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2359, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2360, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2385, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2397, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2382, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2380, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2381, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2384, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2390, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2394, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2346, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2387, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2391, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2374, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2372, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2370, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2371, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2404, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2403, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2369, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2402, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2378, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2375, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2399, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:nextAfter:2398, 1, 0, 4376, 2
org.apache.commons.math3.dfp.DfpField:newDfp:338, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:186, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:187, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:184, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:185, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:188, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:189, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:183, 2, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:negativeOrNull:807, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:negativeOrNull:808, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:negativeOrNull:809, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:strictlyPositive:857, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:strictlyNegative:821, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:strictlyNegative:823, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:strictlyNegative:822, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:strictlyNegative:824, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:positiveOrNull:838, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:positiveOrNull:839, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:positiveOrNull:837, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:strictlyNegative:827, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:strictlyPositive:854, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:strictlyPositive:853, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:strictlyPositive:852, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:strictlyPositive:851, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:300, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:301, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:352, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:353, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:354, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:297, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:298, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:296, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:294, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:295, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:358, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:359, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:360, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:293, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:364, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:365, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:366, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:<init>:303, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:1978, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:1987, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:1984, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:1983, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:1980, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2002, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2003, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2001, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2004, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:2005, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:1993, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:1992, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:1991, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:sqrt:1990, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2147, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2106, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2099, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2098, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2102, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2101, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2100, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2151, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2097, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2088, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2089, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2158, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2156, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2157, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2111, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2114, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2115, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2161, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2108, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toString:2077, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2155, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2107, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2124, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:toString:2070, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2121, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2122, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2119, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2116, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2141, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2140, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2142, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2136, 1, 0, 4376, 2
org.apache.commons.math3.dfp.Dfp:dfp2sci:2125, 1, 0, 4376, 2
org.apache.commons.math3.analysis.interpolation.LoessInterpolator:smooth:242, 1, 0, 4376, 2
org.apache.commons.math3.analysis.interpolation.TricubicSplineInterpolatingFunction:<clinit>:45, 1, 0, 4376, 2
org.apache.commons.math3.util.MathArrays:isMonotonic:362, 1, 0, 4376, 2
org.apache.commons.math3.analysis.interpolation.LoessInterpolator:smooth:238, 1, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:495, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:497, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:498, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:499, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:865, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:update:2302, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:trsbox:2080, 9, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:trsbox:2079, 9, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:trsbox:2078, 9, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:1173, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:altmov:1358, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:altmov:1359, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:altmov:1356, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:altmov:1357, 12, 0, 4376, 2
org.apache.commons.math3.linear.ArrayRealVector:ebeMultiply:402, 24, 0, 4376, 2
org.apache.commons.math3.linear.ArrayRealVector:ebeMultiply:403, 24, 0, 4376, 2
org.apache.commons.math3.linear.ArrayRealVector:ebeMultiply:400, 24, 0, 4376, 2
org.apache.commons.math3.linear.ArrayRealVector:ebeMultiply:401, 24, 0, 4376, 2
org.apache.commons.math3.linear.ArrayRealVector:ebeMultiply:404, 24, 0, 4376, 2
org.apache.commons.math3.linear.ArrayRealVector:ebeMultiply:405, 24, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:765, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:altmov:1282, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:trsbox:1893, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:669, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:670, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:671, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:657, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:673, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:altmov:1535, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:altmov:1536, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:altmov:1537, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:1005, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:1006, 12, 0, 4376, 2
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.BOBYQAOptimizer:bobyqb:947, 12, 0, 4376, 2
