CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:270, 163, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:268, 163, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:269, 163, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:289, 28, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:290, 28, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:119, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:120, 59, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:add:364, 18, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:add:365, 18, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:add:366, 18, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:176, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:177, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:175, 15, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:618, 138, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:619, 138, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:621, 138, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:262, 36, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:263, 36, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:85, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:84, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:87, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:86, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:92, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:89, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:88, 61, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:getCostEvaluations:68, 14, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:288, 28, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:220, 12, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:221, 12, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:223, 12, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1241, 107, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:103, 165, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:100, 165, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:98, 165, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:99, 165, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:109, 165, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:107, 165, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:<init>:104, 165, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:185, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:182, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:181, 15, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:add:363, 19, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:incrementJacobianEvaluationsCounter:100, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:incrementJacobianEvaluationsCounter:99, 48, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:add:310, 17, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:265, 163, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:262, 163, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:263, 163, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:59, 22, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:61, 22, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:60, 22, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:292, 26, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:118, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:117, 61, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:179, 15, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:add:368, 18, 0, 1813, 1
org.apache.commons.math.MathRuntimeException:translate:74, 348, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:268, 35, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:124, 45, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:122, 45, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:78, 62, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:80, 62, 0, 1813, 1
org.apache.commons.math.linear.MatrixUtils:createRealMatrix:56, 94, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:627, 138, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:630, 138, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:629, 138, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:628, 138, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:155, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:280, 28, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1231, 107, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1240, 107, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1232, 107, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1233, 107, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:setEntry:1235, 107, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:133, 16, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:134, 16, 0, 1813, 1
org.apache.commons.math.MathRuntimeException:buildMessage:87, 348, 0, 1813, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:56, 271, 0, 1813, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:55, 271, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:199, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:200, 15, 0, 1813, 1
org.apache.commons.math.linear.MatrixUtils:checkAdditionCompatible:593, 33, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:95, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:99, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:96, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:154, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:156, 59, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:283, 26, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:282, 28, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:132, 61, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:208, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:211, 15, 0, 1813, 1
org.apache.commons.math.estimation.WeightedMeasurement:getResidual:116, 49, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:add:372, 18, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:116, 61, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:626, 138, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:625, 138, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:624, 138, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:622, 138, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:623, 138, 0, 1813, 1
org.apache.commons.math.estimation.EstimationException:<init>:46, 11, 0, 1813, 1
org.apache.commons.math.estimation.EstimationException:<init>:45, 11, 0, 1813, 1
org.apache.commons.math.linear.AbstractRealMatrix:<init>:61, 269, 0, 1813, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:40, 55, 0, 1813, 1
org.apache.commons.math.linear.InvalidMatrixException:<init>:41, 55, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:171, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:162, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:168, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:167, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:166, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:165, 15, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:247, 54, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:250, 54, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:251, 54, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:248, 54, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:<init>:249, 54, 0, 1813, 1
org.apache.commons.math.MathRuntimeException:<init>:100, 124, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:68, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:67, 61, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getColumnDimension:1323, 218, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:127, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:126, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:160, 52, 0, 1813, 1
org.apache.commons.math.linear.MatrixUtils:checkAdditionCompatible:600, 29, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:212, 12, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:50, 53, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:49, 53, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:48, 53, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:46, 53, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:47, 53, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:93, 61, 0, 1813, 1
org.apache.commons.math.MathRuntimeException:<init>:101, 124, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:107, 59, 0, 1813, 1
org.apache.commons.math.estimation.WeightedMeasurement:isIgnored:160, 16, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:103, 89, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:193, 15, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:110, 45, 0, 1813, 1
org.apache.commons.math.MathRuntimeException:<init>:98, 124, 0, 1813, 1
org.apache.commons.math.MathRuntimeException:<init>:99, 124, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:254, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:239, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:252, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:250, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:248, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:249, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:247, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:244, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:243, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:initializeEstimate:240, 48, 0, 1813, 1
org.apache.commons.math.MathRuntimeException:translate:63, 348, 0, 1813, 1
org.apache.commons.math.MathRuntimeException:translate:61, 348, 0, 1813, 1
org.apache.commons.math.linear.SingularMatrixException:<init>:35, 19, 0, 1813, 1
org.apache.commons.math.linear.SingularMatrixException:<init>:36, 19, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:106, 59, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:105, 59, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:355, 17, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:192, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:108, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:109, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:106, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:107, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:<init>:105, 15, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:640, 138, 0, 1813, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:70, 39, 0, 1813, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:71, 39, 0, 1813, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:72, 39, 0, 1813, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:73, 39, 0, 1813, 1
org.apache.commons.math.estimation.WeightedMeasurement:<init>:74, 39, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:81, 46, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:setEstimate:82, 46, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:104, 61, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:191, 15, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:104, 89, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:add:262, 16, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:59, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:setMaxCostEval:60, 48, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getRowDimension:1317, 220, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:281, 28, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:194, 15, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:101, 61, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:50, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:49, 48, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:<init>:48, 48, 0, 1813, 1
org.apache.commons.math.MathRuntimeException:translate:68, 348, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:635, 138, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:634, 138, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:getData:636, 138, 0, 1813, 1
org.apache.commons.math.estimation.WeightedMeasurement:getWeight:97, 49, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:96, 89, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:97, 89, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:138, 61, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:119, 45, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:118, 45, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:117, 45, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:116, 45, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:120, 45, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:186, 15, 0, 1813, 1
org.apache.commons.math.estimation.GaussNewtonEstimator:estimate:187, 15, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:blockWidth:1635, 230, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:275, 28, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:272, 28, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:274, 163, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:273, 163, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:272, 163, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:271, 163, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:add:248, 16, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:add:249, 16, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:115, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:114, 61, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:269, 9, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:add:251, 16, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:304, 18, 0, 1813, 1
org.apache.commons.math.estimation.AbstractEstimator:updateResidualsAndCost:115, 45, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:71, 3, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:72, 3, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:73, 3, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:74, 3, 0, 1813, 1
org.apache.commons.math.estimation.EstimatedParameter:<init>:75, 3, 0, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:checkVectorDimensions:1287, 38, 1, 1813, 1
org.apache.commons.math.linear.RealVectorImpl:<init>:100, 89, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:<init>:110, 59, 0, 1813, 1
org.apache.commons.math.linear.DenseRealMatrix:createBlocksLayout:278, 163, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl$Solver:solve:276, 28, 0, 1813, 1
org.apache.commons.math.linear.LUDecompositionImpl:getSolver:226, 54, 0, 1813, 1
