CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.decomposition.SingularValueDecompositionImpl:getS:199, 4, 0, 1594, 1
org.apache.commons.math.linear.decomposition.SingularValueDecompositionImpl:getS:193, 4, 0, 1594, 1
org.apache.commons.math.linear.decomposition.SingularValueDecompositionImpl:getSingularValues:205, 2, 0, 1594, 1
org.apache.commons.math.linear.decomposition.TriDiagonalTransformer:getT:171, 5, 0, 1594, 1
org.apache.commons.math.linear.decomposition.TriDiagonalTransformer:getT:164, 5, 0, 1594, 1
org.apache.commons.math.linear.decomposition.TriDiagonalTransformer:getT:158, 5, 0, 1594, 1
org.apache.commons.math.linear.decomposition.TriDiagonalTransformer:getT:161, 5, 0, 1594, 1
org.apache.commons.math.linear.decomposition.TriDiagonalTransformer:getT:163, 5, 0, 1594, 1
org.apache.commons.math.linear.decomposition.TriDiagonalTransformer:getT:156, 5, 0, 1594, 1
org.apache.commons.math.linear.decomposition.TriDiagonalTransformer:getT:157, 5, 0, 1594, 1
org.apache.commons.math.linear.decomposition.TriDiagonalTransformer:getT:154, 5, 0, 1594, 1
org.apache.commons.math.linear.decomposition.TriDiagonalTransformer:getT:160, 5, 0, 1594, 1
org.apache.commons.math.linear.decomposition.TriDiagonalTransformer:getT:159, 5, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:guessParametersErrors:298, 1, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getEvaluations:130, 2, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getChiSquare:231, 1, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getChiSquare:233, 1, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getChiSquare:232, 1, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getChiSquare:235, 1, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getJacobianEvaluations:135, 2, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:guessParametersErrors:292, 1, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:guessParametersErrors:293, 1, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:guessParametersErrors:294, 1, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:guessParametersErrors:295, 1, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:getChiSquare:230, 1, 0, 1594, 1
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer:guessParametersErrors:296, 1, 0, 1594, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:242, 3, 0, 1594, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:243, 3, 0, 1594, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:253, 3, 0, 1594, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:245, 3, 0, 1594, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:244, 2, 0, 1594, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:248, 2, 0, 1594, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:249, 2, 0, 1594, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:246, 2, 0, 1594, 1
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics:getStandardDeviation:250, 2, 0, 1594, 1
org.apache.commons.math.stat.descriptive.moment.VectorialCovariance:getN:109, 1, 0, 1594, 1
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression:getOmegaInverse:83, 3, 0, 1594, 1
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression:getOmegaInverse:81, 3, 0, 1594, 1
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression:calculateBeta:95, 2, 0, 1594, 1
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression:calculateBeta:94, 2, 0, 1594, 1
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression:calculateBeta:98, 2, 0, 1594, 1
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression:calculateBeta:96, 2, 0, 1594, 1
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression:calculateBeta:97, 2, 0, 1594, 1
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression:getOmegaInverse:80, 3, 0, 1594, 1
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression:calculateBetaVariance:110, 1, 0, 1594, 1
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression:calculateBetaVariance:111, 1, 0, 1594, 1
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression:calculateBetaVariance:109, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.CholeskyDecompositionImpl:getDeterminant:184, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.CholeskyDecompositionImpl:getDeterminant:186, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.CholeskyDecompositionImpl:getDeterminant:185, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.CholeskyDecompositionImpl:getDeterminant:188, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.CholeskyDecompositionImpl:getDeterminant:183, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:getDeterminant:224, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:getDeterminant:223, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:getDeterminant:222, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:getDeterminant:225, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:getDeterminant:220, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:getDeterminant:227, 1, 0, 1594, 1
org.apache.commons.math.linear.decomposition.LUDecompositionImpl:getDeterminant:219, 1, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getFrobeniusNorm:669, 1, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getFrobeniusNorm:665, 1, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getFrobeniusNorm:666, 1, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getFrobeniusNorm:663, 1, 0, 1594, 1
org.apache.commons.math.linear.DenseRealMatrix:getFrobeniusNorm:664, 1, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1022, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1008, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1009, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1010, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1011, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1012, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1013, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1015, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1029, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1030, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1021, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1020, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1026, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1016, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1024, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1019, 3, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:toString:1017, 3, 0, 1594, 1
org.apache.commons.math.linear.decomposition.SingularValueDecompositionImpl:getConditionNumber:275, 2, 0, 1594, 1
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:qrDecomposition:787, 4, 0, 1594, 1
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:qrDecomposition:786, 4, 0, 1594, 1
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer:determineLMParameter:466, 4, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:<init>:244, 1, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:start:256, 1, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:start:257, 1, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:end:266, 1, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:getFrobeniusNorm:244, 1, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:visit:262, 1, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix$2:visit:261, 1, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:scalarAdd:127, 2, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:scalarAdd:126, 2, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:scalarAdd:125, 2, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:scalarAdd:124, 2, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:scalarAdd:129, 2, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:scalarAdd:128, 2, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:scalarAdd:133, 2, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:549, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:517, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:567, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:566, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:548, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:518, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:550, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:551, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:570, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:485, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:483, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:482, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:516, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:514, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:515, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:565, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:523, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:487, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:486, 1, 0, 1594, 1
org.apache.commons.math.linear.AbstractRealMatrix:walkInOptimizedOrder:945, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:554, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:546, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:545, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:488, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:563, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:562, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:519, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInColumnOrder:520, 1, 0, 1594, 1
org.apache.commons.math.linear.RealMatrixImpl:walkInRowOrder:491, 1, 0, 1594, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:validateSampleData:90, 2, 0, 1594, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:validateSampleData:93, 2, 0, 1594, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:validateSampleData:87, 2, 0, 1594, 1
org.apache.commons.math.stat.regression.AbstractMultipleLinearRegression:validateCovarianceData:111, 2, 0, 1594, 1
org.apache.commons.math.fraction.AbstractFormat:setDenominatorFormat:119, 2, 0, 1594, 1
org.apache.commons.math.fraction.AbstractFormat:setDenominatorFormat:120, 2, 0, 1594, 1
org.apache.commons.math.fraction.AbstractFormat:setDenominatorFormat:115, 2, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:144, 7, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:146, 7, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:139, 7, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:140, 7, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:143, 7, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:142, 7, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:171, 2, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:167, 7, 0, 1594, 1
org.apache.commons.math.fraction.AbstractFormat:format:187, 2, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:179, 7, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:169, 2, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:getNumerator:759, 9, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:34, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:70, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:64, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:37, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:67, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:76, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:43, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:40, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:46, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:49, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:55, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:52, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:58, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<clinit>:61, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:getDenominator:726, 9, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:172, 2, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:109, 5, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:106, 5, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:107, 5, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:105, 5, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:format:168, 5, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:98, 5, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:96, 5, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:93, 5, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:95, 5, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:94, 5, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:91, 5, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:90, 5, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:100, 2, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:101, 2, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:99, 2, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:getWholeFormat:117, 3, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:format:102, 1, 0, 1594, 1
org.apache.commons.math.fraction.AbstractFormat:format:203, 2, 0, 1594, 1
org.apache.commons.math.fraction.AbstractFormat:setNumeratorFormat:133, 2, 0, 1594, 1
org.apache.commons.math.fraction.AbstractFormat:setNumeratorFormat:134, 2, 0, 1594, 1
org.apache.commons.math.fraction.AbstractFormat:setNumeratorFormat:129, 2, 0, 1594, 1
org.apache.commons.math.fraction.ProperBigFractionFormat:parse:136, 3, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:256, 2, 0, 1594, 1
org.apache.commons.math.fraction.BigFractionFormat:parse:230, 1, 0, 1594, 1
org.apache.commons.math.fraction.FractionFormat:format:178, 2, 0, 1594, 1
org.apache.commons.math.fraction.FractionFormat:format:184, 2, 0, 1594, 1
org.apache.commons.math.fraction.FractionFormat:format:176, 2, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:519, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:460, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:487, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:488, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:476, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:481, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:480, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:483, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:490, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:485, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:484, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:505, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:add:477, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:hashCode:794, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:subtract:1050, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:negate:900, 3, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:subtract:1045, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:subtract:1044, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:subtract:1037, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:subtract:1041, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:subtract:1043, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:subtract:1042, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:subtract:1048, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:subtract:1047, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:abs:444, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:bigDecimalValue:554, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:bigDecimalValue:535, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:bigDecimalValue:573, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:compareTo:588, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:compareTo:589, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:compareTo:590, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:floatValue:715, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:intValue:808, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:longValue:822, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:multiply:874, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:multiply:888, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<init>:379, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<init>:378, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<init>:354, 1, 0, 1594, 1
org.apache.commons.math.fraction.BigFraction:<init>:355, 1, 0, 1594, 1
org.apache.commons.math.fraction.Fraction:<init>:102, 1, 0, 1594, 1
org.apache.commons.math.fraction.Fraction:<init>:103, 1, 0, 1594, 1
org.apache.commons.math.fraction.Fraction:<init>:196, 1, 0, 1594, 1
org.apache.commons.math.fraction.Fraction:<init>:195, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:624, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:750, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:696, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<clinit>:94, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:732, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:606, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:714, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:786, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:768, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:804, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:642, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:678, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngles:660, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:131, 3, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:130, 3, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:133, 3, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:132, 3, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:134, 3, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getQ1:512, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getQ3:526, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getQ2:519, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getQ0:505, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:revert:498, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:getAngle:551, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:457, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:442, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:443, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:444, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:445, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:446, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:447, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:434, 1, 0, 1594, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:301, 1, 0, 1594, 1
org.apache.commons.math.geometry.Vector3D:orthogonal:302, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:437, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:439, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:432, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:433, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:430, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:454, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:453, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:452, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:451, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:450, 1, 0, 1594, 1
org.apache.commons.math.geometry.Vector3D:negate:347, 2, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:395, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:394, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:302, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:343, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:342, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:341, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:340, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:339, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:338, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:337, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:336, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:351, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:347, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:344, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:326, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:327, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:324, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:325, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:322, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:323, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:330, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:331, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:328, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:329, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:307, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:306, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:308, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:311, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:310, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:312, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:315, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:317, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:316, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:319, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:318, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:383, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:376, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:379, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:303, 1, 0, 1594, 1
org.apache.commons.math.geometry.Rotation:<init>:409, 1, 0, 1594, 1
