CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:350, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:349, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:348, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:347, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:346, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:345, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:344, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:326, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:327, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:324, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:325, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:322, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:323, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:320, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:321, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:334, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:335, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:332, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:333, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:330, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:331, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:328, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:329, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:352, 1, 0, 3380, 1
org.apache.commons.math3.exception.util.LocalizedFormats:<clinit>:353, 1, 0, 3380, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:48, 65, 0, 3380, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:46, 65, 0, 3380, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:47, 65, 0, 3380, 1
org.apache.commons.math3.exception.MathIllegalStateException:<init>:45, 65, 0, 3380, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:46, 536, 0, 3380, 1
org.apache.commons.math3.analysis.function.Sin:<init>:33, 96, 1, 3380, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:45, 621, 0, 3380, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:47, 504, 0, 3380, 1
org.apache.commons.math3.exception.NotStrictlyPositiveException:<init>:49, 24, 0, 3380, 1
org.apache.commons.math3.exception.NotStrictlyPositiveException:<init>:48, 24, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:68, 124, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:70, 124, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:71, 124, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:72, 124, 0, 3380, 1
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:48, 499, 0, 3380, 1
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:46, 499, 0, 3380, 1
org.apache.commons.math3.exception.MathIllegalNumberException:<init>:47, 499, 0, 3380, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:46, 638, 0, 3380, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:47, 638, 0, 3380, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:44, 638, 0, 3380, 1
org.apache.commons.math3.exception.MathIllegalArgumentException:<init>:45, 638, 0, 3380, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:419, 9, 0, 3380, 1
org.apache.commons.math3.exception.util.ArgUtils:flatten:50, 621, 0, 3380, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:418, 33, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:50, 27, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:54, 27, 0, 3380, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:423, 26, 0, 3380, 1
org.apache.commons.math3.analysis.FunctionUtils:sample:424, 10, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:69, 86, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:70, 86, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:71, 86, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooLargeException:<init>:67, 86, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:113, 85, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:89, 87, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:88, 87, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:90, 87, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:118, 85, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:compose:526, 18, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getSize:631, 90, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:109, 86, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:107, 86, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:161, 92, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:160, 92, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getOrder:620, 32, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getOrder:201, 28, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:68, 87, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:69, 87, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:70, 87, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:67, 87, 0, 3380, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:57, 150, 0, 3380, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:56, 150, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:115, 83, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:compose:527, 1, 0, 3380, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:46, 170, 0, 3380, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:44, 170, 0, 3380, 1
org.apache.commons.math3.exception.DimensionMismatchException:<init>:45, 170, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:77, 87, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:78, 87, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getCompiler:163, 92, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getPartialDerivative:224, 80, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:528, 1, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:527, 81, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getFreeParameters:613, 81, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:531, 80, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:562, 2, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:554, 82, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:557, 82, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:561, 82, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:560, 82, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:551, 82, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:552, 82, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DSCompiler:getPartialDerivativeIndex:553, 82, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:<init>:110, 1, 0, 3380, 1
org.apache.commons.math3.exception.NullArgumentException:<init>:51, 68, 0, 3380, 1
org.apache.commons.math3.exception.NullArgumentException:<init>:50, 68, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:<init>:115, 15, 0, 3380, 1
org.apache.commons.math3.exception.NullArgumentException:<init>:42, 42, 0, 3380, 1
org.apache.commons.math3.exception.NullArgumentException:<init>:41, 42, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:validateParameters:185, 15, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:validateParameters:186, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:value:131, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:value:133, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:value:135, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:value:134, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:validateParameters:188, 13, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:validateParameters:189, 2, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:50, 46, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:validateParameters:191, 11, 0, 3380, 1
org.apache.commons.math3.exception.NumberIsTooSmallException:<init>:54, 46, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:validateParameters:192, 3, 0, 3380, 1
org.apache.commons.math3.exception.NotStrictlyPositiveException:<init>:38, 17, 0, 3380, 1
org.apache.commons.math3.exception.NotStrictlyPositiveException:<init>:39, 17, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:gradient:156, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:gradient:158, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:gradient:159, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:gradient:163, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:gradient:161, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:gradient:160, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:gradient:167, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:gradient:165, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian$Parametric:gradient:164, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian:<init>:63, 7, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian:<init>:62, 7, 0, 3380, 1
org.apache.commons.math3.analysis.function.Gaussian:<init>:64, 1, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:<init>:82, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:validateParameters:144, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:value:96, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:value:97, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:validateParameters:143, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:validateParameters:147, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:validateParameters:146, 9, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:gradient:119, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:gradient:118, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:gradient:116, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:gradient:127, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:gradient:125, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:gradient:124, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:gradient:123, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:gradient:122, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.HarmonicOscillator$Parametric:gradient:120, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:value:122, 3, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:value:121, 3, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:validateParameters:185, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:<init>:105, 9, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:validateParameters:184, 9, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:validateParameters:187, 7, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:validateParameters:188, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:163, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:162, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:161, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:160, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:166, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:164, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:152, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:153, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:154, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:155, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:156, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:159, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:145, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:147, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:148, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:150, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:gradient:151, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:validateParameters:190, 5, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic$Parametric:validateParameters:191, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic:<init>:73, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic:<init>:71, 5, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logistic:<init>:72, 5, 0, 3380, 1
org.apache.commons.math3.analysis.differentiation.DerivativeStructure:getValue:209, 41, 0, 3380, 1
org.apache.commons.math3.exception.OutOfRangeException:<init>:64, 176, 0, 3380, 1
org.apache.commons.math3.exception.OutOfRangeException:<init>:63, 176, 0, 3380, 1
org.apache.commons.math3.exception.OutOfRangeException:<init>:65, 176, 0, 3380, 1
org.apache.commons.math3.exception.OutOfRangeException:<init>:62, 176, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit:value:175, 1, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit:value:174, 5, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit:<init>:63, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit:<init>:62, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit:<init>:61, 11, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit:<init>:60, 11, 0, 3380, 1
org.apache.commons.math3.exception.OutOfRangeException:<init>:46, 30, 0, 3380, 1
org.apache.commons.math3.exception.OutOfRangeException:<init>:47, 30, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit:value:173, 5, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:<init>:87, 7, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:value:102, 5, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:value:101, 5, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:validateParameters:143, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:validateParameters:142, 7, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:validateParameters:145, 5, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:validateParameters:146, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:gradient:126, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:gradient:124, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:gradient:123, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:gradient:121, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit:value:161, 8, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit:value:162, 4, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit:access$000:39, 3, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit$Parametric:validateParameters:148, 3, 0, 3380, 1
org.apache.commons.math3.analysis.function.Logit:value:68, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Sigmoid$Parametric:validateParameters:142, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Sigmoid$Parametric:<init>:88, 6, 0, 3380, 1
org.apache.commons.math3.analysis.function.Sigmoid$Parametric:validateParameters:143, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Sigmoid$Parametric:value:102, 3, 0, 3380, 1
org.apache.commons.math3.analysis.function.Sigmoid$Parametric:value:103, 3, 0, 3380, 1
org.apache.commons.math3.analysis.function.Sigmoid$Parametric:validateParameters:145, 4, 0, 3380, 1
org.apache.commons.math3.analysis.function.Sigmoid$Parametric:validateParameters:146, 2, 0, 3380, 1
org.apache.commons.math3.analysis.function.Sigmoid$Parametric:gradient:126, 3, 0, 3380, 1
