CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.apache.commons.math.linear.SparseFieldVector:getEntries:129, 3, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:ebeDivide:244, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:ebeDivide:245, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:ebeDivide:243, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:add:152, 1, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:231, 3, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:230, 3, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:229, 3, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:ebeMultiply:270, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:outerProduct:412, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:outerProduct:413, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:ebeMultiply:272, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:ebeMultiply:271, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:ebeDivide:247, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:ebeDivide:248, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:ebeMultiply:274, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:subtract:509, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:ebeDivide:246, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:checkVectorDimensions:571, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:outerProduct:418, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:dotProduct:214, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:dotProduct:215, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:dotProduct:216, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:ebeDivide:250, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:copy:209, 2, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:outerProduct:419, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:subtract:510, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:<init>:119, 2, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:<init>:118, 2, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:<init>:122, 2, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:<init>:121, 2, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:<init>:120, 2, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:subtract:501, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:getData:294, 2, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:getData:295, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:access$200:42, 4, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:subtract:500, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:subtract:498, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:subtract:499, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:getData:297, 2, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:getData:291, 2, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:getData:292, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap$Iterator:key:548, 4, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:subtract:505, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:getData:293, 2, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:subtract:502, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:subtract:503, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:subtract:504, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:checkIndex:550, 3, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:add:139, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:add:141, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:add:140, 1, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap$Iterator:key:552, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:232, 3, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:add:142, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:buildArray:589, 2, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:checkIndex:555, 3, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:outerProduct:410, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:outerProduct:408, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:outerProduct:409, 1, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap$Iterator:key:555, 4, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:add:144, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:add:145, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:add:146, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:add:143, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:add:147, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapMultiply:377, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapMultiplyToSelf:387, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapMultiplyToSelf:385, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapMultiplyToSelf:384, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapAddToSelf:344, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapMultiplyToSelf:383, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapSubtractToSelf:397, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapAddToSelf:341, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapAddToSelf:342, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapMultiplyToSelf:382, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapDivide:349, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapDivideToSelf:354, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapInvToSelf:372, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapDivideToSelf:355, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapInvToSelf:369, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapInvToSelf:370, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapSubtract:392, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapInv:364, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapAdd:336, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapDivideToSelf:356, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapDivideToSelf:357, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:mapDivideToSelf:359, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:646, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:632, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:641, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:643, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:642, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:655, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:640, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:627, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:628, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:639, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:654, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:623, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:635, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:647, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:649, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:651, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:650, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:619, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:615, 1, 0, 2032, 2
org.apache.commons.math.linear.SparseFieldVector:equals:648, 1, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:314, 14, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:313, 14, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:perturb:269, 14, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:307, 14, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:305, 14, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:304, 14, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:303, 14, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap$Iterator:advance:585, 1, 0, 2032, 2
org.apache.commons.math.MathRuntimeException:createConcurrentModificationException:376, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:299, 14, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:300, 14, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:301, 14, 0, 2032, 2
org.apache.commons.math.MathRuntimeException$6:<init>:376, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:probe:345, 14, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:242, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:243, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:241, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:244, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:remove:384, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:doRemove:414, 5, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:doRemove:415, 5, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:doRemove:413, 5, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:doRemove:417, 5, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:doRemove:416, 5, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:doRemove:419, 5, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:doRemove:418, 5, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:240, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:remove:376, 5, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:remove:388, 3, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:248, 1, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:235, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:remove:383, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:236, 1, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:containsKey:239, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:remove:387, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:remove:386, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:remove:385, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:get:210, 12, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:size:362, 12, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:get:209, 12, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:get:214, 10, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:get:212, 12, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:get:213, 12, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:get:211, 12, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:get:218, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap$Iterator:advance:600, 1, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:470, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:471, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:468, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:469, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:472, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:467, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:478, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:479, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:476, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:477, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:481, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:466, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:put:443, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:463, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:462, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:461, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:459, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:458, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:457, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:456, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:464, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:growTable:465, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:computeCapacity:173, 1, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:<init>:127, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:<init>:128, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:computeCapacity:180, 1, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:nextPowerOfTwo:189, 1, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:315, 5, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:329, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:328, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:326, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:324, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:323, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:321, 4, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:308, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:318, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:332, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:findInsertionIndex:327, 2, 0, 2032, 2
org.apache.commons.math.util.OpenIntToFieldHashMap:remove:392, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:equals:346, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:equals:356, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:equals:354, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:abs:301, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:abs:305, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:abs:300, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:abs:303, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:compareTo:317, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:compareTo:315, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:compareTo:316, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:floatValue:370, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:intValue:405, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:longValue:415, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:toString:660, 1, 0, 2032, 2
org.apache.commons.math.fraction.Fraction:toString:663, 1, 0, 2032, 2
org.apache.commons.math.util.MathUtils:lcm:790, 1, 0, 2032, 2
org.apache.commons.math.util.MathUtils:lcm:794, 1, 0, 2032, 2
org.apache.commons.math.util.MathUtils:lcm:793, 1, 0, 2032, 2
org.apache.commons.math.util.MathUtils:lcm:797, 1, 0, 2032, 2
org.apache.commons.math.util.MathUtils:lcm:795, 1, 0, 2032, 2
org.apache.commons.math.util.MathUtils:lcm:791, 1, 0, 2032, 2
org.apache.commons.math.genetics.AbstractListChromosome:<init>:55, 3, 0, 2032, 2
org.apache.commons.math.genetics.AbstractListChromosome:<init>:54, 3, 0, 2032, 2
org.apache.commons.math.genetics.AbstractListChromosome:<init>:43, 3, 0, 2032, 2
org.apache.commons.math.genetics.AbstractListChromosome:<init>:44, 3, 0, 2032, 2
org.apache.commons.math.genetics.Chromosome:<init>:33, 21, 0, 2032, 2
org.apache.commons.math.genetics.Chromosome:<init>:28, 21, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:<init>:44, 3, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:<init>:45, 3, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:checkValidity:52, 6, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:checkValidity:53, 6, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:checkValidity:54, 1, 0, 2032, 2
org.apache.commons.math.genetics.AbstractListChromosome:<init>:42, 16, 0, 2032, 2
org.apache.commons.math.genetics.AbstractListChromosome:<init>:40, 16, 0, 2032, 2
org.apache.commons.math.genetics.AbstractListChromosome:<init>:45, 16, 0, 2032, 2
org.apache.commons.math.genetics.InvalidRepresentationException:<init>:42, 3, 0, 2032, 2
org.apache.commons.math.genetics.InvalidRepresentationException:<init>:43, 3, 0, 2032, 2
org.apache.commons.math.genetics.AbstractListChromosome:<init>:46, 13, 0, 2032, 2
org.apache.commons.math.genetics.AbstractListChromosome:<init>:47, 13, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:isSame:87, 1, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:isSame:90, 1, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:isSame:86, 1, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:isSame:85, 1, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:isSame:80, 1, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:isSame:82, 1, 0, 2032, 2
org.apache.commons.math.genetics.AbstractListChromosome:getRepresentation:71, 12, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:isSame:78, 1, 0, 2032, 2
org.apache.commons.math.genetics.AbstractListChromosome:getLength:79, 12, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:isSame:83, 1, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:checkValidity:56, 5, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:106, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:71, 2, 0, 2032, 2
org.apache.commons.math.genetics.ChromosomePair:getSecond:59, 3, 0, 2032, 2
org.apache.commons.math.genetics.ChromosomePair:<init>:42, 3, 0, 2032, 2
org.apache.commons.math.genetics.ChromosomePair:<init>:40, 3, 0, 2032, 2
org.apache.commons.math.genetics.ChromosomePair:<init>:41, 3, 0, 2032, 2
org.apache.commons.math.genetics.ChromosomePair:<init>:39, 3, 0, 2032, 2
org.apache.commons.math.genetics.ChromosomePair:getFirst:50, 3, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:92, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:95, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:101, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:94, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:98, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:91, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:87, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:86, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:102, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:103, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:108, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:107, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:74, 2, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:<init>:48, 2, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:<init>:36, 4, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:<init>:37, 4, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:getRandomGenerator:96, 7, 0, 2032, 2
org.apache.commons.math.genetics.OnePointCrossover:crossover:111, 2, 0, 2032, 2
org.apache.commons.math.genetics.RandomKey:checkValidity:176, 10, 0, 2032, 2
org.apache.commons.math.genetics.RandomKey:checkValidity:177, 10, 0, 2032, 2
org.apache.commons.math.genetics.RandomKey:checkValidity:178, 2, 0, 2032, 2
org.apache.commons.math.genetics.RandomKey:<init>:85, 10, 0, 2032, 2
org.apache.commons.math.genetics.RandomKey:<init>:84, 10, 0, 2032, 2
org.apache.commons.math.genetics.RandomKey:<init>:86, 10, 0, 2032, 2
org.apache.commons.math.genetics.RandomKey:<init>:88, 10, 0, 2032, 2
org.apache.commons.math.genetics.RandomKey:<init>:91, 10, 0, 2032, 2
org.apache.commons.math.genetics.RandomKey:<init>:82, 10, 0, 2032, 2
org.apache.commons.math.genetics.RandomKey:<init>:100, 5, 0, 2032, 2
org.apache.commons.math.genetics.RandomKey:<init>:99, 5, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:randomBinaryRepresentation:65, 3, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:randomBinaryRepresentation:66, 3, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:randomBinaryRepresentation:67, 3, 0, 2032, 2
org.apache.commons.math.genetics.BinaryChromosome:randomBinaryRepresentation:69, 3, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:<clinit>:37, 1, 0, 2032, 2
org.apache.commons.math.genetics.BinaryMutation:mutate:46, 2, 0, 2032, 2
org.apache.commons.math.genetics.BinaryMutation:<init>:28, 2, 0, 2032, 2
org.apache.commons.math.genetics.BinaryMutation:mutate:36, 2, 0, 2032, 2
org.apache.commons.math.genetics.BinaryMutation:mutate:40, 2, 0, 2032, 2
org.apache.commons.math.genetics.BinaryMutation:mutate:41, 2, 0, 2032, 2
org.apache.commons.math.genetics.BinaryMutation:mutate:44, 2, 0, 2032, 2
org.apache.commons.math.genetics.BinaryMutation:mutate:49, 2, 0, 2032, 2
org.apache.commons.math.genetics.BinaryMutation:mutate:48, 2, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:nextGeneration:153, 1, 0, 2032, 2
org.apache.commons.math.genetics.ListPopulation:getFittestChromosome:102, 3, 0, 2032, 2
org.apache.commons.math.genetics.ListPopulation:getFittestChromosome:101, 3, 0, 2032, 2
org.apache.commons.math.genetics.ListPopulation:getChromosomes:83, 3, 0, 2032, 2
org.apache.commons.math.genetics.FixedGenerationCount:<init>:42, 2, 0, 2032, 2
org.apache.commons.math.genetics.FixedGenerationCount:<init>:41, 2, 0, 2032, 2
org.apache.commons.math.genetics.FixedGenerationCount:<init>:31, 2, 0, 2032, 2
org.apache.commons.math.genetics.ListPopulation:<init>:48, 3, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:getSelectionPolicy:213, 1, 0, 2032, 2
org.apache.commons.math.genetics.TournamentSelection:tournament:73, 2, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:nextGeneration:157, 1, 0, 2032, 2
org.apache.commons.math.genetics.TournamentSelection:<init>:42, 2, 0, 2032, 2
org.apache.commons.math.genetics.TournamentSelection:<init>:43, 2, 0, 2032, 2
org.apache.commons.math.genetics.TournamentSelection:<init>:44, 2, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:nextGeneration:148, 1, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:nextGeneration:151, 1, 0, 2032, 2
org.apache.commons.math.genetics.ListPopulation:getPopulationSize:131, 3, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:<init>:71, 1, 0, 2032, 2
org.apache.commons.math.genetics.Chromosome:compareTo:65, 5, 0, 2032, 2
org.apache.commons.math.genetics.ListPopulation:<init>:44, 3, 0, 2032, 2
org.apache.commons.math.genetics.ListPopulation:<init>:45, 3, 0, 2032, 2
org.apache.commons.math.genetics.FixedGenerationCount:<init>:44, 2, 0, 2032, 2
org.apache.commons.math.genetics.FixedGenerationCount:<init>:45, 2, 0, 2032, 2
org.apache.commons.math.genetics.ListPopulation:getFittestChromosome:100, 3, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:nextGeneration:146, 1, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:<init>:68, 1, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:<init>:55, 1, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:<init>:67, 1, 0, 2032, 2
org.apache.commons.math.genetics.GeneticAlgorithm:nextGeneration:173, 1, 0, 2032, 2
