CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.matchers.EndsWith:<init>:19, 2, 0, 1194, 4
org.mockito.internal.matchers.EndsWith:<init>:21, 2, 0, 1194, 4
org.mockito.internal.matchers.EndsWith:<init>:20, 2, 0, 1194, 4
org.mockito.Matchers:endsWith:751, 1, 0, 1194, 4
org.mockito.internal.matchers.Find:<init>:19, 2, 0, 1194, 4
org.mockito.internal.matchers.Find:<init>:21, 2, 0, 1194, 4
org.mockito.internal.matchers.Find:<init>:20, 2, 0, 1194, 4
org.mockito.AdditionalMatchers:find:433, 1, 0, 1194, 4
org.mockito.internal.matchers.Find:matches:24, 1, 0, 1194, 4
org.mockito.internal.matchers.LessThan:<init>:16, 4, 0, 1194, 4
org.mockito.internal.matchers.LessThan:<init>:15, 4, 0, 1194, 4
org.mockito.internal.matchers.LessThan:matchResult:25, 4, 0, 1194, 4
org.mockito.internal.matchers.GreaterOrEqual:matchResult:25, 5, 0, 1194, 4
org.mockito.AdditionalMatchers:geq:108, 4, 0, 1194, 4
org.mockito.AdditionalMatchers:lt:381, 3, 0, 1194, 4
org.mockito.internal.matchers.GreaterOrEqual:<init>:16, 5, 0, 1194, 4
org.mockito.internal.matchers.GreaterOrEqual:<init>:15, 5, 0, 1194, 4
org.mockito.AdditionalMatchers:geq:56, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:geq:95, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:geq:82, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:geq:134, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:geq:121, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:geq:69, 1, 0, 1194, 4
org.mockito.internal.matchers.LessOrEqual:matchResult:25, 5, 0, 1194, 4
org.mockito.AdditionalMatchers:leq:199, 4, 0, 1194, 4
org.mockito.internal.matchers.GreaterThan:<init>:16, 4, 0, 1194, 4
org.mockito.internal.matchers.GreaterThan:<init>:15, 4, 0, 1194, 4
org.mockito.AdditionalMatchers:gt:290, 3, 0, 1194, 4
org.mockito.internal.matchers.LessOrEqual:<init>:16, 5, 0, 1194, 4
org.mockito.internal.matchers.LessOrEqual:<init>:15, 5, 0, 1194, 4
org.mockito.internal.matchers.GreaterThan:matchResult:25, 4, 0, 1194, 4
org.mockito.AdditionalMatchers:gt:238, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:gt:316, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:gt:277, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:gt:264, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:gt:303, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:gt:251, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:leq:225, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:leq:212, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:leq:147, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:leq:173, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:leq:160, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:leq:186, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:lt:329, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:lt:407, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:lt:394, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:lt:368, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:lt:342, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:lt:355, 1, 0, 1194, 4
org.mockito.internal.matchers.Matches:matches:24, 2, 0, 1194, 4
org.mockito.internal.matchers.Matches:<init>:19, 3, 0, 1194, 4
org.mockito.internal.matchers.Matches:<init>:21, 3, 0, 1194, 4
org.mockito.internal.matchers.Matches:<init>:20, 3, 0, 1194, 4
org.mockito.Matchers:matches:738, 2, 0, 1194, 4
org.mockito.Matchers:isNotNull:697, 1, 0, 1194, 4
org.mockito.internal.matchers.Not:matches:25, 3, 0, 1194, 4
org.mockito.AdditionalMatchers:not:863, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:not:889, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:not:915, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:not:954, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:not:928, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:not:902, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:not:876, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:not:941, 1, 0, 1194, 4
org.mockito.internal.matchers.Null:matches:23, 2, 0, 1194, 4
org.mockito.Matchers:isNull:643, 1, 0, 1194, 4
org.mockito.internal.matchers.Or:matches:31, 2, 0, 1194, 4
org.mockito.internal.matchers.Or:matches:32, 2, 0, 1194, 4
org.mockito.internal.matchers.Or:matches:27, 2, 0, 1194, 4
org.mockito.internal.matchers.Or:matches:28, 2, 0, 1194, 4
org.mockito.AdditionalMatchers:or:775, 2, 0, 1194, 4
org.mockito.internal.matchers.Or:matches:29, 2, 0, 1194, 4
org.mockito.AdditionalMatchers:or:790, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:or:713, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:or:805, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:or:760, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:or:820, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:or:835, 1, 0, 1194, 4
org.mockito.AdditionalMatchers:or:745, 1, 0, 1194, 4
org.mockito.internal.matchers.ArrayEquals:describeTo:51, 1, 0, 1194, 4
org.mockito.internal.matchers.ArrayEquals:matches:24, 1, 0, 1194, 4
org.mockito.internal.matchers.Equality:areEqual:16, 4, 0, 1194, 4
org.mockito.internal.matchers.Equality:areArrayElementsEqual:33, 4, 0, 1194, 4
org.mockito.internal.matchers.Equality:areArrayElementsEqual:32, 4, 0, 1194, 4
org.mockito.internal.matchers.Equality:areArrayElementsEqual:35, 4, 0, 1194, 4
org.mockito.internal.matchers.Equality:areArrayLengthsEqual:28, 4, 0, 1194, 4
org.mockito.internal.matchers.Equality:areArraysEqual:23, 4, 0, 1194, 4
org.mockito.Matchers:startsWith:764, 3, 0, 1194, 4
org.mockito.internal.matchers.StartsWith:<init>:19, 4, 0, 1194, 4
org.mockito.internal.matchers.StartsWith:<init>:21, 4, 0, 1194, 4
org.mockito.internal.matchers.StartsWith:<init>:20, 4, 0, 1194, 4
org.mockito.internal.matchers.StartsWith:matches:24, 3, 0, 1194, 4
org.mockito.Matchers:anyCollectionOf:461, 1, 0, 1194, 4
org.mockito.Matchers:anyListOf:358, 1, 0, 1194, 4
org.mockito.Matchers:anyMapOf:427, 1, 0, 1194, 4
org.mockito.Matchers:isNull:656, 1, 0, 1194, 4
org.mockito.Matchers:isNotNull:712, 1, 0, 1194, 4
org.mockito.Matchers:notNull:684, 1, 0, 1194, 4
org.mockito.Matchers:anySetOf:392, 1, 0, 1194, 4
org.mockito.Matchers:refEq:617, 8, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:267, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:266, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:255, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:256, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:257, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:93, 53, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:83, 53, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:91, 53, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:339, 36, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:336, 36, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:347, 36, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:346, 36, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:340, 18, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:342, 36, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:isEquals:803, 52, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:291, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:306, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:298, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:303, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:352, 17, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:293, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:348, 18, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:292, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:289, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:290, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:380, 36, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:288, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:223, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:226, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:236, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:234, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:233, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:238, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:237, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:matches:24, 8, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:254, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:252, 11, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:139, 9, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:19, 8, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:18, 8, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:21, 8, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:20, 8, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:29, 5, 0, 1194, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:28, 5, 0, 1194, 4
org.mockito.exceptions.Reporter:wantedButNotInvoked:323, 10, 0, 1194, 4
org.mockito.exceptions.Reporter:wantedButNotInvoked:322, 10, 0, 1194, 4
org.mockito.internal.matchers.StartsWith:describeTo:29, 2, 0, 1194, 4
org.mockito.internal.matchers.StartsWith:describeTo:28, 2, 0, 1194, 4
org.mockito.exceptions.Reporter:wantedButNotInvoked:326, 10, 0, 1194, 4
org.mockito.exceptions.Reporter:wantedButNotInvoked:324, 10, 0, 1194, 4
org.mockito.exceptions.Reporter:wantedButNotInvoked:325, 10, 0, 1194, 4
org.mockito.exceptions.Reporter:wantedButNotInvoked:327, 10, 0, 1194, 4
org.mockito.internal.MockitoCore:verify:77, 1, 0, 1194, 4
org.mockito.exceptions.Reporter:nullPassedToVerify:148, 1, 0, 1194, 4
org.mockito.exceptions.misusing.NullInsteadOfMockException:<init>:16, 4, 0, 1194, 4
org.mockito.exceptions.misusing.NullInsteadOfMockException:<init>:15, 4, 0, 1194, 4
org.mockito.exceptions.Reporter:notAMockPassedWhenCreatingInOrder:205, 2, 0, 1194, 4
org.mockito.internal.MockitoCore:inOrder:133, 2, 0, 1194, 4
org.mockito.internal.MockitoCore:inOrder:131, 1, 0, 1194, 4
org.mockito.exceptions.Reporter:nullPassedWhenCreatingInOrder:214, 1, 0, 1194, 4
org.mockito.exceptions.Reporter:nullPassedToVerifyNoMoreInteractions:196, 1, 0, 1194, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:101, 1, 0, 1194, 4
org.mockito.exceptions.Reporter:mocksHaveToBePassedToVerifyNoMoreInteractions:176, 4, 0, 1194, 4
org.mockito.internal.MockitoCore:assertMocksNotEmpty:121, 4, 0, 1194, 4
org.mockito.internal.MockitoCore:verify:79, 3, 0, 1194, 4
org.mockito.exceptions.Reporter:notAMockPassedToVerify:137, 3, 0, 1194, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:106, 3, 0, 1194, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:107, 3, 0, 1194, 4
org.mockito.exceptions.Reporter:notAMockPassedToVerifyNoMoreInteractions:186, 3, 0, 1194, 4
org.mockito.exceptions.Reporter:cannotMockFinalClass:444, 2, 0, 1194, 4
org.mockito.internal.util.MockCreationValidator:validateType:22, 2, 0, 1194, 4
org.mockito.internal.stubbing.BaseStubbing:thenThrow:43, 3, 0, 1194, 4
org.mockito.internal.InOrderImpl:verify:46, 3, 0, 1194, 4
org.mockito.exceptions.Reporter:inOrderRequiresFamiliarMock:232, 3, 0, 1194, 4
org.mockito.internal.MockitoCore:inOrder:127, 3, 0, 1194, 4
org.mockito.exceptions.Reporter:mocksHaveToBePassedWhenCreatingInOrder:223, 3, 0, 1194, 4
org.mockito.internal.exceptions.base.StackTraceFilter:filter:48, 15, 0, 1194, 4
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:25, 13, 0, 1194, 4
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:24, 13, 0, 1194, 4
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:23, 13, 0, 1194, 4
org.mockito.internal.util.MockNameImpl:toInstanceName:35, 2, 0, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:113, 1, 0, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:111, 1, 0, 1194, 4
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:112, 1, 0, 1194, 4
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:27, 4, 0, 1194, 4
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:28, 4, 0, 1194, 4
org.mockito.internal.stubbing.StubberImpl:doReturn:38, 2, 0, 1194, 4
org.mockito.internal.stubbing.StubberImpl:doReturn:39, 2, 0, 1194, 4
org.mockito.exceptions.Reporter:wantedButNotInvokedInOrder:344, 30, 0, 1194, 4
org.mockito.internal.stubbing.answers.ClonesArguments:answer:17, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ClonesArguments:answer:18, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ClonesArguments:answer:19, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ClonesArguments:answer:21, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ClonesArguments:answer:20, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ClonesArguments:answer:22, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ClonesArguments:answer:24, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ClonesArguments:<init>:15, 2, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:35, 16, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:33, 16, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:39, 15, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:answer:36, 10, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs$1:answer:63, 14, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:recordDeepStubMock:59, 15, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:recordDeepStubMock:58, 15, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:recordDeepStubMock:61, 15, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:recordDeepStubMock:67, 15, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:54, 15, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:47, 15, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:43, 15, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:44, 15, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs$1:<init>:61, 15, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:51, 6, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:48, 6, 0, 1194, 4
org.mockito.internal.stubbing.InvocationContainerImpl:getInvocationForStubbing:129, 6, 0, 1194, 4
org.mockito.internal.verification.VerificationModeFactory:atMost:37, 8, 0, 1194, 4
org.mockito.internal.verification.AtMost:<init>:29, 7, 0, 1194, 4
org.mockito.internal.verification.AtMost:<init>:28, 7, 0, 1194, 4
org.mockito.Mockito:atMost:2006, 8, 0, 1194, 4
org.mockito.internal.verification.AtMost:<init>:25, 8, 0, 1194, 4
org.mockito.internal.verification.AtMost:<init>:24, 8, 0, 1194, 4
org.mockito.internal.verification.AtMost:<init>:22, 8, 0, 1194, 4
org.mockito.internal.verification.AtMost:verify:42, 5, 0, 1194, 4
org.mockito.internal.verification.AtMost:verify:43, 5, 0, 1194, 4
org.mockito.internal.verification.AtMost:verify:35, 6, 0, 1194, 4
org.mockito.internal.verification.AtMost:verify:32, 6, 0, 1194, 4
org.mockito.internal.verification.AtMost:verify:33, 6, 0, 1194, 4
org.mockito.internal.verification.AtMost:verify:38, 6, 0, 1194, 4
org.mockito.internal.verification.AtMost:verify:36, 6, 0, 1194, 4
org.mockito.internal.verification.AtMost:verify:37, 6, 0, 1194, 4
org.mockito.exceptions.verification.TooManyActualInvocations:<init>:16, 4, 0, 1194, 4
org.mockito.exceptions.verification.TooManyActualInvocations:<init>:15, 4, 0, 1194, 4
org.mockito.exceptions.Reporter:tooManyActualInvocations:357, 4, 0, 1194, 4
org.mockito.exceptions.Reporter:tooManyActualInvocations:358, 4, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:49, 1, 0, 1194, 4
org.mockito.internal.stubbing.OngoingStubbingImpl:toAnswer:38, 5, 0, 1194, 4
org.mockito.internal.stubbing.OngoingStubbingImpl:toAnswer:37, 5, 0, 1194, 4
org.mockito.internal.stubbing.ConsecutiveStubbing:toAnswer:29, 1, 0, 1194, 4
org.mockito.internal.stubbing.ConsecutiveStubbing:toAnswer:28, 1, 0, 1194, 4
org.mockito.internal.MockitoCore:stub:66, 5, 0, 1194, 4
org.mockito.internal.MockitoCore:stub:67, 5, 0, 1194, 4
org.mockito.internal.stubbing.BaseStubbing:toReturn:73, 4, 0, 1194, 4
org.mockito.Mockito:stub:1377, 5, 0, 1194, 4
org.mockito.internal.stubbing.BaseStubbing:toThrow:77, 1, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:109, 2, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:105, 2, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:95, 2, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:87, 1, 0, 1194, 4
org.mockito.internal.stubbing.BaseStubbing:thenReturn:22, 1, 0, 1194, 4
org.mockito.exceptions.Reporter:notAMockPassedToWhenMethod:159, 1, 0, 1194, 4
org.mockito.internal.stubbing.StubberImpl:when:29, 1, 0, 1194, 4
org.mockito.internal.stubbing.StubberImpl:when:26, 1, 0, 1194, 4
org.mockito.exceptions.Reporter:nullPassedToWhenMethod:167, 1, 0, 1194, 4
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:32, 2, 0, 1194, 4
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:33, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:34, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:35, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:29, 3, 0, 1194, 4
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:30, 3, 0, 1194, 4
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:27, 3, 0, 1194, 4
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:28, 3, 0, 1194, 4
org.mockito.internal.stubbing.answers.ReturnsElementsOf:answer:38, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ReturnsElementsOf:answer:39, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ReturnsElementsOf:answer:41, 2, 0, 1194, 4
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:31, 1, 0, 1194, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:93, 2, 0, 1194, 4
org.mockito.internal.stubbing.BaseStubbing:thenThrow:36, 1, 0, 1194, 4
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:<init>:12, 1, 0, 1194, 4
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:<init>:13, 1, 0, 1194, 4
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:getPluralizedWantedCount:17, 1, 0, 1194, 4
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:29, 1, 0, 1194, 4
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:28, 1, 0, 1194, 4
org.mockito.internal.InOrderImpl:verify:48, 1, 0, 1194, 4
org.mockito.internal.verification.AtMost:<init>:26, 1, 0, 1194, 4
org.mockito.exceptions.Reporter:wantedAtMostX:497, 3, 0, 1194, 4
org.mockito.internal.verification.AtMost:verify:39, 3, 0, 1194, 4
org.mockito.internal.matchers.Matches:describeTo:28, 2, 0, 1194, 4
org.mockito.internal.matchers.Matches:describeTo:30, 2, 0, 1194, 4
org.mockito.internal.InOrderImpl:verifyNoMoreInteractions:63, 12, 0, 1194, 4
org.mockito.internal.InOrderImpl:verifyNoMoreInteractions:62, 12, 0, 1194, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:117, 12, 0, 1194, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:116, 12, 0, 1194, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:115, 12, 0, 1194, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:114, 12, 0, 1194, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:113, 12, 0, 1194, 4
org.mockito.internal.verification.Only:verify:29, 2, 0, 1194, 4
org.mockito.internal.verification.Only:verify:30, 2, 0, 1194, 4
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:47, 5, 0, 1194, 4
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:48, 4, 0, 1194, 4
org.mockito.internal.matchers.LocalizedMatcher:typeMatches:55, 5, 0, 1194, 4
org.mockito.internal.matchers.Equals$1:<init>:67, 9, 0, 1194, 4
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:36, 6, 0, 1194, 4
org.mockito.internal.matchers.Equals:access$000:14, 9, 0, 1194, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:32, 4, 0, 1194, 4
org.mockito.internal.matchers.Equals:typeMatches:74, 10, 0, 1194, 4
org.mockito.internal.matchers.Equals:withExtraTypeInfo:67, 9, 0, 1194, 4
org.mockito.internal.matchers.Equals$1:describeTo:69, 9, 0, 1194, 4
org.mockito.internal.matchers.Equals$1:describeTo:70, 9, 0, 1194, 4
org.mockito.internal.invocation.InvocationImpl:ignoreForVerification:129, 2, 0, 1194, 4
org.mockito.internal.invocation.InvocationImpl:ignoreForVerification:128, 2, 0, 1194, 4
org.mockito.Mockito:ignoreStubs:1922, 4, 0, 1194, 4
org.mockito.internal.MockitoCore:ignoreStubs:175, 2, 0, 1194, 4
org.mockito.internal.MockitoCore:ignoreStubs:173, 2, 0, 1194, 4
org.mockito.internal.MockitoCore:ignoreStubs:166, 4, 0, 1194, 4
org.mockito.internal.MockitoCore:ignoreStubs:170, 2, 0, 1194, 4
org.mockito.internal.MockitoCore:ignoreStubs:169, 4, 0, 1194, 4
org.mockito.internal.MockitoCore:ignoreStubs:171, 2, 0, 1194, 4
org.mockito.internal.MockitoCore:ignoreStubs:168, 4, 0, 1194, 4
org.mockito.internal.MockitoCore:ignoreStubs:167, 4, 0, 1194, 4
org.mockito.internal.verification.Calls:verifyInOrder:42, 11, 0, 1194, 4
org.mockito.internal.verification.Calls:verifyInOrder:35, 11, 0, 1194, 4
org.mockito.internal.verification.Calls:verifyInOrder:40, 11, 0, 1194, 4
org.mockito.internal.verification.Calls:verifyInOrder:41, 11, 0, 1194, 4
org.mockito.internal.verification.Calls:verifyInOrder:38, 11, 0, 1194, 4
org.mockito.internal.verification.Calls:verifyInOrder:39, 11, 0, 1194, 4
org.mockito.internal.verification.Calls:verifyInOrder:36, 11, 0, 1194, 4
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:36, 11, 0, 1194, 4
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:37, 11, 0, 1194, 4
org.mockito.internal.invocation.InvocationsFinder:findFirstMatchingUnverifiedInvocation:67, 11, 0, 1194, 4
org.mockito.Mockito:calls:2023, 14, 0, 1194, 4
org.mockito.internal.invocation.InvocationsFinder:findFirstMatchingUnverifiedInvocation:68, 11, 0, 1194, 4
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:40, 11, 0, 1194, 4
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:39, 11, 0, 1194, 4
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:38, 11, 0, 1194, 4
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:32, 11, 0, 1194, 4
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:33, 11, 0, 1194, 4
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:29, 11, 0, 1194, 4
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:31, 11, 0, 1194, 4
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:30, 11, 0, 1194, 4
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:27, 11, 0, 1194, 4
