CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.matchers.And:<init>:21, 3, 0, 999, 1
org.mockito.internal.matchers.And:<init>:23, 3, 0, 999, 1
org.mockito.internal.matchers.And:<init>:22, 3, 0, 999, 1
org.mockito.AdditionalMatchers:and:650, 2, 0, 999, 1
org.mockito.Matchers:eq:434, 3, 0, 999, 1
org.mockito.Matchers:contains:575, 4, 0, 999, 1
org.mockito.internal.matchers.And:matches:27, 2, 0, 999, 1
org.mockito.internal.matchers.And:matches:26, 2, 0, 999, 1
org.mockito.internal.matchers.And:matches:28, 2, 0, 999, 1
org.mockito.Matchers:eq:421, 3, 0, 999, 1
org.mockito.Matchers:eq:408, 3, 0, 999, 1
org.mockito.AdditionalMatchers:and:590, 1, 0, 999, 1
org.mockito.internal.matchers.Contains:<init>:19, 5, 0, 999, 1
org.mockito.internal.matchers.Contains:<init>:18, 5, 0, 999, 1
org.mockito.internal.matchers.Contains:<init>:20, 5, 0, 999, 1
org.mockito.AdditionalMatchers:and:680, 1, 0, 999, 1
org.mockito.AdditionalMatchers:and:620, 1, 0, 999, 1
org.mockito.AdditionalMatchers:and:697, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:30, 4, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:29, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:<init>:17, 8, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:<init>:18, 8, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:28, 4, 0, 999, 1
org.mockito.AdditionalMatchers:aryEq:560, 2, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:32, 4, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:31, 1, 0, 999, 1
org.mockito.AdditionalMatchers:aryEq:462, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:35, 2, 0, 999, 1
org.mockito.AdditionalMatchers:aryEq:448, 2, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:34, 4, 0, 999, 1
org.mockito.AdditionalMatchers:aryEq:532, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:33, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:38, 3, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:37, 1, 0, 999, 1
org.mockito.AdditionalMatchers:aryEq:476, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:36, 3, 0, 999, 1
org.mockito.AdditionalMatchers:aryEq:490, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:40, 3, 0, 999, 1
org.mockito.AdditionalMatchers:aryEq:546, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:39, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:41, 3, 0, 999, 1
org.mockito.AdditionalMatchers:aryEq:518, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:21, 6, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:22, 6, 0, 999, 1
org.mockito.AdditionalMatchers:aryEq:504, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:24, 5, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:25, 2, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:26, 4, 0, 999, 1
org.mockito.internal.matchers.Equals:getWanted:52, 7, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:27, 1, 0, 999, 1
org.mockito.internal.invocation.Invocation:argumentsToMatchers:147, 7, 0, 999, 1
org.mockito.AdditionalMatchers:reportMatcher:989, 16, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:63, 3, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:62, 3, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:47, 4, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:59, 3, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:56, 3, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:58, 3, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:57, 3, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:48, 3, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:appendArray:55, 3, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:52, 4, 0, 999, 1
org.mockito.internal.matchers.CompareTo:matches:21, 15, 0, 999, 1
org.mockito.AdditionalMatchers:cmpEq:420, 1, 0, 999, 1
org.mockito.internal.matchers.CompareTo:<init>:16, 15, 0, 999, 1
org.mockito.internal.matchers.CompareTo:<init>:14, 15, 0, 999, 1
org.mockito.internal.matchers.CompareTo:<init>:15, 15, 0, 999, 1
org.mockito.internal.matchers.CompareTo:matches:25, 15, 0, 999, 1
org.mockito.internal.matchers.CompareEqual:matchResult:24, 2, 0, 999, 1
org.mockito.internal.matchers.CompareEqual:<init>:14, 2, 0, 999, 1
org.mockito.internal.matchers.CompareEqual:<init>:15, 2, 0, 999, 1
org.mockito.internal.matchers.EqualsWithDelta:matches:27, 1, 0, 999, 1
org.mockito.internal.matchers.EqualsWithDelta:matches:26, 1, 0, 999, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:21, 2, 0, 999, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:20, 2, 0, 999, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:23, 2, 0, 999, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:22, 2, 0, 999, 1
org.mockito.AdditionalMatchers:eq:985, 1, 0, 999, 1
org.mockito.AdditionalMatchers:eq:969, 2, 0, 999, 1
org.mockito.internal.matchers.EqualsWithDelta:describeTo:34, 1, 0, 999, 1
org.mockito.internal.matchers.EqualsWithDelta:describeTo:33, 1, 0, 999, 1
org.mockito.internal.matchers.EndsWith:matches:23, 1, 0, 999, 1
org.mockito.internal.matchers.EndsWith:<init>:19, 2, 0, 999, 1
org.mockito.internal.matchers.EndsWith:<init>:18, 2, 0, 999, 1
org.mockito.internal.matchers.EndsWith:<init>:20, 2, 0, 999, 1
org.mockito.Matchers:endsWith:601, 1, 0, 999, 1
org.mockito.internal.matchers.Find:<init>:19, 2, 0, 999, 1
org.mockito.internal.matchers.Find:<init>:18, 2, 0, 999, 1
org.mockito.internal.matchers.Find:<init>:20, 2, 0, 999, 1
org.mockito.AdditionalMatchers:find:432, 1, 0, 999, 1
org.mockito.internal.matchers.Find:matches:23, 1, 0, 999, 1
org.mockito.internal.matchers.LessThan:<init>:14, 4, 0, 999, 1
org.mockito.internal.matchers.LessThan:<init>:15, 4, 0, 999, 1
org.mockito.internal.matchers.LessThan:matchResult:24, 4, 0, 999, 1
org.mockito.internal.matchers.GreaterOrEqual:matchResult:24, 5, 0, 999, 1
org.mockito.AdditionalMatchers:geq:107, 4, 0, 999, 1
org.mockito.AdditionalMatchers:lt:380, 3, 0, 999, 1
org.mockito.internal.matchers.GreaterOrEqual:<init>:14, 5, 0, 999, 1
org.mockito.internal.matchers.GreaterOrEqual:<init>:15, 5, 0, 999, 1
org.mockito.AdditionalMatchers:geq:55, 1, 0, 999, 1
org.mockito.AdditionalMatchers:geq:94, 1, 0, 999, 1
org.mockito.AdditionalMatchers:geq:81, 1, 0, 999, 1
org.mockito.AdditionalMatchers:geq:133, 1, 0, 999, 1
org.mockito.AdditionalMatchers:geq:120, 1, 0, 999, 1
org.mockito.AdditionalMatchers:geq:68, 1, 0, 999, 1
org.mockito.internal.matchers.LessOrEqual:matchResult:24, 5, 0, 999, 1
org.mockito.AdditionalMatchers:leq:198, 4, 0, 999, 1
org.mockito.internal.matchers.GreaterThan:<init>:14, 4, 0, 999, 1
org.mockito.internal.matchers.GreaterThan:<init>:15, 4, 0, 999, 1
org.mockito.AdditionalMatchers:gt:289, 3, 0, 999, 1
org.mockito.internal.matchers.LessOrEqual:<init>:14, 5, 0, 999, 1
org.mockito.internal.matchers.LessOrEqual:<init>:15, 5, 0, 999, 1
org.mockito.internal.matchers.GreaterThan:matchResult:24, 4, 0, 999, 1
org.mockito.AdditionalMatchers:gt:237, 1, 0, 999, 1
org.mockito.AdditionalMatchers:gt:315, 1, 0, 999, 1
org.mockito.AdditionalMatchers:gt:276, 1, 0, 999, 1
org.mockito.AdditionalMatchers:gt:263, 1, 0, 999, 1
org.mockito.AdditionalMatchers:gt:302, 1, 0, 999, 1
org.mockito.AdditionalMatchers:gt:250, 1, 0, 999, 1
org.mockito.AdditionalMatchers:leq:224, 1, 0, 999, 1
org.mockito.AdditionalMatchers:leq:211, 1, 0, 999, 1
org.mockito.AdditionalMatchers:leq:146, 1, 0, 999, 1
org.mockito.AdditionalMatchers:leq:172, 1, 0, 999, 1
org.mockito.AdditionalMatchers:leq:159, 1, 0, 999, 1
org.mockito.AdditionalMatchers:leq:185, 1, 0, 999, 1
org.mockito.AdditionalMatchers:lt:328, 1, 0, 999, 1
org.mockito.AdditionalMatchers:lt:406, 1, 0, 999, 1
org.mockito.AdditionalMatchers:lt:393, 1, 0, 999, 1
org.mockito.AdditionalMatchers:lt:367, 1, 0, 999, 1
org.mockito.AdditionalMatchers:lt:341, 1, 0, 999, 1
org.mockito.AdditionalMatchers:lt:354, 1, 0, 999, 1
org.mockito.internal.matchers.Matches:matches:23, 2, 0, 999, 1
org.mockito.internal.matchers.Matches:<init>:19, 3, 0, 999, 1
org.mockito.internal.matchers.Matches:<init>:18, 3, 0, 999, 1
org.mockito.internal.matchers.Matches:<init>:20, 3, 0, 999, 1
org.mockito.Matchers:matches:588, 2, 0, 999, 1
org.mockito.Matchers:isNotNull:562, 1, 0, 999, 1
org.mockito.internal.matchers.Not:matches:24, 3, 0, 999, 1
org.mockito.AdditionalMatchers:not:862, 1, 0, 999, 1
org.mockito.AdditionalMatchers:not:888, 1, 0, 999, 1
org.mockito.AdditionalMatchers:not:914, 1, 0, 999, 1
org.mockito.AdditionalMatchers:not:953, 1, 0, 999, 1
org.mockito.AdditionalMatchers:not:927, 1, 0, 999, 1
org.mockito.AdditionalMatchers:not:901, 1, 0, 999, 1
org.mockito.AdditionalMatchers:not:875, 1, 0, 999, 1
org.mockito.AdditionalMatchers:not:940, 1, 0, 999, 1
org.mockito.internal.matchers.Null:matches:22, 1, 0, 999, 1
org.mockito.Matchers:isNull:536, 1, 0, 999, 1
org.mockito.internal.matchers.Or:matches:30, 2, 0, 999, 1
org.mockito.internal.matchers.Or:matches:31, 2, 0, 999, 1
org.mockito.internal.matchers.Or:matches:27, 2, 0, 999, 1
org.mockito.internal.matchers.Or:matches:26, 2, 0, 999, 1
org.mockito.AdditionalMatchers:or:774, 2, 0, 999, 1
org.mockito.internal.matchers.Or:matches:28, 2, 0, 999, 1
org.mockito.internal.matchers.Or:<init>:21, 3, 0, 999, 1
org.mockito.internal.matchers.Or:<init>:23, 3, 0, 999, 1
org.mockito.internal.matchers.Or:<init>:22, 3, 0, 999, 1
org.mockito.AdditionalMatchers:or:789, 1, 0, 999, 1
org.mockito.AdditionalMatchers:or:712, 1, 0, 999, 1
org.mockito.AdditionalMatchers:or:804, 1, 0, 999, 1
org.mockito.AdditionalMatchers:or:759, 1, 0, 999, 1
org.mockito.AdditionalMatchers:or:819, 1, 0, 999, 1
org.mockito.AdditionalMatchers:or:834, 1, 0, 999, 1
org.mockito.AdditionalMatchers:or:744, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:50, 1, 0, 999, 1
org.mockito.internal.matchers.ArrayEquals:matches:23, 1, 0, 999, 1
org.mockito.internal.matchers.Equality:areEqual:16, 4, 0, 999, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:33, 4, 0, 999, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:32, 4, 0, 999, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:35, 4, 0, 999, 1
org.mockito.internal.matchers.Equality:areArrayLengthsEqual:28, 4, 0, 999, 1
org.mockito.internal.matchers.Equality:areArraysEqual:23, 4, 0, 999, 1
org.mockito.Matchers:startsWith:614, 3, 0, 999, 1
org.mockito.internal.matchers.StartsWith:<init>:19, 4, 0, 999, 1
org.mockito.internal.matchers.StartsWith:<init>:18, 4, 0, 999, 1
org.mockito.internal.matchers.StartsWith:<init>:20, 4, 0, 999, 1
org.mockito.internal.matchers.StartsWith:matches:23, 3, 0, 999, 1
org.mockito.Matchers:anyCollectionOf:354, 1, 0, 999, 1
org.mockito.Matchers:anyListOf:293, 1, 0, 999, 1
org.mockito.Matchers:anySetOf:318, 1, 0, 999, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:27, 5, 0, 999, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:28, 5, 0, 999, 1
org.mockito.internal.matchers.StartsWith:describeTo:27, 2, 0, 999, 1
org.mockito.internal.matchers.StartsWith:describeTo:28, 2, 0, 999, 1
org.mockito.internal.MockitoCore:verify:73, 3, 0, 999, 1
org.mockito.exceptions.Reporter:notAMockPassedToVerify:109, 3, 0, 999, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:100, 3, 0, 999, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:101, 3, 0, 999, 1
org.mockito.exceptions.Reporter:notAMockPassedToVerifyNoMoreInteractions:157, 3, 0, 999, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:70, 9, 0, 999, 1
org.mockito.internal.invocation.Invocation:isValidException:168, 10, 0, 999, 1
org.mockito.exceptions.Reporter:checkedExceptionInvalid:49, 9, 0, 999, 1
org.mockito.exceptions.Reporter:cannotStubWithNullThrowable:56, 6, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:42, 3, 0, 999, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:62, 6, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:35, 2, 0, 999, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:41, 2, 0, 999, 1
org.mockito.exceptions.Reporter:cannotVerifyToString:511, 2, 0, 999, 1
org.mockito.internal.exceptions.base.StackTraceFilter:filter:47, 15, 0, 999, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:24, 13, 0, 999, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:23, 13, 0, 999, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:22, 13, 0, 999, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateMockingConcreteClass:35, 2, 0, 999, 1
org.mockito.exceptions.Reporter:cannotCallRealMethodOnInterface:502, 4, 0, 999, 1
org.mockito.internal.invocation.Invocation:callRealMethod:209, 2, 0, 999, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:27, 4, 0, 999, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:28, 4, 0, 999, 1
org.mockito.internal.stubbing.StubberImpl:doReturn:40, 2, 0, 999, 1
org.mockito.internal.stubbing.StubberImpl:doReturn:41, 2, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:40, 39, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:39, 39, 0, 999, 1
org.mockito.exceptions.Reporter:wantedButNotInvokedInOrder:274, 30, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:107, 37, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:105, 37, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:110, 31, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:isOut:146, 37, 0, 999, 1
org.mockito.exceptions.verification.VerificationInOrderFailure:<init>:14, 57, 0, 999, 1
org.mockito.exceptions.verification.VerificationInOrderFailure:<init>:15, 57, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:141, 37, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:143, 37, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:142, 37, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:62, 31, 0, 999, 1
org.mockito.exceptions.Discrepancy:<init>:12, 15, 0, 999, 1
org.mockito.exceptions.Discrepancy:<init>:13, 15, 0, 999, 1
org.mockito.exceptions.Discrepancy:<init>:14, 15, 0, 999, 1
org.mockito.exceptions.Discrepancy:<init>:15, 15, 0, 999, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:38, 6, 0, 999, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:37, 6, 0, 999, 1
org.mockito.exceptions.Discrepancy:getPluralizedActualCount:30, 12, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:100, 14, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:99, 14, 0, 999, 1
org.mockito.exceptions.Discrepancy:getPluralizedWantedCount:22, 12, 0, 999, 1
org.mockito.exceptions.verification.TooLittleActualInvocations:<init>:14, 5, 0, 999, 1
org.mockito.exceptions.verification.TooLittleActualInvocations:<init>:15, 5, 0, 999, 1
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:323, 12, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:96, 15, 0, 999, 1
org.mockito.exceptions.Reporter:tooLittleActualInvocations:339, 5, 0, 999, 1
org.mockito.exceptions.Reporter:tooLittleActualInvocations:337, 5, 0, 999, 1
org.mockito.exceptions.Pluralizer:pluralize:10, 34, 0, 999, 1
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:326, 12, 0, 999, 1
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:333, 12, 0, 999, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:42, 15, 0, 999, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:43, 15, 0, 999, 1
org.mockito.exceptions.Reporter:tooManyActualInvocationsInOrder:315, 15, 0, 999, 1
org.mockito.exceptions.Reporter:tooManyActualInvocationsInOrder:316, 15, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findMatchingChunk:46, 24, 0, 999, 1
org.mockito.exceptions.Reporter:createTooManyInvocationsMessage:293, 18, 0, 999, 1
org.mockito.exceptions.Reporter:tooLittleActualInvocationsInOrder:343, 7, 0, 999, 1
org.mockito.exceptions.Reporter:tooLittleActualInvocationsInOrder:345, 7, 0, 999, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:40, 7, 0, 999, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:39, 7, 0, 999, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:15, 12, 0, 999, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:toAnswer:29, 5, 0, 999, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:toAnswer:28, 5, 0, 999, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:toAnswer:25, 1, 0, 999, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:toAnswer:24, 1, 0, 999, 1
org.mockito.internal.MockitoCore:stub:61, 5, 0, 999, 1
org.mockito.internal.MockitoCore:stub:60, 5, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:toReturn:53, 4, 0, 999, 1
org.mockito.Mockito:stub:1069, 5, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:toThrow:57, 1, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:primitiveOf:127, 4, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:87, 1, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:69, 3, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:70, 3, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenReturn:23, 2, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenReturn:19, 3, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenReturn:20, 3, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenReturn:26, 2, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenReturn:24, 2, 0, 999, 1
org.mockito.internal.stubbing.BaseStubbing:thenReturn:21, 1, 0, 999, 1
org.mockito.internal.stubbing.answers.Returns:printReturnType:26, 3, 0, 999, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:55, 3, 0, 999, 1
org.mockito.exceptions.Reporter:onlyVoidMethodsCanBeSetToDoNothing:395, 2, 0, 999, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateDoNothing:41, 2, 0, 999, 1
org.mockito.exceptions.Reporter:cannotStubVoidMethodWithAReturnValue:385, 2, 0, 999, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:47, 2, 0, 999, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:32, 2, 0, 999, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:33, 2, 0, 999, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:35, 2, 0, 999, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:36, 2, 0, 999, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:31, 3, 0, 999, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:30, 3, 0, 999, 1
org.mockito.stubbing.answers.ReturnsElementsOf:answer:42, 2, 0, 999, 1
org.mockito.stubbing.answers.ReturnsElementsOf:answer:40, 2, 0, 999, 1
org.mockito.stubbing.answers.ReturnsElementsOf:answer:39, 2, 0, 999, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:93, 2, 0, 999, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:<init>:12, 1, 0, 999, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:<init>:13, 1, 0, 999, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:getPluralizedWantedCount:17, 1, 0, 999, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:27, 1, 0, 999, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:28, 1, 0, 999, 1
org.mockito.Mockito:atMost:1600, 7, 0, 999, 1
org.mockito.internal.verification.AtMost:verify:42, 4, 0, 999, 1
org.mockito.internal.verification.AtMost:verify:41, 4, 0, 999, 1
org.mockito.internal.verification.AtMost:verify:34, 5, 0, 999, 1
org.mockito.internal.verification.AtMost:verify:35, 5, 0, 999, 1
org.mockito.internal.verification.AtMost:verify:32, 5, 0, 999, 1
org.mockito.internal.verification.AtMost:verify:36, 5, 0, 999, 1
org.mockito.internal.verification.AtMost:verify:31, 5, 0, 999, 1
org.mockito.internal.verification.AtMost:verify:37, 5, 0, 999, 1
org.mockito.internal.InOrderImpl:verify:47, 1, 0, 999, 1
org.mockito.exceptions.Reporter:wantedAtMostX:418, 3, 0, 999, 1
org.mockito.internal.verification.AtMost:verify:38, 3, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:49, 8, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:51, 8, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:50, 8, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:48, 8, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:108, 7, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:57, 3, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:56, 3, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:55, 3, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:52, 3, 0, 999, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:244, 7, 0, 999, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:58, 5, 0, 999, 1
org.mockito.internal.MockitoCore:inOrder:121, 3, 0, 999, 1
org.mockito.exceptions.Reporter:mocksHaveToBePassedWhenCreatingInOrder:193, 3, 0, 999, 1
org.mockito.exceptions.verification.TooManyActualInvocations:<init>:14, 3, 0, 999, 1
org.mockito.exceptions.verification.TooManyActualInvocations:<init>:15, 3, 0, 999, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:43, 5, 0, 999, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:44, 5, 0, 999, 1
org.mockito.exceptions.Reporter:tooManyActualInvocations:288, 3, 0, 999, 1
org.mockito.exceptions.Reporter:tooManyActualInvocations:287, 3, 0, 999, 1
org.mockito.internal.matchers.Matches:describeTo:27, 2, 0, 999, 1
org.mockito.internal.matchers.Matches:describeTo:29, 2, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:172, 11, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:173, 12, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:168, 10, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:170, 8, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:167, 11, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:166, 12, 0, 999, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:165, 12, 0, 999, 1
org.mockito.internal.InOrderImpl:verifyNoMoreInteractions:62, 7, 0, 999, 1
org.mockito.internal.InOrderImpl:verifyNoMoreInteractions:61, 7, 0, 999, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:110, 7, 0, 999, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:111, 7, 0, 999, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:108, 7, 0, 999, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:109, 7, 0, 999, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:107, 7, 0, 999, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:32, 5, 0, 999, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:29, 10, 0, 999, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:28, 10, 0, 999, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:31, 10, 0, 999, 1
org.mockito.exceptions.Reporter:noMoreInteractionsWantedInOrder:365, 5, 0, 999, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:34, 5, 0, 999, 1
org.mockito.internal.verification.Only:verify:29, 2, 0, 999, 1
org.mockito.internal.verification.Only:verify:30, 2, 0, 999, 1
org.mockito.internal.verification.Only:verify:32, 3, 0, 999, 1
org.mockito.internal.InOrderImpl:verify:45, 3, 0, 999, 1
org.mockito.exceptions.Reporter:inOrderRequiresFamiliarMock:202, 3, 0, 999, 1
org.mockito.internal.matchers.GreaterOrEqual:getName:19, 2, 0, 999, 1
org.mockito.internal.matchers.InstanceOf:describeTo:27, 1, 0, 999, 1
