CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.matchers.Equality:areArraysEqual:24, 4, 0, 1101, 1
org.mockito.Matchers:startsWith:678, 3, 0, 1101, 1
org.mockito.internal.matchers.StartsWith:<init>:19, 4, 0, 1101, 1
org.mockito.internal.matchers.StartsWith:<init>:21, 4, 0, 1101, 1
org.mockito.internal.matchers.StartsWith:<init>:20, 4, 0, 1101, 1
org.mockito.internal.matchers.StartsWith:matches:24, 3, 0, 1101, 1
org.mockito.Matchers:anyCollectionOf:375, 1, 0, 1101, 1
org.mockito.Matchers:anyListOf:296, 1, 0, 1101, 1
org.mockito.Matchers:anyMapOf:349, 1, 0, 1101, 1
org.mockito.Matchers:isNull:570, 1, 0, 1101, 1
org.mockito.Matchers:isNotNull:626, 1, 0, 1101, 1
org.mockito.Matchers:notNull:598, 1, 0, 1101, 1
org.mockito.Matchers:anySetOf:322, 1, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:29, 5, 0, 1101, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:28, 5, 0, 1101, 1
org.mockito.internal.matchers.StartsWith:describeTo:29, 2, 0, 1101, 1
org.mockito.internal.matchers.StartsWith:describeTo:28, 2, 0, 1101, 1
org.mockito.internal.MockitoCore:verify:70, 3, 0, 1101, 1
org.mockito.exceptions.Reporter:notAMockPassedToVerify:115, 3, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:98, 3, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:97, 3, 0, 1101, 1
org.mockito.exceptions.Reporter:notAMockPassedToVerifyNoMoreInteractions:164, 3, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:44, 3, 0, 1101, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:42, 2, 0, 1101, 1
org.mockito.exceptions.Reporter:cannotVerifyToString:525, 2, 0, 1101, 1
org.mockito.internal.exceptions.base.StackTraceFilter:filter:48, 15, 0, 1101, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:25, 13, 0, 1101, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:24, 13, 0, 1101, 1
org.mockito.internal.exceptions.base.ConditionalStackTraceFilter:filter:23, 13, 0, 1101, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateMockingConcreteClass:36, 2, 0, 1101, 1
org.mockito.exceptions.Reporter:cannotCallRealMethodOnInterface:516, 4, 0, 1101, 1
org.mockito.internal.invocation.Invocation:callRealMethod:211, 2, 0, 1101, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:29, 4, 0, 1101, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:28, 4, 0, 1101, 1
org.mockito.internal.stubbing.StubberImpl:doReturn:42, 2, 0, 1101, 1
org.mockito.internal.stubbing.StubberImpl:doReturn:43, 2, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:40, 39, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:41, 39, 0, 1101, 1
org.mockito.exceptions.Reporter:wantedButNotInvokedInOrder:282, 30, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:108, 37, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:106, 37, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:111, 31, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:isOut:147, 37, 0, 1101, 1
org.mockito.exceptions.verification.VerificationInOrderFailure:<init>:16, 57, 0, 1101, 1
org.mockito.exceptions.verification.VerificationInOrderFailure:<init>:15, 57, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:144, 37, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:143, 37, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder$RemoveUnverifiedInOrder:<init>:142, 37, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:63, 31, 0, 1101, 1
org.mockito.exceptions.Discrepancy:<init>:16, 15, 0, 1101, 1
org.mockito.exceptions.Discrepancy:<init>:13, 15, 0, 1101, 1
org.mockito.exceptions.Discrepancy:<init>:14, 15, 0, 1101, 1
org.mockito.exceptions.Discrepancy:<init>:15, 15, 0, 1101, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:38, 6, 0, 1101, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:39, 6, 0, 1101, 1
org.mockito.exceptions.Discrepancy:getPluralizedActualCount:31, 12, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:100, 14, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:101, 14, 0, 1101, 1
org.mockito.exceptions.Discrepancy:getPluralizedWantedCount:23, 12, 0, 1101, 1
org.mockito.exceptions.verification.TooLittleActualInvocations:<init>:16, 5, 0, 1101, 1
org.mockito.exceptions.verification.TooLittleActualInvocations:<init>:15, 5, 0, 1101, 1
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:331, 12, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:97, 15, 0, 1101, 1
org.mockito.exceptions.Reporter:tooLittleActualInvocations:347, 5, 0, 1101, 1
org.mockito.exceptions.Reporter:tooLittleActualInvocations:345, 5, 0, 1101, 1
org.mockito.exceptions.Pluralizer:pluralize:11, 34, 0, 1101, 1
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:334, 12, 0, 1101, 1
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:341, 12, 0, 1101, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:43, 15, 0, 1101, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:44, 15, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findMatchingChunk:47, 24, 0, 1101, 1
org.mockito.exceptions.Reporter:tooManyActualInvocationsInOrder:324, 15, 0, 1101, 1
org.mockito.exceptions.Reporter:tooManyActualInvocationsInOrder:323, 15, 0, 1101, 1
org.mockito.exceptions.Reporter:createTooManyInvocationsMessage:301, 18, 0, 1101, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:40, 7, 0, 1101, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker:check:41, 7, 0, 1101, 1
org.mockito.exceptions.Reporter:tooLittleActualInvocationsInOrder:351, 7, 0, 1101, 1
org.mockito.exceptions.Reporter:tooLittleActualInvocationsInOrder:353, 7, 0, 1101, 1
org.mockito.internal.exceptions.util.ScenarioPrinter:print:16, 12, 0, 1101, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:toAnswer:38, 5, 0, 1101, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:toAnswer:39, 5, 0, 1101, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:toAnswer:29, 1, 0, 1101, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:toAnswer:30, 1, 0, 1101, 1
org.mockito.internal.MockitoCore:stub:58, 5, 0, 1101, 1
org.mockito.internal.MockitoCore:stub:57, 5, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:toReturn:74, 4, 0, 1101, 1
org.mockito.Mockito:stub:1132, 5, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:toThrow:78, 1, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:88, 1, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:intercept:54, 4, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:thenReturn:23, 1, 0, 1101, 1
org.mockito.internal.stubbing.answers.Returns:printReturnType:27, 3, 0, 1101, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:56, 3, 0, 1101, 1
org.mockito.exceptions.Reporter:onlyVoidMethodsCanBeSetToDoNothing:408, 2, 0, 1101, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateDoNothing:42, 2, 0, 1101, 1
org.mockito.exceptions.Reporter:cannotStubVoidMethodWithAReturnValue:392, 2, 0, 1101, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:48, 2, 0, 1101, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:34, 2, 0, 1101, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:33, 2, 0, 1101, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:36, 2, 0, 1101, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:37, 2, 0, 1101, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:32, 3, 0, 1101, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:31, 3, 0, 1101, 1
org.mockito.stubbing.answers.ReturnsElementsOf:answer:43, 2, 0, 1101, 1
org.mockito.stubbing.answers.ReturnsElementsOf:answer:41, 2, 0, 1101, 1
org.mockito.stubbing.answers.ReturnsElementsOf:answer:40, 2, 0, 1101, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:94, 2, 0, 1101, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:37, 1, 0, 1101, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:<init>:13, 1, 0, 1101, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:<init>:14, 1, 0, 1101, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:getPluralizedWantedCount:18, 1, 0, 1101, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:29, 1, 0, 1101, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:28, 1, 0, 1101, 1
org.mockito.internal.verification.VerificationModeFactory:atMost:33, 7, 0, 1101, 1
org.mockito.internal.verification.AtMost:<init>:29, 6, 0, 1101, 1
org.mockito.internal.verification.AtMost:<init>:28, 6, 0, 1101, 1
org.mockito.Mockito:atMost:1751, 7, 0, 1101, 1
org.mockito.internal.verification.AtMost:<init>:25, 7, 0, 1101, 1
org.mockito.internal.verification.AtMost:<init>:24, 7, 0, 1101, 1
org.mockito.internal.verification.AtMost:<init>:22, 7, 0, 1101, 1
org.mockito.internal.verification.AtMost:verify:42, 4, 0, 1101, 1
org.mockito.internal.verification.AtMost:verify:43, 4, 0, 1101, 1
org.mockito.internal.verification.AtMost:verify:35, 5, 0, 1101, 1
org.mockito.internal.verification.AtMost:verify:32, 5, 0, 1101, 1
org.mockito.internal.verification.AtMost:verify:33, 5, 0, 1101, 1
org.mockito.internal.verification.AtMost:verify:38, 5, 0, 1101, 1
org.mockito.internal.verification.AtMost:verify:36, 5, 0, 1101, 1
org.mockito.internal.verification.AtMost:verify:37, 5, 0, 1101, 1
org.mockito.internal.InOrderImpl:verify:48, 1, 0, 1101, 1
org.mockito.exceptions.Reporter:wantedAtMostX:431, 3, 0, 1101, 1
org.mockito.internal.verification.AtMost:verify:39, 3, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:50, 8, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:51, 8, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:52, 8, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:49, 8, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findPreviousVerifiedInOrder:109, 7, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:58, 3, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:57, 3, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:56, 3, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:53, 3, 0, 1101, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:252, 7, 0, 1101, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:59, 5, 0, 1101, 1
org.mockito.internal.MockitoCore:inOrder:118, 3, 0, 1101, 1
org.mockito.exceptions.Reporter:mocksHaveToBePassedWhenCreatingInOrder:201, 3, 0, 1101, 1
org.mockito.exceptions.verification.TooManyActualInvocations:<init>:16, 3, 0, 1101, 1
org.mockito.exceptions.verification.TooManyActualInvocations:<init>:15, 3, 0, 1101, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:44, 5, 0, 1101, 1
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker:check:45, 5, 0, 1101, 1
org.mockito.exceptions.Reporter:tooManyActualInvocations:296, 3, 0, 1101, 1
org.mockito.exceptions.Reporter:tooManyActualInvocations:295, 3, 0, 1101, 1
org.mockito.internal.matchers.Matches:describeTo:28, 2, 0, 1101, 1
org.mockito.internal.matchers.Matches:describeTo:30, 2, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:173, 12, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:174, 13, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:169, 10, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:171, 9, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:168, 12, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:167, 13, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverifiedInOrder:166, 13, 0, 1101, 1
org.mockito.internal.InOrderImpl:verifyNoMoreInteractions:63, 8, 0, 1101, 1
org.mockito.internal.InOrderImpl:verifyNoMoreInteractions:62, 8, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:108, 8, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:106, 8, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:107, 8, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:104, 8, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:105, 8, 0, 1101, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:33, 5, 0, 1101, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:32, 11, 0, 1101, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:29, 11, 0, 1101, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:30, 11, 0, 1101, 1
org.mockito.exceptions.Reporter:noMoreInteractionsWantedInOrder:372, 5, 0, 1101, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:35, 6, 0, 1101, 1
org.mockito.internal.verification.Only:verify:31, 2, 0, 1101, 1
org.mockito.internal.verification.Only:verify:30, 2, 0, 1101, 1
org.mockito.internal.verification.Only:verify:33, 3, 0, 1101, 1
org.mockito.Mockito:ignoreStubs:1667, 4, 0, 1101, 1
org.mockito.internal.MockitoCore:ignoreStubs:166, 2, 0, 1101, 1
org.mockito.internal.MockitoCore:ignoreStubs:164, 2, 0, 1101, 1
org.mockito.internal.MockitoCore:ignoreStubs:157, 4, 0, 1101, 1
org.mockito.internal.MockitoCore:ignoreStubs:161, 2, 0, 1101, 1
org.mockito.internal.MockitoCore:ignoreStubs:160, 4, 0, 1101, 1
org.mockito.internal.MockitoCore:ignoreStubs:162, 2, 0, 1101, 1
org.mockito.internal.MockitoCore:ignoreStubs:158, 4, 0, 1101, 1
org.mockito.internal.MockitoCore:ignoreStubs:159, 4, 0, 1101, 1
org.mockito.internal.invocation.Invocation:ignoreForVerification:242, 2, 0, 1101, 1
org.mockito.internal.invocation.Invocation:ignoreForVerification:241, 2, 0, 1101, 1
org.mockito.internal.InOrderImpl:verify:46, 3, 0, 1101, 1
org.mockito.exceptions.Reporter:inOrderRequiresFamiliarMock:210, 3, 0, 1101, 1
org.mockito.internal.matchers.And:describeTo:36, 2, 0, 1101, 1
org.mockito.internal.matchers.And:describeTo:37, 2, 0, 1101, 1
org.mockito.internal.matchers.And:describeTo:38, 2, 0, 1101, 1
org.mockito.internal.matchers.And:describeTo:39, 2, 0, 1101, 1
org.mockito.internal.matchers.And:describeTo:40, 2, 0, 1101, 1
org.mockito.internal.matchers.And:describeTo:43, 2, 0, 1101, 1
org.mockito.internal.matchers.And:describeTo:44, 2, 0, 1101, 1
org.mockito.internal.matchers.CompareTo:describeTo:31, 6, 0, 1101, 1
org.mockito.internal.matchers.CompareTo:describeTo:30, 6, 0, 1101, 1
org.mockito.internal.matchers.GreaterOrEqual:getName:20, 2, 0, 1101, 1
org.mockito.internal.matchers.InstanceOf:describeTo:29, 1, 0, 1101, 1
org.mockito.internal.matchers.InstanceOf:describeTo:28, 1, 0, 1101, 1
org.mockito.internal.matchers.Contains:describeTo:29, 2, 0, 1101, 1
org.mockito.internal.matchers.Contains:describeTo:28, 2, 0, 1101, 1
org.mockito.internal.matchers.LessOrEqual:getName:20, 2, 0, 1101, 1
org.mockito.internal.matchers.Same:appendQuoting:37, 2, 0, 1101, 1
org.mockito.verification.Timeout:<init>:32, 2, 0, 1101, 1
org.mockito.verification.Timeout:<init>:31, 2, 0, 1101, 1
org.mockito.Mockito:timeout:1805, 2, 0, 1101, 1
org.mockito.internal.matchers.Any:<init>:19, 1, 0, 1101, 1
org.mockito.internal.matchers.Any:<clinit>:17, 1, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:hasInvocationListeners:128, 4, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:invocationListenersContainsType:112, 1, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:invocationListenersContainsType:113, 1, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:37, 4, 0, 1101, 1
org.mockito.exceptions.Reporter:extraInterfacesRequiresAtLeastOneInterface:499, 4, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:44, 3, 0, 1101, 1
org.mockito.exceptions.Reporter:extraInterfacesAcceptsOnlyInterfaces:484, 3, 0, 1101, 1
org.mockito.exceptions.Reporter:invocationListenersRequiresAtLeastOneListener:593, 2, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:invocationListeners:99, 2, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:42, 2, 0, 1101, 1
org.mockito.exceptions.Reporter:extraInterfacesDoesNotAcceptNullParameters:478, 2, 0, 1101, 1
org.mockito.internal.creation.MockSettingsImpl:invocationListeners:103, 1, 0, 1101, 1
org.mockito.exceptions.Reporter:invocationListenerDoesNotAcceptNullParameters:589, 2, 0, 1101, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:137, 1, 0, 1101, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:136, 1, 0, 1101, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:135, 1, 0, 1101, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:139, 1, 0, 1101, 1
org.mockito.internal.invocation.InvocationMatcher:createFrom:133, 1, 0, 1101, 1
org.mockito.internal.matchers.Equals:quoting:42, 3, 0, 1101, 1
org.mockito.internal.matchers.NotNull:describeTo:29, 3, 0, 1101, 1
org.mockito.internal.matchers.NotNull:describeTo:28, 3, 0, 1101, 1
org.mockito.internal.invocation.InvocationsFinder:getLastLocation:98, 2, 0, 1101, 1
org.mockito.MockitoAnnotations:initMocks:91, 2, 0, 1101, 1
org.mockito.internal.configuration.DefaultAnnotationEngine:processAnnotationOn:71, 2, 0, 1101, 1
org.mockito.exceptions.Reporter:fieldInitialisationThrewException:580, 2, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:58, 1, 0, 1101, 1
org.mockito.internal.configuration.injection.ConstructorInjection:processInjection:57, 1, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:process:63, 5, 0, 1101, 1
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:81, 1, 0, 1101, 1
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:82, 1, 0, 1101, 1
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:79, 2, 0, 1101, 1
org.mockito.internal.configuration.injection.PropertyAndSetterInjection:processInjection:80, 2, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:188, 3, 0, 1101, 1
org.mockito.internal.util.reflection.FieldInitializer$NoArgConstructorInstantiator:instantiate:189, 3, 0, 1101, 1
org.mockito.exceptions.Reporter:unsupportedCombinationOfAnnotations:541, 4, 0, 1101, 1
org.mockito.internal.configuration.InjectingAnnotationEngine:assertNoAnnotations:82, 2, 0, 1101, 1
org.mockito.internal.configuration.SpyAnnotationEngine:assertNoIncompatibleAnnotations:82, 2, 0, 1101, 1
org.mockito.verification.Timeout:atMost:66, 1, 0, 1101, 1
org.mockito.verification.Timeout:atMost:67, 1, 0, 1101, 1
org.mockito.exceptions.Reporter:atMostShouldNotBeUsedWithTimeout:569, 1, 0, 1101, 1
org.mockito.exceptions.misusing.FriendlyReminderException:<init>:16, 1, 0, 1101, 1
org.mockito.exceptions.misusing.FriendlyReminderException:<init>:15, 1, 0, 1101, 1
org.mockito.runners.MockitoJUnitRunner:getDescription:68, 2, 0, 1101, 1
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:getDescription:42, 2, 0, 1101, 1
org.mockito.internal.matchers.CapturingMatcher:getLastValue:38, 2, 0, 1101, 1
org.mockito.internal.matchers.CapturingMatcher:getLastValue:39, 2, 0, 1101, 1
org.mockito.exceptions.Reporter:noArgumentValueWasCaptured:463, 2, 0, 1101, 1
org.mockito.internal.MockitoCore:verify:68, 1, 0, 1101, 1
org.mockito.exceptions.Reporter:nullPassedToVerify:126, 1, 0, 1101, 1
org.mockito.exceptions.misusing.NullInsteadOfMockException:<init>:16, 4, 0, 1101, 1
org.mockito.exceptions.misusing.NullInsteadOfMockException:<init>:15, 4, 0, 1101, 1
org.mockito.exceptions.Reporter:notAMockPassedWhenCreatingInOrder:183, 2, 0, 1101, 1
org.mockito.internal.MockitoCore:inOrder:124, 2, 0, 1101, 1
org.mockito.internal.MockitoCore:inOrder:122, 1, 0, 1101, 1
org.mockito.exceptions.Reporter:nullPassedWhenCreatingInOrder:192, 1, 0, 1101, 1
org.mockito.exceptions.Reporter:nullPassedToVerifyNoMoreInteractions:174, 1, 0, 1101, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:92, 1, 0, 1101, 1
org.mockito.exceptions.Reporter:mocksHaveToBePassedToVerifyNoMoreInteractions:154, 4, 0, 1101, 1
org.mockito.internal.MockitoCore:assertMocksNotEmpty:112, 4, 0, 1101, 1
org.mockito.exceptions.Reporter:cannotMockFinalClass:382, 2, 0, 1101, 1
org.mockito.internal.util.MockCreationValidator:validateType:20, 2, 0, 1101, 1
org.mockito.exceptions.Reporter:notAMockPassedToWhenMethod:137, 1, 0, 1101, 1
org.mockito.internal.stubbing.StubberImpl:when:33, 1, 0, 1101, 1
org.mockito.internal.stubbing.StubberImpl:when:30, 1, 0, 1101, 1
org.mockito.exceptions.Reporter:nullPassedToWhenMethod:145, 1, 0, 1101, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:33, 1, 0, 1101, 1
org.mockito.internal.verification.AtMost:<init>:26, 1, 0, 1101, 1
org.mockito.internal.util.MockUtil:getMockHandler:77, 2, 0, 1101, 1
org.mockito.exceptions.Pluralizer:<init>:8, 1, 0, 1101, 1
org.mockito.exceptions.base.MockitoAssertionError:getUnfilteredStackTrace:27, 1, 0, 1101, 1
org.mockito.exceptions.base.MockitoException:getUnfilteredStackTrace:35, 1, 0, 1101, 1
org.mockito.internal.util.Checks:checkNotNull:15, 4, 0, 1101, 1
org.mockito.internal.invocation.Invocation:hashCode:123, 1, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:84, 4, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:83, 4, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:89, 3, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:87, 4, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:94, 3, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:92, 3, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:96, 3, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:101, 3, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:99, 3, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:79, 4, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:81, 4, 0, 1101, 1
org.mockito.internal.invocation.Invocation:equals:109, 1, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:getParameterTypes:43, 1, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:getExceptionTypes:47, 1, 0, 1101, 1
org.mockito.internal.invocation.SerializableMethod:equals:88, 1, 0, 1101, 1
org.mockito.internal.matchers.CompareEqual:getName:20, 1, 0, 1101, 1
org.mockito.internal.matchers.GreaterThan:getName:20, 1, 0, 1101, 1
org.mockito.internal.matchers.LessThan:getName:20, 1, 0, 1101, 1
org.mockito.internal.matchers.Equals:equals:58, 1, 0, 1101, 1
org.mockito.internal.matchers.Equals:equals:54, 1, 0, 1101, 1
org.mockito.internal.matchers.Equals:hashCode:63, 1, 0, 1101, 1
org.mockito.internal.matchers.Equals:equals:57, 1, 0, 1101, 1
org.mockito.internal.matchers.Equals:equals:55, 1, 0, 1101, 1
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:50, 1, 0, 1101, 1
org.mockito.internal.reporting.PrintSettings:verboseMatchers:27, 3, 0, 1101, 1
org.mockito.internal.reporting.PrintSettings:verboseMatchers:26, 3, 0, 1101, 1
org.mockito.internal.reporting.PrintSettings:verboseMatchers:28, 3, 0, 1101, 1
org.mockito.internal.matchers.EndsWith:describeTo:29, 1, 0, 1101, 1
org.mockito.internal.matchers.EndsWith:describeTo:28, 1, 0, 1101, 1
org.mockito.internal.matchers.Find:describeTo:29, 1, 0, 1101, 1
org.mockito.internal.matchers.Find:describeTo:28, 1, 0, 1101, 1
org.mockito.internal.matchers.Not:describeTo:32, 1, 0, 1101, 1
org.mockito.internal.matchers.Not:describeTo:29, 1, 0, 1101, 1
org.mockito.internal.matchers.Not:describeTo:31, 1, 0, 1101, 1
org.mockito.internal.matchers.Not:describeTo:30, 1, 0, 1101, 1
org.mockito.internal.matchers.Null:<init>:19, 1, 0, 1101, 1
org.mockito.internal.matchers.Null:<init>:20, 1, 0, 1101, 1
org.mockito.internal.matchers.Null:describeTo:27, 1, 0, 1101, 1
org.mockito.internal.matchers.Null:describeTo:28, 1, 0, 1101, 1
org.mockito.internal.matchers.Null:<clinit>:17, 1, 0, 1101, 1
org.mockito.internal.matchers.Or:describeTo:43, 1, 0, 1101, 1
org.mockito.internal.matchers.Or:describeTo:44, 1, 0, 1101, 1
org.mockito.internal.matchers.Or:describeTo:40, 1, 0, 1101, 1
org.mockito.internal.matchers.Or:describeTo:38, 1, 0, 1101, 1
