CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.AdditionalMatchers:not:850, 5, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:98, 9, 0, 1362, 8
org.mockito.AdditionalMatchers:<clinit>:44, 2, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:94, 10, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:81, 10, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:80, 10, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:82, 10, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:76, 5, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:73, 5, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:74, 5, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:75, 5, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:85, 8, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:87, 8, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:86, 8, 0, 1362, 8
org.mockito.internal.matchers.Not:<init>:21, 5, 0, 1362, 8
org.mockito.internal.matchers.Not:<init>:20, 5, 0, 1362, 8
org.mockito.internal.matchers.Not:<init>:22, 5, 0, 1362, 8
org.mockito.AdditionalMatchers:or:730, 3, 0, 1362, 8
org.mockito.internal.matchers.Or:<init>:24, 4, 0, 1362, 8
org.mockito.internal.matchers.Or:<init>:23, 4, 0, 1362, 8
org.mockito.internal.matchers.Or:<init>:22, 4, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:64, 4, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:63, 4, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:65, 4, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:66, 4, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:88, 8, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:90, 8, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:106, 8, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:95, 1, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:96, 1, 0, 1362, 8
org.mockito.exceptions.Reporter:reportNoSubMatchersFound:279, 1, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:102, 1, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:103, 1, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:104, 1, 0, 1362, 8
org.mockito.exceptions.Reporter:incorrectUseOfAdditionalMatchers:251, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:and:636, 1, 0, 1362, 8
org.mockito.Matchers:eq:432, 3, 0, 1362, 8
org.mockito.internal.matchers.Contains:matches:24, 4, 0, 1362, 8
org.mockito.Matchers:eq:419, 4, 0, 1362, 8
org.mockito.Matchers:eq:497, 4, 0, 1362, 8
org.mockito.AdditionalMatchers:and:606, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:and:576, 1, 0, 1362, 8
org.mockito.Matchers:eq:510, 3, 0, 1362, 8
org.mockito.internal.matchers.And:matches:32, 2, 0, 1362, 8
org.mockito.AdditionalMatchers:and:666, 1, 0, 1362, 8
org.mockito.internal.matchers.And:matches:31, 2, 0, 1362, 8
org.mockito.internal.matchers.And:<init>:24, 3, 0, 1362, 8
org.mockito.internal.matchers.And:<init>:23, 3, 0, 1362, 8
org.mockito.internal.matchers.And:<init>:22, 3, 0, 1362, 8
org.mockito.AdditionalMatchers:and:651, 2, 0, 1362, 8
org.mockito.Matchers:eq:471, 3, 0, 1362, 8
org.mockito.Matchers:contains:655, 4, 0, 1362, 8
org.mockito.internal.matchers.And:matches:27, 2, 0, 1362, 8
org.mockito.internal.matchers.And:matches:28, 2, 0, 1362, 8
org.mockito.internal.matchers.And:matches:29, 2, 0, 1362, 8
org.mockito.Matchers:eq:458, 3, 0, 1362, 8
org.mockito.Matchers:eq:445, 3, 0, 1362, 8
org.mockito.AdditionalMatchers:and:591, 1, 0, 1362, 8
org.mockito.internal.matchers.Contains:<init>:19, 5, 0, 1362, 8
org.mockito.internal.matchers.Contains:<init>:21, 5, 0, 1362, 8
org.mockito.internal.matchers.Contains:<init>:20, 5, 0, 1362, 8
org.mockito.AdditionalMatchers:and:681, 1, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:56, 2, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:55, 2, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:54, 2, 0, 1362, 8
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:53, 2, 0, 1362, 8
org.mockito.AdditionalMatchers:and:621, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:and:698, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:31, 4, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:30, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:29, 4, 0, 1362, 8
org.mockito.AdditionalMatchers:aryEq:561, 2, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:33, 4, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:32, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:aryEq:463, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:36, 2, 0, 1362, 8
org.mockito.AdditionalMatchers:aryEq:449, 2, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:35, 4, 0, 1362, 8
org.mockito.AdditionalMatchers:aryEq:533, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:34, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:39, 3, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:38, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:aryEq:477, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:37, 3, 0, 1362, 8
org.mockito.AdditionalMatchers:aryEq:491, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:41, 3, 0, 1362, 8
org.mockito.AdditionalMatchers:aryEq:547, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:40, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:42, 3, 0, 1362, 8
org.mockito.AdditionalMatchers:aryEq:519, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:23, 6, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:22, 6, 0, 1362, 8
org.mockito.AdditionalMatchers:aryEq:505, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:25, 5, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:26, 2, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:27, 4, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:28, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:reportMatcher:990, 16, 0, 1362, 8
org.mockito.internal.matchers.CompareTo:matches:22, 15, 0, 1362, 8
org.mockito.AdditionalMatchers:cmpEq:421, 1, 0, 1362, 8
org.mockito.internal.matchers.CompareTo:<init>:17, 15, 0, 1362, 8
org.mockito.internal.matchers.CompareTo:<init>:16, 15, 0, 1362, 8
org.mockito.internal.matchers.CompareTo:<init>:15, 15, 0, 1362, 8
org.mockito.internal.matchers.CompareTo:matches:26, 15, 0, 1362, 8
org.mockito.internal.matchers.CompareEqual:matchResult:25, 2, 0, 1362, 8
org.mockito.internal.matchers.CompareEqual:<init>:16, 2, 0, 1362, 8
org.mockito.internal.matchers.CompareEqual:<init>:15, 2, 0, 1362, 8
org.mockito.internal.matchers.EqualsWithDelta:matches:28, 5, 0, 1362, 8
org.mockito.internal.matchers.EqualsWithDelta:matches:32, 3, 0, 1362, 8
org.mockito.internal.matchers.EqualsWithDelta:matches:36, 1, 0, 1362, 8
org.mockito.internal.matchers.EqualsWithDelta:matches:27, 5, 0, 1362, 8
org.mockito.internal.matchers.EqualsWithDelta:<init>:24, 6, 0, 1362, 8
org.mockito.internal.matchers.EqualsWithDelta:<init>:21, 6, 0, 1362, 8
org.mockito.internal.matchers.EqualsWithDelta:<init>:23, 6, 0, 1362, 8
org.mockito.internal.matchers.EqualsWithDelta:<init>:22, 6, 0, 1362, 8
org.mockito.AdditionalMatchers:eq:986, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:eq:970, 2, 0, 1362, 8
org.mockito.internal.matchers.EqualsWithDelta:describeTo:42, 1, 0, 1362, 8
org.mockito.internal.matchers.EqualsWithDelta:describeTo:43, 1, 0, 1362, 8
org.mockito.internal.matchers.EndsWith:matches:24, 1, 0, 1362, 8
org.mockito.internal.matchers.EndsWith:<init>:19, 2, 0, 1362, 8
org.mockito.internal.matchers.EndsWith:<init>:21, 2, 0, 1362, 8
org.mockito.internal.matchers.EndsWith:<init>:20, 2, 0, 1362, 8
org.mockito.Matchers:endsWith:681, 1, 0, 1362, 8
org.mockito.internal.matchers.Find:<init>:19, 2, 0, 1362, 8
org.mockito.internal.matchers.Find:<init>:21, 2, 0, 1362, 8
org.mockito.internal.matchers.Find:<init>:20, 2, 0, 1362, 8
org.mockito.AdditionalMatchers:find:433, 1, 0, 1362, 8
org.mockito.internal.matchers.Find:matches:24, 1, 0, 1362, 8
org.mockito.internal.matchers.LessThan:<init>:16, 4, 0, 1362, 8
org.mockito.internal.matchers.LessThan:<init>:15, 4, 0, 1362, 8
org.mockito.internal.matchers.LessThan:matchResult:25, 4, 0, 1362, 8
org.mockito.internal.matchers.GreaterOrEqual:matchResult:25, 5, 0, 1362, 8
org.mockito.AdditionalMatchers:geq:108, 4, 0, 1362, 8
org.mockito.AdditionalMatchers:lt:381, 3, 0, 1362, 8
org.mockito.internal.matchers.GreaterOrEqual:<init>:16, 5, 0, 1362, 8
org.mockito.internal.matchers.GreaterOrEqual:<init>:15, 5, 0, 1362, 8
org.mockito.AdditionalMatchers:geq:56, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:geq:95, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:geq:82, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:geq:134, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:geq:121, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:geq:69, 1, 0, 1362, 8
org.mockito.internal.matchers.LessOrEqual:matchResult:25, 5, 0, 1362, 8
org.mockito.AdditionalMatchers:leq:199, 4, 0, 1362, 8
org.mockito.internal.matchers.GreaterThan:<init>:16, 4, 0, 1362, 8
org.mockito.internal.matchers.GreaterThan:<init>:15, 4, 0, 1362, 8
org.mockito.AdditionalMatchers:gt:290, 3, 0, 1362, 8
org.mockito.internal.matchers.LessOrEqual:<init>:16, 5, 0, 1362, 8
org.mockito.internal.matchers.LessOrEqual:<init>:15, 5, 0, 1362, 8
org.mockito.internal.matchers.GreaterThan:matchResult:25, 4, 0, 1362, 8
org.mockito.AdditionalMatchers:gt:238, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:gt:316, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:gt:277, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:gt:264, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:gt:303, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:gt:251, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:leq:225, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:leq:212, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:leq:147, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:leq:173, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:leq:160, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:leq:186, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:lt:329, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:lt:407, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:lt:394, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:lt:368, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:lt:342, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:lt:355, 1, 0, 1362, 8
org.mockito.internal.matchers.Matches:matches:24, 2, 0, 1362, 8
org.mockito.internal.matchers.Matches:<init>:19, 3, 0, 1362, 8
org.mockito.internal.matchers.Matches:<init>:21, 3, 0, 1362, 8
org.mockito.internal.matchers.Matches:<init>:20, 3, 0, 1362, 8
org.mockito.Matchers:matches:668, 2, 0, 1362, 8
org.mockito.Matchers:isNotNull:627, 1, 0, 1362, 8
org.mockito.internal.matchers.Not:matches:25, 3, 0, 1362, 8
org.mockito.AdditionalMatchers:not:863, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:not:889, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:not:915, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:not:954, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:not:928, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:not:902, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:not:876, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:not:941, 1, 0, 1362, 8
org.mockito.internal.matchers.Null:matches:23, 2, 0, 1362, 8
org.mockito.Matchers:isNull:573, 1, 0, 1362, 8
org.mockito.internal.matchers.Or:matches:31, 2, 0, 1362, 8
org.mockito.internal.matchers.Or:matches:32, 2, 0, 1362, 8
org.mockito.internal.matchers.Or:matches:27, 2, 0, 1362, 8
org.mockito.internal.matchers.Or:matches:28, 2, 0, 1362, 8
org.mockito.AdditionalMatchers:or:775, 2, 0, 1362, 8
org.mockito.internal.matchers.Or:matches:29, 2, 0, 1362, 8
org.mockito.AdditionalMatchers:or:790, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:or:713, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:or:805, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:or:760, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:or:820, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:or:835, 1, 0, 1362, 8
org.mockito.AdditionalMatchers:or:745, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:describeTo:51, 1, 0, 1362, 8
org.mockito.internal.matchers.ArrayEquals:matches:24, 1, 0, 1362, 8
org.mockito.internal.matchers.Equality:areEqual:18, 4, 0, 1362, 8
org.mockito.internal.matchers.Equality:areArrayElementsEqual:35, 4, 0, 1362, 8
org.mockito.internal.matchers.Equality:areArrayElementsEqual:34, 4, 0, 1362, 8
org.mockito.internal.matchers.Equality:areArrayElementsEqual:37, 4, 0, 1362, 8
org.mockito.internal.matchers.Equality:areArrayLengthsEqual:30, 4, 0, 1362, 8
org.mockito.internal.matchers.Equality:areArraysEqual:25, 4, 0, 1362, 8
org.mockito.Matchers:startsWith:694, 3, 0, 1362, 8
org.mockito.internal.matchers.StartsWith:<init>:19, 4, 0, 1362, 8
org.mockito.internal.matchers.StartsWith:<init>:21, 4, 0, 1362, 8
org.mockito.internal.matchers.StartsWith:<init>:20, 4, 0, 1362, 8
org.mockito.internal.matchers.StartsWith:matches:24, 3, 0, 1362, 8
org.mockito.Matchers:anyCollectionOf:391, 1, 0, 1362, 8
org.mockito.Matchers:anyListOf:300, 1, 0, 1362, 8
org.mockito.Matchers:anyMapOf:361, 1, 0, 1362, 8
org.mockito.Matchers:isNull:586, 1, 0, 1362, 8
org.mockito.Matchers:isNotNull:642, 1, 0, 1362, 8
org.mockito.Matchers:notNull:614, 1, 0, 1362, 8
org.mockito.Matchers:anySetOf:330, 1, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:223, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:226, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:isEquals:782, 52, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:291, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:236, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:234, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:233, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:306, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:93, 53, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:83, 53, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:91, 53, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:238, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:237, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:298, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:303, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:349, 17, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:293, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:345, 18, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.ReflectionEquals:matches:24, 8, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:254, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:252, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:292, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:336, 36, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:289, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:290, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:333, 36, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:343, 36, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:344, 36, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:377, 36, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:288, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:337, 18, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:339, 36, 0, 1362, 8
org.mockito.Matchers:refEq:547, 8, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:267, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:139, 9, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:266, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:19, 8, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:18, 8, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:21, 8, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:20, 8, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:255, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:256, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:257, 11, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:29, 5, 0, 1362, 8
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:28, 5, 0, 1362, 8
org.mockito.exceptions.Reporter:wantedButNotInvoked:317, 11, 0, 1362, 8
org.mockito.exceptions.Reporter:wantedButNotInvoked:316, 11, 0, 1362, 8
org.mockito.internal.matchers.StartsWith:describeTo:29, 2, 0, 1362, 8
org.mockito.internal.matchers.StartsWith:describeTo:28, 2, 0, 1362, 8
org.mockito.exceptions.Reporter:wantedButNotInvoked:322, 11, 0, 1362, 8
org.mockito.exceptions.Reporter:wantedButNotInvoked:318, 11, 0, 1362, 8
org.mockito.exceptions.Reporter:wantedButNotInvoked:323, 11, 0, 1362, 8
org.mockito.exceptions.Reporter:nullPassedToVerify:138, 1, 0, 1362, 8
org.mockito.internal.MockitoCore:verify:85, 1, 0, 1362, 8
org.mockito.exceptions.misusing.NullInsteadOfMockException:<init>:16, 4, 0, 1362, 8
org.mockito.exceptions.misusing.NullInsteadOfMockException:<init>:15, 4, 0, 1362, 8
org.mockito.internal.MockitoCore:inOrder:141, 2, 0, 1362, 8
org.mockito.exceptions.Reporter:notAMockPassedWhenCreatingInOrder:196, 2, 0, 1362, 8
org.mockito.exceptions.Reporter:nullPassedWhenCreatingInOrder:205, 1, 0, 1362, 8
org.mockito.internal.MockitoCore:inOrder:139, 1, 0, 1362, 8
org.mockito.exceptions.Reporter:nullPassedToVerifyNoMoreInteractions:187, 1, 0, 1362, 8
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:109, 1, 0, 1362, 8
org.mockito.exceptions.Reporter:mocksHaveToBePassedToVerifyNoMoreInteractions:167, 4, 0, 1362, 8
org.mockito.internal.MockitoCore:assertMocksNotEmpty:129, 4, 0, 1362, 8
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:115, 3, 0, 1362, 8
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:114, 3, 0, 1362, 8
org.mockito.exceptions.Reporter:notAMockPassedToVerifyNoMoreInteractions:177, 3, 0, 1362, 8
org.mockito.internal.util.MockCreationValidator:validateType:21, 2, 0, 1362, 8
org.mockito.exceptions.Reporter:cannotMockFinalClass:439, 2, 0, 1362, 8
org.mockito.internal.stubbing.BaseStubbing:thenThrow:46, 3, 0, 1362, 8
org.mockito.exceptions.Reporter:inOrderRequiresFamiliarMock:223, 3, 0, 1362, 8
org.mockito.internal.InOrderImpl:verify:46, 3, 0, 1362, 8
org.mockito.exceptions.Reporter:mocksHaveToBePassedWhenCreatingInOrder:214, 3, 0, 1362, 8
org.mockito.internal.MockitoCore:inOrder:135, 3, 0, 1362, 8
org.mockito.internal.configuration.plugins.Plugins:getMockMaker:27, 8, 0, 1362, 8
org.mockito.internal.configuration.plugins.PluginRegistry:getMockMaker:33, 8, 0, 1362, 8
org.mockito.internal.util.reflection.GenericMetadataSupport$FromClassGenericMetadataSupport:superClassOf:268, 6, 0, 1362, 8
org.mockito.internal.util.reflection.GenericMetadataSupport$FromClassGenericMetadataSupport:superClassOf:269, 6, 0, 1362, 8
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:103, 3, 0, 1362, 8
org.mockito.internal.exceptions.stacktrace.StackTraceFilter:filter:47, 15, 0, 1362, 8
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter:filter:25, 13, 0, 1362, 8
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter:filter:24, 13, 0, 1362, 8
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter:filter:23, 13, 0, 1362, 8
org.mockito.internal.creation.bytebuddy.InterceptedInvocation$SuperMethod$IsIllegal:isInvokable:157, 1, 0, 1362, 8
org.mockito.internal.creation.bytebuddy.InterceptedInvocation:callRealMethod:119, 1, 0, 1362, 8
org.mockito.internal.util.MockNameImpl:toInstanceName:35, 2, 0, 1362, 8
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator:generate:76, 1, 0, 1362, 8
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator:generate:75, 1, 0, 1362, 8
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator:prettifyFailure:81, 1, 0, 1362, 8
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator:prettifyFailure:82, 1, 0, 1362, 8
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:27, 4, 0, 1362, 8
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:28, 4, 0, 1362, 8
org.mockito.internal.stubbing.StubberImpl:doReturn:38, 2, 0, 1362, 8
org.mockito.internal.stubbing.StubberImpl:doReturn:39, 2, 0, 1362, 8
org.mockito.exceptions.Reporter:wantedButNotInvokedInOrder:340, 30, 0, 1362, 8
org.mockito.internal.matchers.InstanceOf:describeTo:29, 8, 0, 1362, 8
org.mockito.internal.matchers.InstanceOf:describeTo:28, 8, 0, 1362, 8
org.mockito.internal.handler.MockHandlerImpl:createVerificationData:124, 1, 0, 1362, 8
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock:<init>:13, 1, 0, 1362, 8
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock:<init>:14, 1, 0, 1362, 8
org.mockito.exceptions.Reporter:stubPassedToVerify:272, 1, 0, 1362, 8
org.mockito.internal.stubbing.answers.ClonesArguments:answer:17, 2, 0, 1362, 8
org.mockito.internal.stubbing.answers.ClonesArguments:answer:18, 2, 0, 1362, 8
org.mockito.internal.stubbing.answers.ClonesArguments:answer:19, 2, 0, 1362, 8
org.mockito.internal.stubbing.answers.ClonesArguments:answer:21, 2, 0, 1362, 8
org.mockito.internal.stubbing.answers.ClonesArguments:answer:20, 2, 0, 1362, 8
org.mockito.internal.stubbing.answers.ClonesArguments:answer:22, 2, 0, 1362, 8
org.mockito.internal.stubbing.answers.ClonesArguments:answer:24, 2, 0, 1362, 8
org.mockito.internal.stubbing.answers.ClonesArguments:<init>:15, 2, 0, 1362, 8
org.mockito.internal.verification.VerificationModeFactory:atMost:37, 8, 0, 1362, 8
org.mockito.internal.verification.AtMost:<init>:29, 7, 0, 1362, 8
org.mockito.internal.verification.AtMost:<init>:28, 7, 0, 1362, 8
org.mockito.Mockito:atMost:2085, 8, 0, 1362, 8
org.mockito.internal.verification.AtMost:<init>:25, 8, 0, 1362, 8
org.mockito.internal.verification.AtMost:<init>:24, 8, 0, 1362, 8
org.mockito.internal.verification.AtMost:<init>:22, 8, 0, 1362, 8
org.mockito.internal.verification.AtMost:verify:42, 5, 0, 1362, 8
org.mockito.internal.verification.AtMost:verify:43, 5, 0, 1362, 8
org.mockito.internal.verification.AtMost:verify:35, 6, 0, 1362, 8
org.mockito.internal.verification.AtMost:verify:32, 6, 0, 1362, 8
org.mockito.internal.verification.AtMost:verify:33, 6, 0, 1362, 8
org.mockito.internal.verification.AtMost:verify:38, 6, 0, 1362, 8
