CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.MockitoCore:inOrder:141, 2, 0, 1377, 1
org.mockito.exceptions.Reporter:notAMockPassedWhenCreatingInOrder:203, 2, 0, 1377, 1
org.mockito.exceptions.Reporter:nullPassedWhenCreatingInOrder:212, 1, 0, 1377, 1
org.mockito.internal.MockitoCore:inOrder:139, 1, 0, 1377, 1
org.mockito.exceptions.Reporter:nullPassedToVerifyNoMoreInteractions:194, 1, 0, 1377, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:109, 1, 0, 1377, 1
org.mockito.exceptions.Reporter:mocksHaveToBePassedToVerifyNoMoreInteractions:174, 4, 0, 1377, 1
org.mockito.internal.MockitoCore:assertMocksNotEmpty:129, 4, 0, 1377, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:115, 3, 0, 1377, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:114, 3, 0, 1377, 1
org.mockito.exceptions.Reporter:notAMockPassedToVerifyNoMoreInteractions:184, 3, 0, 1377, 1
org.mockito.internal.util.MockCreationValidator:validateType:21, 2, 0, 1377, 1
org.mockito.exceptions.Reporter:cannotMockFinalClass:446, 2, 0, 1377, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:46, 3, 0, 1377, 1
org.mockito.exceptions.Reporter:inOrderRequiresFamiliarMock:230, 3, 0, 1377, 1
org.mockito.internal.InOrderImpl:verify:46, 3, 0, 1377, 1
org.mockito.exceptions.Reporter:mocksHaveToBePassedWhenCreatingInOrder:221, 3, 0, 1377, 1
org.mockito.internal.MockitoCore:inOrder:135, 3, 0, 1377, 1
org.mockito.internal.configuration.plugins.Plugins:getMockMaker:27, 7, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor$ForWriteReplace:doWriteReplace:121, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:resolveClass:272, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:notMarkedAsAMockitoMock:328, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:<init>:254, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:<init>:255, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:<init>:256, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:<init>:252, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:<init>:253, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:<init>:186, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:<init>:187, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:<init>:184, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:<init>:190, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:<init>:191, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:<init>:189, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:<init>:193, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:<init>:182, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:<init>:192, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:<init>:180, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:<init>:181, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectOutputStream:<init>:349, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectOutputStream:<init>:348, 1, 0, 1377, 1
org.mockito.internal.configuration.plugins.PluginRegistry:getMockMaker:33, 7, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:mockIsCurrentlyBeingReplaced:150, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:resolveClass:283, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:resolveClass:280, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:resolveClass:284, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:resolveClass:273, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:writeReplace:116, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:writeReplace:112, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:mockReplacementCompleted:141, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:mockReplacementCompleted:140, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectOutputStream:mockitoProxyClassMarker:370, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:hackClassNameToMatchNewlyCreatedClass:317, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:writeReplace:117, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:writeReplace:133, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:writeReplace:134, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectOutputStream:mockitoProxyClassMarker:371, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator:generateMockClass:45, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectOutputStream:mockitoProxyClassMarker:373, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:hackClassNameToMatchNewlyCreatedClass:307, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:hackClassNameToMatchNewlyCreatedClass:316, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectInputStream:hackClassNameToMatchNewlyCreatedClass:308, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor:getSerializationSupport:104, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:mockReplacementStarted:145, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:mockReplacementStarted:146, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectOutputStream:annotateClass:359, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$MockitoMockObjectOutputStream:annotateClass:361, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:writeReplace:119, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport:writeReplace:121, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:readResolve:205, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:readResolve:213, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:readResolve:206, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:readResolve:208, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:readResolve:210, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.ByteBuddyCrossClassLoaderSerializationSupport$CrossClassLoaderSerializationProxy:readResolve:211, 1, 0, 1377, 1
org.mockito.internal.util.reflection.GenericMetadataSupport$FromClassGenericMetadataSupport:superClassOf:268, 6, 0, 1377, 1
org.mockito.internal.util.reflection.GenericMetadataSupport$FromClassGenericMetadataSupport:superClassOf:269, 6, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:102, 3, 0, 1377, 1
org.mockito.internal.exceptions.stacktrace.StackTraceFilter:filter:47, 15, 0, 1377, 1
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter:filter:25, 13, 0, 1377, 1
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter:filter:24, 13, 0, 1377, 1
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter:filter:23, 13, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.InterceptedInvocation$SuperMethod$IsIllegal:isInvokable:162, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.InterceptedInvocation:callRealMethod:124, 1, 0, 1377, 1
org.mockito.internal.util.MockNameImpl:toInstanceName:35, 2, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator:prettifyFailure:80, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator:prettifyFailure:79, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator:generate:73, 1, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator$CachedBytecodeGenerator:generate:74, 1, 0, 1377, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:27, 4, 0, 1377, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:28, 4, 0, 1377, 1
org.mockito.internal.stubbing.StubberImpl:doReturn:38, 2, 0, 1377, 1
org.mockito.internal.stubbing.StubberImpl:doReturn:39, 2, 0, 1377, 1
org.mockito.exceptions.Reporter:wantedButNotInvokedInOrder:347, 30, 0, 1377, 1
org.mockito.internal.matchers.InstanceOf:describeTo:29, 8, 0, 1377, 1
org.mockito.internal.matchers.InstanceOf:describeTo:28, 8, 0, 1377, 1
org.mockito.internal.handler.MockHandlerImpl:createVerificationData:129, 1, 0, 1377, 1
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock:<init>:13, 1, 0, 1377, 1
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock:<init>:14, 1, 0, 1377, 1
org.mockito.exceptions.Reporter:stubPassedToVerify:279, 1, 0, 1377, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:17, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:18, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:19, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:21, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:20, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:22, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:24, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ClonesArguments:<init>:15, 2, 0, 1377, 1
org.mockito.internal.verification.VerificationModeFactory:atMost:37, 8, 0, 1377, 1
org.mockito.internal.verification.AtMost:<init>:29, 7, 0, 1377, 1
org.mockito.internal.verification.AtMost:<init>:28, 7, 0, 1377, 1
org.mockito.Mockito:atMost:2179, 8, 0, 1377, 1
org.mockito.internal.verification.AtMost:<init>:25, 8, 0, 1377, 1
org.mockito.internal.verification.AtMost:<init>:24, 8, 0, 1377, 1
org.mockito.internal.verification.AtMost:<init>:22, 8, 0, 1377, 1
org.mockito.internal.verification.AtMost:verify:42, 5, 0, 1377, 1
org.mockito.internal.verification.AtMost:verify:43, 5, 0, 1377, 1
org.mockito.internal.verification.AtMost:verify:35, 6, 0, 1377, 1
org.mockito.internal.verification.AtMost:verify:32, 6, 0, 1377, 1
org.mockito.internal.verification.AtMost:verify:33, 6, 0, 1377, 1
org.mockito.internal.verification.AtMost:verify:38, 6, 0, 1377, 1
org.mockito.internal.verification.AtMost:verify:36, 6, 0, 1377, 1
org.mockito.internal.verification.AtMost:verify:37, 6, 0, 1377, 1
org.mockito.exceptions.verification.TooManyActualInvocations:<init>:16, 4, 0, 1377, 1
org.mockito.exceptions.verification.TooManyActualInvocations:<init>:15, 4, 0, 1377, 1
org.mockito.exceptions.Reporter:tooManyActualInvocations:360, 4, 0, 1377, 1
org.mockito.exceptions.Reporter:tooManyActualInvocations:361, 4, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:deepStub:66, 1, 0, 1377, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:toAnswer:38, 5, 0, 1377, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:toAnswer:37, 5, 0, 1377, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:toAnswer:29, 1, 0, 1377, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:toAnswer:28, 1, 0, 1377, 1
org.mockito.internal.MockitoCore:stub:74, 5, 0, 1377, 1
org.mockito.internal.MockitoCore:stub:75, 5, 0, 1377, 1
org.mockito.internal.stubbing.BaseStubbing:toReturn:76, 4, 0, 1377, 1
org.mockito.Mockito:stub:1550, 5, 0, 1377, 1
org.mockito.internal.stubbing.BaseStubbing:toThrow:80, 1, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:92, 2, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:106, 2, 0, 1377, 1
org.mockito.internal.stubbing.BaseStubbing:thenReturn:25, 1, 0, 1377, 1
org.mockito.internal.stubbing.StubberImpl:when:29, 1, 0, 1377, 1
org.mockito.exceptions.Reporter:notAMockPassedToWhenMethod:157, 1, 0, 1377, 1
org.mockito.internal.stubbing.StubberImpl:when:26, 1, 0, 1377, 1
org.mockito.exceptions.Reporter:nullPassedToWhenMethod:165, 1, 0, 1377, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:32, 2, 0, 1377, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:33, 2, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:compatibleReturnTypes:66, 9, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:getDelegateMethod:56, 10, 0, 1377, 1
org.mockito.AdditionalAnswers:<clinit>:27, 2, 0, 1377, 1
org.mockito.AdditionalAnswers:<clinit>:26, 2, 0, 1377, 1
org.mockito.AdditionalAnswers:<clinit>:28, 2, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:getDelegateMethod:61, 5, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:<init>:26, 10, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:<init>:29, 10, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:<init>:28, 10, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:<init>:30, 10, 0, 1377, 1
org.mockito.AdditionalAnswers:delegatesTo:175, 10, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:35, 10, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:40, 10, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:33, 10, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:38, 10, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:41, 2, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:50, 8, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:46, 1, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:45, 1, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:44, 7, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:52, 6, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:getDelegateMethod:58, 5, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:49, 1, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations:answer:47, 1, 0, 1377, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:42, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:41, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:36, 3, 0, 1377, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:37, 3, 0, 1377, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:27, 3, 0, 1377, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:28, 3, 0, 1377, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:answer:45, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:answer:46, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:answer:48, 2, 0, 1377, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:38, 1, 0, 1377, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:90, 2, 0, 1377, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:39, 1, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:<init>:12, 2, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:<init>:13, 2, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:getPluralizedWantedCount:17, 2, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:29, 2, 0, 1377, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:28, 2, 0, 1377, 1
org.mockito.internal.InOrderImpl:verify:48, 1, 0, 1377, 1
org.mockito.internal.verification.AtMost:<init>:26, 1, 0, 1377, 1
org.mockito.exceptions.Reporter:wantedAtMostX:512, 3, 0, 1377, 1
org.mockito.internal.verification.AtMost:verify:39, 3, 0, 1377, 1
org.mockito.internal.util.RemoveFirstLine:of:14, 1, 0, 1377, 1
org.mockito.internal.util.RemoveFirstLine:<init>:7, 1, 0, 1377, 1
org.mockito.exceptions.verification.WantedButNotInvoked:toString:21, 1, 0, 1377, 1
org.mockito.internal.matchers.Matches:describeTo:28, 2, 0, 1377, 1
org.mockito.internal.matchers.Matches:describeTo:30, 2, 0, 1377, 1
org.mockito.internal.InOrderImpl:verifyNoMoreInteractions:63, 12, 0, 1377, 1
org.mockito.internal.InOrderImpl:verifyNoMoreInteractions:62, 12, 0, 1377, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:125, 12, 0, 1377, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:124, 12, 0, 1377, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:123, 12, 0, 1377, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:122, 12, 0, 1377, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:121, 12, 0, 1377, 1
org.mockito.internal.verification.Only:verify:29, 2, 0, 1377, 1
org.mockito.internal.verification.Only:verify:30, 2, 0, 1377, 1
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:49, 5, 0, 1377, 1
org.mockito.internal.matchers.LocalizedMatcher:typeMatches:57, 5, 0, 1377, 1
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:50, 4, 0, 1377, 1
org.mockito.internal.matchers.Equals:typeMatches:71, 10, 0, 1377, 1
org.mockito.internal.matchers.Equals:withExtraTypeInfo:64, 9, 0, 1377, 1
org.mockito.internal.matchers.Equals:access$000:14, 9, 0, 1377, 1
org.mockito.internal.matchers.Equals$1:describeTo:66, 9, 0, 1377, 1
org.mockito.internal.matchers.Equals$1:describeTo:67, 9, 0, 1377, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:32, 4, 0, 1377, 1
org.mockito.internal.matchers.Equals$1:<init>:64, 9, 0, 1377, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:36, 6, 0, 1377, 1
org.mockito.internal.verification.VerificationOverTimeImpl:verify:96, 1, 0, 1377, 1
org.mockito.internal.verification.VerificationOverTimeImpl:verify:83, 1, 0, 1377, 1
org.mockito.verification.After:<init>:21, 3, 0, 1377, 1
org.mockito.verification.After:<init>:20, 3, 0, 1377, 1
org.mockito.Mockito:after:2297, 3, 0, 1377, 1
org.mockito.verification.After:<init>:25, 3, 0, 1377, 1
org.mockito.verification.After:<init>:24, 3, 0, 1377, 1
org.mockito.verification.After:copySelfWithNewVerificationMode:33, 2, 0, 1377, 1
org.mockito.verification.After:<init>:29, 2, 0, 1377, 1
org.mockito.verification.After:<init>:28, 2, 0, 1377, 1
org.mockito.verification.VerificationWrapper:atLeast:33, 1, 0, 1377, 1
org.mockito.internal.MockitoCore:ignoreStubs:183, 2, 0, 1377, 1
org.mockito.internal.MockitoCore:ignoreStubs:181, 2, 0, 1377, 1
org.mockito.internal.MockitoCore:ignoreStubs:174, 4, 0, 1377, 1
org.mockito.internal.MockitoCore:ignoreStubs:178, 2, 0, 1377, 1
org.mockito.internal.MockitoCore:ignoreStubs:177, 4, 0, 1377, 1
org.mockito.internal.MockitoCore:ignoreStubs:179, 2, 0, 1377, 1
org.mockito.internal.MockitoCore:ignoreStubs:176, 4, 0, 1377, 1
org.mockito.internal.MockitoCore:ignoreStubs:175, 4, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.InterceptedInvocation:ignoreForVerification:98, 2, 0, 1377, 1
org.mockito.internal.creation.bytebuddy.InterceptedInvocation:ignoreForVerification:97, 2, 0, 1377, 1
org.mockito.Mockito:ignoreStubs:2095, 4, 0, 1377, 1
org.mockito.internal.verification.Calls:verifyInOrder:42, 11, 0, 1377, 1
org.mockito.internal.verification.Calls:verifyInOrder:35, 11, 0, 1377, 1
org.mockito.internal.verification.Calls:verifyInOrder:40, 11, 0, 1377, 1
org.mockito.internal.verification.Calls:verifyInOrder:41, 11, 0, 1377, 1
org.mockito.internal.verification.Calls:verifyInOrder:38, 11, 0, 1377, 1
org.mockito.internal.verification.Calls:verifyInOrder:39, 11, 0, 1377, 1
org.mockito.internal.verification.Calls:verifyInOrder:36, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:36, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:37, 11, 0, 1377, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstMatchingUnverifiedInvocation:67, 11, 0, 1377, 1
org.mockito.Mockito:calls:2196, 14, 0, 1377, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstMatchingUnverifiedInvocation:68, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:40, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:39, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:38, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:32, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:33, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:29, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:31, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:30, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:27, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:26, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:43, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:46, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:47, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:44, 11, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:45, 11, 0, 1377, 1
org.mockito.internal.verification.Calls:<init>:27, 12, 0, 1377, 1
org.mockito.internal.verification.Calls:<init>:28, 12, 0, 1377, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:check:48, 11, 0, 1377, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstMatchingUnverifiedInvocation:71, 3, 0, 1377, 1
org.mockito.internal.invocation.InvocationsFinder:findFirstMatchingUnverifiedInvocation:69, 11, 0, 1377, 1
org.mockito.internal.verification.VerificationModeFactory:calls:29, 14, 0, 1377, 1
org.mockito.internal.verification.Calls:<init>:24, 14, 0, 1377, 1
