CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.junit.FriendlyExceptionMaker:<init>:14, 38, 0, 1351, 7
org.mockito.internal.junit.FriendlyExceptionMaker:<init>:15, 38, 0, 1351, 7
org.mockito.internal.junit.FriendlyExceptionMaker:createArgumentsAreDifferentException:25, 38, 0, 1351, 7
org.mockito.internal.junit.FriendlyExceptionMaker:createArgumentsAreDifferentException:24, 38, 0, 1351, 7
org.mockito.internal.junit.FriendlyExceptionMaker:createArgumentsAreDifferentException:26, 38, 0, 1351, 7
org.mockito.internal.junit.JUnitTool:createArgumentsAreDifferentException:16, 38, 0, 1351, 7
org.mockito.internal.junit.FriendlyExceptionMaker:createArgumentsAreDifferentException:19, 38, 0, 1351, 7
org.mockito.internal.junit.JUnitTool:<clinit>:9, 1, 0, 1351, 7
org.mockito.internal.junit.JUnitDetecter:hasJUnit:17, 38, 0, 1351, 7
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:toStringEquals:48, 36, 0, 1351, 7
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:28, 38, 0, 1351, 7
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:34, 38, 0, 1351, 7
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:35, 38, 0, 1351, 7
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:41, 37, 0, 1351, 7
org.mockito.Matchers:anyInt:167, 24, 1, 1351, 7
org.mockito.internal.progress.HandyReturnValues:returnZero:16, 50, 1, 1351, 7
org.mockito.internal.matchers.Equality:areEqual:16, 7, 0, 1351, 7
org.mockito.Mockito:timeout:2164, 5, 0, 1351, 7
org.mockito.exceptions.Reporter:wantedButNotInvoked:314, 16, 0, 1351, 7
org.mockito.exceptions.Reporter:wantedButNotInvoked:313, 27, 0, 1351, 7
org.mockito.exceptions.Reporter:wantedButNotInvoked:326, 27, 0, 1351, 7
org.mockito.exceptions.Reporter:wantedButNotInvoked:327, 27, 0, 1351, 7
org.mockito.verification.Timeout:<init>:25, 5, 0, 1351, 7
org.mockito.verification.Timeout:<init>:26, 5, 0, 1351, 7
org.mockito.internal.stubbing.OngoingStubbingImpl:thenAnswer:25, 1, 0, 1351, 7
org.mockito.exceptions.Reporter:incorrectUseOfApi:82, 1, 0, 1351, 7
org.mockito.internal.configuration.injection.PropertyAndSetterInjection$FieldTypeAndNameComparator:compare:143, 6, 0, 1351, 7
org.mockito.internal.stubbing.answers.ThrowsException:answer:26, 1, 0, 1351, 7
org.mockito.internal.matchers.Same:matches:24, 5, 0, 1351, 7
org.mockito.internal.matchers.Same:<init>:19, 8, 0, 1351, 7
org.mockito.internal.matchers.Same:<init>:21, 8, 0, 1351, 7
org.mockito.internal.matchers.Same:<init>:20, 8, 0, 1351, 7
org.mockito.Matchers:same:632, 5, 0, 1351, 7
org.mockito.internal.matchers.LocalizedMatcher:describeTo:36, 29, 0, 1351, 7
org.mockito.internal.matchers.LocalizedMatcher:describeTo:37, 29, 0, 1351, 7
org.mockito.internal.matchers.Same:appendQuoting:38, 3, 0, 1351, 7
org.mockito.internal.matchers.Same:appendQuoting:41, 5, 0, 1351, 7
org.mockito.internal.matchers.Same:appendQuoting:36, 5, 0, 1351, 7
org.mockito.internal.matchers.Same:describeTo:32, 5, 0, 1351, 7
org.mockito.internal.matchers.Same:describeTo:33, 5, 0, 1351, 7
org.mockito.internal.matchers.Same:describeTo:29, 5, 0, 1351, 7
org.mockito.internal.matchers.Same:describeTo:28, 5, 0, 1351, 7
org.mockito.internal.matchers.Same:describeTo:31, 5, 0, 1351, 7
org.mockito.internal.matchers.Same:describeTo:30, 5, 0, 1351, 7
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:getMessage:30, 20, 0, 1351, 7
org.mockito.internal.creation.cglib.ClassImposterizer:createProxyClass:92, 6, 0, 1351, 7
org.mockito.verification.Timeout:atMost:49, 1, 0, 1351, 7
org.mockito.verification.Timeout:atMost:48, 1, 0, 1351, 7
org.mockito.exceptions.Reporter:atMostAndNeverShouldNotBeUsedWithTimeout:632, 2, 0, 1351, 7
org.mockito.exceptions.misusing.FriendlyReminderException:<init>:16, 2, 0, 1351, 7
org.mockito.exceptions.misusing.FriendlyReminderException:<init>:15, 2, 0, 1351, 7
org.mockito.verification.Timeout:never:54, 1, 0, 1351, 7
org.mockito.verification.Timeout:never:53, 1, 0, 1351, 7
org.mockito.exceptions.Reporter:neverWantedButInvoked:370, 7, 0, 1351, 7
org.mockito.internal.handler.MockHandlerImpl:handle:77, 1, 0, 1351, 7
org.mockito.exceptions.verification.NeverWantedButInvoked:<init>:16, 7, 0, 1351, 7
org.mockito.exceptions.verification.NeverWantedButInvoked:<init>:15, 7, 0, 1351, 7
org.mockito.internal.matchers.Any:describeTo:27, 8, 0, 1351, 7
org.mockito.internal.matchers.Any:describeTo:26, 8, 0, 1351, 7
org.mockito.internal.creation.instance.ConstructorInstantiator:paramsMatch:47, 1, 0, 1351, 7
org.mockito.internal.creation.instance.ConstructorInstantiator:paramsException:37, 1, 0, 1351, 7
org.mockito.internal.creation.instance.ConstructorInstantiator:withParams:32, 1, 0, 1351, 7
org.mockito.internal.creation.instance.ConstructorInstantiator:withParams:33, 1, 0, 1351, 7
org.mockito.BDDMockito$BDDOngoingStubbingImpl:getMock:182, 1, 0, 1351, 7
org.mockito.BDDMockito$ThenImpl:<init>:239, 6, 0, 1351, 7
org.mockito.BDDMockito$ThenImpl:<init>:238, 6, 0, 1351, 7
org.mockito.BDDMockito$ThenImpl:<init>:240, 6, 0, 1351, 7
org.mockito.BDDMockito:then:209, 6, 0, 1351, 7
org.mockito.BDDMockito$ThenImpl:should:247, 4, 0, 1351, 7
org.mockito.BDDMockito$ThenImpl:should:255, 2, 0, 1351, 7
org.mockito.BDDMockito:willCallRealMethod:414, 1, 0, 1351, 7
org.mockito.Mockito:doCallRealMethod:1786, 3, 0, 1351, 7
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willCallRealMethod:178, 1, 0, 1351, 7
org.mockito.internal.stubbing.StubberImpl:doCallRealMethod:64, 2, 0, 1351, 7
org.mockito.internal.stubbing.StubberImpl:doCallRealMethod:63, 2, 0, 1351, 7
org.mockito.BDDMockito$BDDStubberImpl:willCallRealMethod:365, 1, 0, 1351, 7
org.mockito.BDDMockito:willReturn:406, 3, 0, 1351, 7
org.mockito.BDDMockito$BDDStubberImpl:willThrow:351, 1, 0, 1351, 7
org.mockito.BDDMockito:willDoNothing:398, 2, 0, 1351, 7
org.mockito.internal.stubbing.answers.ThrowsExceptionClass:answer:27, 7, 0, 1351, 7
org.mockito.internal.stubbing.answers.ThrowsExceptionClass:answer:26, 7, 0, 1351, 7
org.mockito.internal.stubbing.answers.ThrowsExceptionClass:answer:29, 7, 0, 1351, 7
org.mockito.internal.stubbing.answers.ThrowsExceptionClass:answer:28, 7, 0, 1351, 7
org.mockito.internal.stubbing.answers.ThrowsExceptionClass:<init>:18, 7, 0, 1351, 7
org.mockito.internal.stubbing.answers.ThrowsExceptionClass:<init>:21, 7, 0, 1351, 7
org.mockito.internal.stubbing.answers.ThrowsExceptionClass:<init>:20, 7, 0, 1351, 7
org.mockito.internal.stubbing.answers.ThrowsExceptionClass:<init>:22, 7, 0, 1351, 7
org.mockito.internal.stubbing.StubberImpl:doThrow:49, 2, 0, 1351, 7
org.mockito.internal.stubbing.StubberImpl:doThrow:48, 2, 0, 1351, 7
org.mockito.BDDMockito$BDDStubberImpl:willThrow:358, 1, 0, 1351, 7
org.mockito.Mockito:doThrow:1750, 2, 0, 1351, 7
org.mockito.BDDMockito:willThrow:382, 1, 0, 1351, 7
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willAnswer:140, 1, 0, 1351, 7
org.mockito.BDDMockito$BDDOngoingStubbingImpl:willThrow:174, 1, 0, 1351, 7
org.mockito.internal.stubbing.BaseStubbing:thenThrow:68, 3, 0, 1351, 7
org.mockito.internal.stubbing.BaseStubbing:thenThrow:61, 3, 0, 1351, 7
org.mockito.internal.stubbing.BaseStubbing:thenThrow:60, 3, 0, 1351, 7
org.mockito.internal.stubbing.BaseStubbing:thenThrow:57, 3, 0, 1351, 7
org.mockito.internal.stubbing.BaseStubbing:thenThrow:63, 3, 0, 1351, 7
org.mockito.internal.stubbing.BaseStubbing:thenThrow:62, 3, 0, 1351, 7
org.mockito.internal.stubbing.BaseStubbing:thenThrow:53, 3, 0, 1351, 7
org.mockito.BDDMockito$BDDOngoingStubbingImpl:will:147, 1, 0, 1351, 7
org.mockito.internal.stubbing.OngoingStubbingImpl:then:33, 2, 0, 1351, 7
org.mockito.internal.MockitoCore:verify:87, 6, 0, 1351, 7
org.mockito.exceptions.Reporter:notAMockPassedToVerify:127, 6, 0, 1351, 7
org.mockito.internal.invocation.InvocationMatcher:getLocation:118, 7, 0, 1351, 7
org.mockito.internal.invocation.UnusedStubsFinder:find:27, 3, 0, 1351, 7
org.mockito.internal.invocation.UnusedStubsFinder:find:28, 3, 0, 1351, 7
org.mockito.internal.invocation.UnusedStubsFinder:find:24, 3, 0, 1351, 7
org.mockito.internal.invocation.UnusedStubsFinder:find:25, 3, 0, 1351, 7
org.mockito.internal.invocation.UnusedStubsFinder:find:26, 3, 0, 1351, 7
org.mockito.internal.invocation.UnusedStubsFinder:find:32, 3, 0, 1351, 7
org.mockito.internal.invocation.UnusedStubsFinder:find:33, 3, 0, 1351, 7
org.mockito.internal.invocation.UnusedStubsFinder:find:29, 2, 0, 1351, 7
org.mockito.internal.invocation.UnusedStubsFinder:find:31, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:47, 2, 0, 1351, 7
org.mockito.internal.invocation.UnusedStubsFinder:find:23, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:43, 2, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:46, 2, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:44, 2, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:45, 2, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:<init>:16, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:<init>:19, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:<init>:18, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:40, 2, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:41, 2, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:39, 2, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:line:51, 3, 0, 1351, 7
org.mockito.internal.stubbing.StubbedInvocationMatcher:wasUsed:46, 3, 0, 1351, 7
org.mockito.internal.invocation.UnusedStubsFinder:<init>:15, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:27, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:29, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:28, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:30, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:25, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:24, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:26, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:23, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:22, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:35, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:36, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:33, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:print:56, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:print:55, 3, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:37, 1, 0, 1351, 7
org.mockito.internal.debugging.MockitoDebuggerImpl:printInvocations:31, 1, 0, 1351, 7
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:101, 8, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:34, 29, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:32, 29, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:30, 29, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:40, 29, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:39, 29, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:25, 34, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:27, 34, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:26, 34, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:21, 34, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:20, 34, 0, 1351, 7
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:22, 34, 0, 1351, 7
org.mockito.internal.verification.AtLeast:verifyInOrder:55, 29, 0, 1351, 7
org.mockito.internal.verification.AtLeast:verifyInOrder:54, 29, 0, 1351, 7
org.mockito.internal.verification.AtLeast:verifyInOrder:51, 34, 0, 1351, 7
org.mockito.internal.verification.AtLeast:verifyInOrder:50, 34, 0, 1351, 7
org.mockito.internal.verification.AtLeast:verifyInOrder:48, 34, 0, 1351, 7
org.mockito.internal.verification.AtLeast:verifyInOrder:47, 34, 0, 1351, 7
org.mockito.internal.verification.AtLeast:verifyInOrder:44, 34, 0, 1351, 7
org.mockito.internal.verification.AtLeast:verifyInOrder:45, 34, 0, 1351, 7
org.mockito.junit.MockitoJUnitRule:<init>:36, 2, 0, 1351, 7
org.mockito.junit.MockitoJUnitRule:<init>:37, 2, 0, 1351, 7
org.mockito.junit.MockitoJUnitRule:apply:40, 4, 0, 1351, 7
org.mockito.junit.MockitoJUnitRule:<init>:27, 4, 0, 1351, 7
org.mockito.junit.MockitoJUnitRule:<init>:26, 4, 0, 1351, 7
org.mockito.junit.MockitoJUnitRule:<init>:28, 4, 0, 1351, 7
org.mockito.junit.MockitoJUnit:rule:17, 2, 0, 1351, 7
org.mockito.runners.MockitoJUnit44Runner:<init>:55, 6, 0, 1351, 7
org.mockito.runners.MockitoJUnit44Runner:<init>:54, 6, 0, 1351, 7
org.mockito.Matchers:anyByte:137, 1, 1, 1351, 7
org.mockito.internal.progress.HandyReturnValues:returnFalse:28, 7, 1, 1351, 7
org.mockito.Matchers:anyDouble:212, 1, 1, 1351, 7
org.mockito.Matchers:anyBoolean:122, 2, 1, 1351, 7
org.mockito.Matchers:anyLong:182, 1, 1, 1351, 7
org.mockito.Matchers:anyFloat:197, 1, 1, 1351, 7
org.mockito.Matchers:anyShort:227, 1, 1, 1351, 7
org.mockito.Matchers:anyChar:152, 1, 1, 1351, 7
org.mockito.internal.progress.HandyReturnValues:returnChar:20, 5, 1, 1351, 7
org.mockito.Matchers:anyCollection:442, 1, 2, 1351, 7
org.mockito.internal.progress.HandyReturnValues:returnMap:44, 2, 2, 1351, 7
org.mockito.Matchers:anyMap:407, 1, 2, 1351, 7
org.mockito.Matchers:anySet:373, 1, 2, 1351, 7
org.mockito.internal.progress.HandyReturnValues:returnSet:52, 2, 2, 1351, 7
org.mockito.ArgumentCaptor:getAllValues:155, 9, 0, 1351, 7
org.mockito.ArgumentCaptor:<init>:87, 1, 0, 1351, 7
org.mockito.ArgumentCaptor:<init>:86, 1, 0, 1351, 7
org.mockito.ArgumentCaptor:<init>:88, 1, 0, 1351, 7
org.mockito.Matchers:eq:554, 18, 0, 1351, 7
org.mockito.internal.matchers.CapturingMatcher:describeTo:32, 1, 0, 1351, 7
org.mockito.internal.matchers.CapturingMatcher:describeTo:33, 1, 0, 1351, 7
org.mockito.internal.matchers.CapturingMatcher:getLastValue:38, 2, 0, 1351, 7
org.mockito.internal.matchers.CapturingMatcher:getLastValue:37, 2, 0, 1351, 7
org.mockito.exceptions.Reporter:noArgumentValueWasCaptured:526, 3, 0, 1351, 7
org.mockito.ArgumentMatcher:describeTo:89, 3, 0, 1351, 7
org.mockito.ArgumentMatcher:describeTo:91, 3, 0, 1351, 7
org.mockito.ArgumentMatcher:describeTo:90, 3, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeMatcher:17, 3, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeMatcher:16, 4, 0, 1351, 7
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:69, 1, 0, 1351, 7
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:70, 1, 0, 1351, 7
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:42, 1, 0, 1351, 7
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:43, 1, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeClassName:32, 2, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeMatcher:26, 2, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeClassName:33, 2, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeMatcher:20, 2, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeMatcher:22, 2, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeClassName:31, 2, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeClassName:30, 2, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeClassName:36, 2, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeClassName:37, 2, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeClassName:34, 2, 0, 1351, 7
org.mockito.internal.util.Decamelizer:decamelizeClassName:40, 2, 0, 1351, 7
org.mockito.Matchers:booleanThat:803, 1, 0, 1351, 7
org.mockito.Matchers:charThat:791, 1, 0, 1351, 7
org.mockito.Matchers:longThat:851, 1, 0, 1351, 7
org.mockito.Matchers:doubleThat:875, 1, 0, 1351, 7
org.mockito.Matchers:intThat:839, 1, 0, 1351, 7
org.mockito.Matchers:floatThat:863, 1, 0, 1351, 7
org.mockito.Matchers:shortThat:827, 1, 0, 1351, 7
org.mockito.Matchers:byteThat:815, 1, 0, 1351, 7
org.mockito.internal.invocation.MatchersBinder:validateMatchers:35, 3, 0, 1351, 7
org.mockito.exceptions.Reporter:invalidUseOfMatchers:232, 3, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:101, 9, 0, 1351, 7
org.mockito.AdditionalMatchers:not:850, 5, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:98, 9, 0, 1351, 7
org.mockito.AdditionalMatchers:<clinit>:44, 1, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:94, 10, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:81, 10, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:80, 10, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:82, 10, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:76, 5, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:73, 5, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:74, 5, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:75, 5, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:85, 8, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:87, 8, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:86, 8, 0, 1351, 7
org.mockito.internal.matchers.Not:<init>:21, 5, 0, 1351, 7
org.mockito.internal.matchers.Not:<init>:20, 5, 0, 1351, 7
org.mockito.internal.matchers.Not:<init>:22, 5, 0, 1351, 7
org.mockito.AdditionalMatchers:or:730, 3, 0, 1351, 7
org.mockito.internal.matchers.Or:<init>:24, 4, 0, 1351, 7
org.mockito.internal.matchers.Or:<init>:23, 4, 0, 1351, 7
org.mockito.internal.matchers.Or:<init>:22, 4, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:64, 4, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:63, 4, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:65, 4, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:66, 4, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:88, 8, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:90, 8, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:106, 8, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:95, 1, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:96, 1, 0, 1351, 7
org.mockito.exceptions.Reporter:reportNoSubMatchersFound:279, 1, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:102, 1, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:103, 1, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:104, 1, 0, 1351, 7
org.mockito.exceptions.Reporter:incorrectUseOfAdditionalMatchers:251, 1, 0, 1351, 7
org.mockito.AdditionalMatchers:and:636, 1, 0, 1351, 7
org.mockito.Matchers:eq:502, 3, 0, 1351, 7
org.mockito.internal.matchers.Contains:matches:24, 4, 0, 1351, 7
org.mockito.Matchers:eq:489, 4, 0, 1351, 7
org.mockito.Matchers:eq:567, 4, 0, 1351, 7
org.mockito.AdditionalMatchers:and:606, 1, 0, 1351, 7
org.mockito.AdditionalMatchers:and:576, 1, 0, 1351, 7
org.mockito.Matchers:eq:580, 3, 0, 1351, 7
org.mockito.internal.matchers.And:matches:32, 2, 0, 1351, 7
org.mockito.AdditionalMatchers:and:666, 1, 0, 1351, 7
org.mockito.internal.matchers.And:matches:31, 2, 0, 1351, 7
org.mockito.internal.matchers.And:<init>:24, 3, 0, 1351, 7
org.mockito.internal.matchers.And:<init>:23, 3, 0, 1351, 7
org.mockito.internal.matchers.And:<init>:22, 3, 0, 1351, 7
org.mockito.AdditionalMatchers:and:651, 2, 0, 1351, 7
org.mockito.Matchers:eq:541, 3, 0, 1351, 7
org.mockito.Matchers:contains:725, 4, 0, 1351, 7
org.mockito.internal.matchers.And:matches:27, 2, 0, 1351, 7
org.mockito.internal.matchers.And:matches:28, 2, 0, 1351, 7
org.mockito.internal.matchers.And:matches:29, 2, 0, 1351, 7
org.mockito.Matchers:eq:528, 3, 0, 1351, 7
org.mockito.Matchers:eq:515, 3, 0, 1351, 7
org.mockito.AdditionalMatchers:and:591, 1, 0, 1351, 7
org.mockito.internal.matchers.Contains:<init>:19, 5, 0, 1351, 7
org.mockito.internal.matchers.Contains:<init>:21, 5, 0, 1351, 7
org.mockito.internal.matchers.Contains:<init>:20, 5, 0, 1351, 7
org.mockito.AdditionalMatchers:and:681, 1, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:56, 2, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:55, 2, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:54, 2, 0, 1351, 7
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:53, 2, 0, 1351, 7
org.mockito.AdditionalMatchers:and:621, 1, 0, 1351, 7
org.mockito.AdditionalMatchers:and:698, 1, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:31, 4, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:30, 1, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:29, 4, 0, 1351, 7
org.mockito.AdditionalMatchers:aryEq:561, 2, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:33, 4, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:32, 1, 0, 1351, 7
org.mockito.AdditionalMatchers:aryEq:463, 1, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:36, 2, 0, 1351, 7
org.mockito.AdditionalMatchers:aryEq:449, 2, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:35, 4, 0, 1351, 7
org.mockito.AdditionalMatchers:aryEq:533, 1, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:34, 1, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:39, 3, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:38, 1, 0, 1351, 7
org.mockito.AdditionalMatchers:aryEq:477, 1, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:37, 3, 0, 1351, 7
org.mockito.AdditionalMatchers:aryEq:491, 1, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:41, 3, 0, 1351, 7
org.mockito.AdditionalMatchers:aryEq:547, 1, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:40, 1, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:42, 3, 0, 1351, 7
org.mockito.AdditionalMatchers:aryEq:519, 1, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:23, 6, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:22, 6, 0, 1351, 7
org.mockito.AdditionalMatchers:aryEq:505, 1, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:25, 5, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:26, 2, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:27, 4, 0, 1351, 7
org.mockito.internal.matchers.ArrayEquals:matches:28, 1, 0, 1351, 7
org.mockito.AdditionalMatchers:reportMatcher:990, 16, 0, 1351, 7
org.mockito.internal.matchers.CompareTo:matches:22, 15, 0, 1351, 7
org.mockito.AdditionalMatchers:cmpEq:421, 1, 0, 1351, 7
org.mockito.internal.matchers.CompareTo:<init>:17, 15, 0, 1351, 7
org.mockito.internal.matchers.CompareTo:<init>:16, 15, 0, 1351, 7
org.mockito.internal.matchers.CompareTo:<init>:15, 15, 0, 1351, 7
