CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.matchers.Or:matches:32, 2, 0, 1295, 1
org.mockito.internal.matchers.Or:matches:27, 2, 0, 1295, 1
org.mockito.internal.matchers.Or:matches:28, 2, 0, 1295, 1
org.mockito.AdditionalMatchers:or:775, 2, 0, 1295, 1
org.mockito.internal.matchers.Or:matches:29, 2, 0, 1295, 1
org.mockito.AdditionalMatchers:or:790, 1, 0, 1295, 1
org.mockito.AdditionalMatchers:or:713, 1, 0, 1295, 1
org.mockito.AdditionalMatchers:or:805, 1, 0, 1295, 1
org.mockito.AdditionalMatchers:or:760, 1, 0, 1295, 1
org.mockito.AdditionalMatchers:or:820, 1, 0, 1295, 1
org.mockito.AdditionalMatchers:or:835, 1, 0, 1295, 1
org.mockito.AdditionalMatchers:or:745, 1, 0, 1295, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:51, 1, 0, 1295, 1
org.mockito.internal.matchers.ArrayEquals:matches:24, 1, 0, 1295, 1
org.mockito.internal.matchers.Equality:areEqual:16, 4, 0, 1295, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:33, 4, 0, 1295, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:32, 4, 0, 1295, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:35, 4, 0, 1295, 1
org.mockito.internal.matchers.Equality:areArrayLengthsEqual:28, 4, 0, 1295, 1
org.mockito.internal.matchers.Equality:areArraysEqual:23, 4, 0, 1295, 1
org.mockito.Matchers:startsWith:763, 3, 0, 1295, 1
org.mockito.internal.matchers.StartsWith:<init>:19, 4, 0, 1295, 1
org.mockito.internal.matchers.StartsWith:<init>:21, 4, 0, 1295, 1
org.mockito.internal.matchers.StartsWith:<init>:20, 4, 0, 1295, 1
org.mockito.internal.matchers.StartsWith:matches:24, 3, 0, 1295, 1
org.mockito.Matchers:anyCollectionOf:460, 1, 0, 1295, 1
org.mockito.Matchers:anyListOf:357, 1, 0, 1295, 1
org.mockito.Matchers:anyMapOf:426, 1, 0, 1295, 1
org.mockito.Matchers:isNull:655, 1, 0, 1295, 1
org.mockito.Matchers:isNotNull:711, 1, 0, 1295, 1
org.mockito.Matchers:notNull:683, 1, 0, 1295, 1
org.mockito.Matchers:anySetOf:391, 1, 0, 1295, 1
org.mockito.Matchers:refEq:616, 8, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:267, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:266, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:255, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:256, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:257, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:93, 53, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:83, 53, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:91, 53, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:339, 36, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:336, 36, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:347, 36, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:346, 36, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:340, 18, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:342, 36, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:isEquals:803, 52, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:291, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:306, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:298, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:303, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:352, 17, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:293, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:348, 18, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:292, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:289, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:290, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:380, 36, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:288, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:223, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:226, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:236, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:234, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:233, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:238, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:237, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:matches:24, 8, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:254, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:252, 11, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:139, 9, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:19, 8, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:18, 8, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:21, 8, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:20, 8, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:29, 5, 0, 1295, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:28, 5, 0, 1295, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:323, 11, 0, 1295, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:322, 11, 0, 1295, 1
org.mockito.internal.matchers.StartsWith:describeTo:29, 2, 0, 1295, 1
org.mockito.internal.matchers.StartsWith:describeTo:28, 2, 0, 1295, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:324, 11, 0, 1295, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:328, 11, 0, 1295, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:329, 11, 0, 1295, 1
org.mockito.internal.MockitoCore:verify:85, 1, 0, 1295, 1
org.mockito.exceptions.Reporter:nullPassedToVerify:140, 1, 0, 1295, 1
org.mockito.exceptions.misusing.NullInsteadOfMockException:<init>:16, 4, 0, 1295, 1
org.mockito.exceptions.misusing.NullInsteadOfMockException:<init>:15, 4, 0, 1295, 1
org.mockito.exceptions.Reporter:notAMockPassedWhenCreatingInOrder:198, 2, 0, 1295, 1
org.mockito.internal.MockitoCore:inOrder:141, 2, 0, 1295, 1
org.mockito.internal.MockitoCore:inOrder:139, 1, 0, 1295, 1
org.mockito.exceptions.Reporter:nullPassedWhenCreatingInOrder:207, 1, 0, 1295, 1
org.mockito.exceptions.Reporter:nullPassedToVerifyNoMoreInteractions:189, 1, 0, 1295, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:109, 1, 0, 1295, 1
org.mockito.exceptions.Reporter:mocksHaveToBePassedToVerifyNoMoreInteractions:169, 4, 0, 1295, 1
org.mockito.internal.MockitoCore:assertMocksNotEmpty:129, 4, 0, 1295, 1
org.mockito.internal.MockitoCore:verify:87, 3, 0, 1295, 1
org.mockito.exceptions.Reporter:notAMockPassedToVerify:129, 3, 0, 1295, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:115, 3, 0, 1295, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:114, 3, 0, 1295, 1
org.mockito.exceptions.Reporter:notAMockPassedToVerifyNoMoreInteractions:179, 3, 0, 1295, 1
org.mockito.exceptions.Reporter:cannotMockFinalClass:446, 2, 0, 1295, 1
org.mockito.internal.util.MockCreationValidator:validateType:20, 2, 0, 1295, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:43, 3, 0, 1295, 1
org.mockito.internal.InOrderImpl:verify:46, 3, 0, 1295, 1
org.mockito.exceptions.Reporter:inOrderRequiresFamiliarMock:225, 3, 0, 1295, 1
org.mockito.internal.MockitoCore:inOrder:135, 3, 0, 1295, 1
org.mockito.exceptions.Reporter:mocksHaveToBePassedWhenCreatingInOrder:216, 3, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:notMarkedAsAMockitoMock:353, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:<init>:275, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:<init>:274, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:<init>:273, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:<init>:272, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:<init>:271, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:mockIsCurrentlyBeingReplaced:147, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:resolveClass:291, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:resolveClass:305, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:resolveClass:307, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:resolveClass:299, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:resolveClass:300, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:mockReplacementStarted:143, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:mockReplacementStarted:142, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:resolveClass:292, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:mockReplacementCompleted:137, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:mockReplacementCompleted:138, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:enableSerializationAcrossJVM:164, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream:mockitoProxyClassMarker:397, 1, 0, 1295, 1
org.mockito.internal.creation.MethodInterceptorFilter:intercept:51, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream:<init>:372, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream:<init>:375, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream:<init>:376, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:<init>:205, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:<init>:207, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:<init>:206, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:<init>:200, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:<init>:203, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:<init>:202, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:<init>:197, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:<init>:196, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:<init>:198, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:<init>:208, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:<init>:209, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:readResolve:221, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:readResolve:229, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:readResolve:222, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:readResolve:227, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:readResolve:226, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$AcrossJVMMockSerializationProxy:readResolve:224, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:hackClassNameToMatchNewlyCreatedClass:341, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:hackClassNameToMatchNewlyCreatedClass:332, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:hackClassNameToMatchNewlyCreatedClass:331, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectInputStream:hackClassNameToMatchNewlyCreatedClass:342, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:writeReplace:110, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:writeReplace:113, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:writeReplace:131, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:writeReplace:130, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:writeReplace:114, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream:mockitoProxyClassMarker:398, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream:mockitoProxyClassMarker:400, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream:annotateClass:386, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature$MockitoMockObjectOutputStream:annotateClass:388, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:writeReplace:118, 1, 0, 1295, 1
org.mockito.internal.creation.AcrossJVMSerializationFeature:writeReplace:116, 1, 0, 1295, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:103, 3, 0, 1295, 1
org.mockito.internal.exceptions.stacktrace.StackTraceFilter:filter:47, 15, 0, 1295, 1
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter:filter:25, 13, 0, 1295, 1
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter:filter:24, 13, 0, 1295, 1
org.mockito.internal.exceptions.stacktrace.ConditionalStackTraceFilter:filter:23, 13, 0, 1295, 1
org.mockito.internal.util.MockNameImpl:toInstanceName:35, 2, 0, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:120, 1, 0, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:119, 1, 0, 1295, 1
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:118, 1, 0, 1295, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:27, 4, 0, 1295, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toReturn:28, 4, 0, 1295, 1
org.mockito.internal.stubbing.StubberImpl:doReturn:38, 2, 0, 1295, 1
org.mockito.internal.stubbing.StubberImpl:doReturn:39, 2, 0, 1295, 1
org.mockito.exceptions.Reporter:wantedButNotInvokedInOrder:346, 30, 0, 1295, 1
org.mockito.internal.handler.MockHandlerImpl:createVerificationData:124, 1, 0, 1295, 1
org.mockito.exceptions.Reporter:stubPassedToVerify:274, 1, 0, 1295, 1
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock:<init>:13, 1, 0, 1295, 1
org.mockito.exceptions.misusing.CannotVerifyStubOnlyMock:<init>:14, 1, 0, 1295, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:17, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:18, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:19, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:21, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:20, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:22, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ClonesArguments:answer:24, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ClonesArguments:<init>:15, 2, 0, 1295, 1
org.mockito.internal.verification.AtMost:verify:42, 5, 0, 1295, 1
org.mockito.internal.verification.AtMost:verify:43, 5, 0, 1295, 1
org.mockito.internal.verification.AtMost:verify:35, 6, 0, 1295, 1
org.mockito.internal.verification.AtMost:verify:32, 6, 0, 1295, 1
org.mockito.internal.verification.AtMost:verify:33, 6, 0, 1295, 1
org.mockito.internal.verification.AtMost:verify:38, 6, 0, 1295, 1
org.mockito.internal.verification.AtMost:verify:36, 6, 0, 1295, 1
org.mockito.internal.verification.AtMost:verify:37, 6, 0, 1295, 1
org.mockito.internal.verification.VerificationModeFactory:atMost:37, 8, 0, 1295, 1
org.mockito.internal.verification.AtMost:<init>:29, 7, 0, 1295, 1
org.mockito.internal.verification.AtMost:<init>:28, 7, 0, 1295, 1
org.mockito.Mockito:atMost:2008, 8, 0, 1295, 1
org.mockito.internal.verification.AtMost:<init>:25, 8, 0, 1295, 1
org.mockito.internal.verification.AtMost:<init>:24, 8, 0, 1295, 1
org.mockito.internal.verification.AtMost:<init>:22, 8, 0, 1295, 1
org.mockito.exceptions.verification.TooManyActualInvocations:<init>:16, 4, 0, 1295, 1
org.mockito.exceptions.verification.TooManyActualInvocations:<init>:15, 4, 0, 1295, 1
org.mockito.exceptions.Reporter:tooManyActualInvocations:359, 4, 0, 1295, 1
org.mockito.exceptions.Reporter:tooManyActualInvocations:360, 4, 0, 1295, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs:getMock:68, 1, 0, 1295, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:toAnswer:38, 5, 0, 1295, 1
org.mockito.internal.stubbing.OngoingStubbingImpl:toAnswer:37, 5, 0, 1295, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:toAnswer:29, 1, 0, 1295, 1
org.mockito.internal.stubbing.ConsecutiveStubbing:toAnswer:28, 1, 0, 1295, 1
org.mockito.internal.MockitoCore:stub:74, 5, 0, 1295, 1
org.mockito.internal.MockitoCore:stub:75, 5, 0, 1295, 1
org.mockito.internal.stubbing.BaseStubbing:toReturn:73, 4, 0, 1295, 1
org.mockito.Mockito:stub:1379, 5, 0, 1295, 1
org.mockito.internal.stubbing.BaseStubbing:toThrow:77, 1, 0, 1295, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:107, 2, 0, 1295, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:93, 2, 0, 1295, 1
org.mockito.internal.stubbing.BaseStubbing:thenReturn:22, 1, 0, 1295, 1
org.mockito.exceptions.Reporter:notAMockPassedToWhenMethod:152, 1, 0, 1295, 1
org.mockito.internal.stubbing.StubberImpl:when:29, 1, 0, 1295, 1
org.mockito.internal.stubbing.StubberImpl:when:26, 1, 0, 1295, 1
org.mockito.exceptions.Reporter:nullPassedToWhenMethod:160, 1, 0, 1295, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:32, 2, 0, 1295, 1
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toAnswer:33, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:42, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:43, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:38, 3, 0, 1295, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:37, 3, 0, 1295, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:27, 3, 0, 1295, 1
org.mockito.stubbing.answers.ReturnsElementsOf:<init>:28, 3, 0, 1295, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:answer:46, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:answer:47, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:answer:49, 2, 0, 1295, 1
org.mockito.internal.stubbing.answers.ReturnsElementsOf:<init>:39, 1, 0, 1295, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:91, 2, 0, 1295, 1
org.mockito.internal.stubbing.BaseStubbing:thenThrow:36, 1, 0, 1295, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:<init>:12, 2, 0, 1295, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:<init>:13, 2, 0, 1295, 1
org.mockito.internal.verification.checkers.AtLeastDiscrepancy:getPluralizedWantedCount:17, 2, 0, 1295, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:29, 2, 0, 1295, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker:check:28, 2, 0, 1295, 1
org.mockito.internal.InOrderImpl:verify:48, 1, 0, 1295, 1
org.mockito.internal.verification.AtMost:<init>:26, 1, 0, 1295, 1
org.mockito.exceptions.Reporter:wantedAtMostX:499, 3, 0, 1295, 1
org.mockito.internal.verification.AtMost:verify:39, 3, 0, 1295, 1
org.mockito.exceptions.verification.WantedButNotInvoked:toString:21, 1, 0, 1295, 1
org.mockito.internal.util.RemoveFirstLine:of:14, 1, 0, 1295, 1
org.mockito.internal.util.RemoveFirstLine:<init>:7, 1, 0, 1295, 1
org.mockito.internal.matchers.Matches:describeTo:28, 2, 0, 1295, 1
org.mockito.internal.matchers.Matches:describeTo:30, 2, 0, 1295, 1
org.mockito.internal.InOrderImpl:verifyNoMoreInteractions:63, 12, 0, 1295, 1
org.mockito.internal.InOrderImpl:verifyNoMoreInteractions:62, 12, 0, 1295, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:125, 12, 0, 1295, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:124, 12, 0, 1295, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:123, 12, 0, 1295, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:122, 12, 0, 1295, 1
org.mockito.internal.MockitoCore:verifyNoMoreInteractionsInOrder:121, 12, 0, 1295, 1
org.mockito.internal.verification.Only:verify:29, 2, 0, 1295, 1
org.mockito.internal.verification.Only:verify:30, 2, 0, 1295, 1
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:47, 5, 0, 1295, 1
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:48, 4, 0, 1295, 1
org.mockito.internal.matchers.LocalizedMatcher:typeMatches:55, 5, 0, 1295, 1
org.mockito.internal.matchers.Equals$1:<init>:67, 9, 0, 1295, 1
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:36, 6, 0, 1295, 1
org.mockito.internal.matchers.Equals:access$000:14, 9, 0, 1295, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:32, 4, 0, 1295, 1
org.mockito.internal.matchers.Equals:typeMatches:74, 10, 0, 1295, 1
org.mockito.internal.matchers.Equals:withExtraTypeInfo:67, 9, 0, 1295, 1
org.mockito.internal.matchers.Equals$1:describeTo:69, 9, 0, 1295, 1
org.mockito.internal.matchers.Equals$1:describeTo:70, 9, 0, 1295, 1
org.mockito.Mockito:after:2126, 2, 0, 1295, 1
org.mockito.verification.After:copySelfWithNewVerificationMode:29, 2, 0, 1295, 1
org.mockito.internal.verification.VerificationOverTimeImpl:verify:82, 1, 0, 1295, 1
org.mockito.verification.After:<init>:25, 2, 0, 1295, 1
org.mockito.verification.After:<init>:24, 2, 0, 1295, 1
org.mockito.internal.verification.VerificationOverTimeImpl:verify:67, 1, 0, 1295, 1
org.mockito.verification.After:<init>:21, 2, 0, 1295, 1
org.mockito.verification.After:<init>:20, 2, 0, 1295, 1
org.mockito.internal.invocation.InvocationImpl:ignoreForVerification:129, 2, 0, 1295, 1
org.mockito.internal.invocation.InvocationImpl:ignoreForVerification:128, 2, 0, 1295, 1
org.mockito.Mockito:ignoreStubs:1924, 4, 0, 1295, 1
org.mockito.internal.MockitoCore:ignoreStubs:183, 2, 0, 1295, 1
org.mockito.internal.MockitoCore:ignoreStubs:181, 2, 0, 1295, 1
org.mockito.internal.MockitoCore:ignoreStubs:174, 4, 0, 1295, 1
org.mockito.internal.MockitoCore:ignoreStubs:178, 2, 0, 1295, 1
org.mockito.internal.MockitoCore:ignoreStubs:177, 4, 0, 1295, 1
org.mockito.internal.MockitoCore:ignoreStubs:179, 2, 0, 1295, 1
org.mockito.internal.MockitoCore:ignoreStubs:176, 4, 0, 1295, 1
org.mockito.internal.MockitoCore:ignoreStubs:175, 4, 0, 1295, 1
org.mockito.Mockito:calls:2025, 14, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:27, 11, 0, 1295, 1
org.mockito.internal.verification.checkers.NonGreedyNumberOfInvocationsInOrderChecker:<init>:26, 11, 0, 1295, 1
org.mockito.internal.verification.Calls:<init>:27, 12, 0, 1295, 1
org.mockito.internal.verification.Calls:<init>:28, 12, 0, 1295, 1
org.mockito.internal.verification.Calls:<init>:24, 14, 0, 1295, 1
org.mockito.internal.verification.Calls:<init>:23, 14, 0, 1295, 1
org.mockito.internal.verification.Calls:verifyInOrder:42, 11, 0, 1295, 1
org.mockito.internal.verification.Calls:verifyInOrder:35, 11, 0, 1295, 1
org.mockito.internal.verification.Calls:verifyInOrder:40, 11, 0, 1295, 1
org.mockito.internal.verification.Calls:verifyInOrder:41, 11, 0, 1295, 1
