CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:30, 29, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:40, 29, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:check:39, 29, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:25, 34, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:27, 34, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:26, 34, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:21, 34, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:20, 34, 0, 1305, 1
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker:<init>:22, 34, 0, 1305, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:55, 29, 0, 1305, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:54, 29, 0, 1305, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:51, 34, 0, 1305, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:50, 34, 0, 1305, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:48, 34, 0, 1305, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:47, 34, 0, 1305, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:44, 34, 0, 1305, 1
org.mockito.internal.verification.AtLeast:verifyInOrder:45, 34, 0, 1305, 1
org.mockito.runners.MockitoJUnit44Runner:<init>:55, 6, 0, 1305, 1
org.mockito.runners.MockitoJUnit44Runner:<init>:54, 6, 0, 1305, 1
org.mockito.Matchers:anyByte:136, 2, 0, 1305, 1
org.mockito.internal.progress.HandyReturnValues:returnFalse:28, 8, 0, 1305, 1
org.mockito.Matchers:anyDouble:211, 2, 0, 1305, 1
org.mockito.Matchers:anyBoolean:121, 3, 0, 1305, 1
org.mockito.Matchers:anyLong:181, 2, 0, 1305, 1
org.mockito.Matchers:anyFloat:196, 2, 0, 1305, 1
org.mockito.Matchers:anyShort:226, 2, 0, 1305, 1
org.mockito.Matchers:anyChar:151, 2, 0, 1305, 1
org.mockito.internal.progress.HandyReturnValues:returnChar:20, 6, 0, 1305, 1
org.mockito.Matchers:anyCollection:441, 3, 0, 1305, 1
org.mockito.internal.progress.HandyReturnValues:returnMap:44, 4, 0, 1305, 1
org.mockito.Matchers:anyMap:406, 3, 0, 1305, 1
org.mockito.Matchers:anySet:372, 3, 0, 1305, 1
org.mockito.internal.progress.HandyReturnValues:returnSet:52, 4, 0, 1305, 1
org.mockito.ArgumentCaptor:getAllValues:155, 9, 0, 1305, 1
org.mockito.ArgumentCaptor:<init>:87, 1, 0, 1305, 1
org.mockito.ArgumentCaptor:<init>:86, 1, 0, 1305, 1
org.mockito.ArgumentCaptor:<init>:88, 1, 0, 1305, 1
org.mockito.Matchers:eq:553, 20, 0, 1305, 1
org.mockito.internal.matchers.CapturingMatcher:describeTo:32, 1, 0, 1305, 1
org.mockito.internal.matchers.CapturingMatcher:describeTo:33, 1, 0, 1305, 1
org.mockito.internal.matchers.CapturingMatcher:getLastValue:38, 2, 0, 1305, 1
org.mockito.internal.matchers.CapturingMatcher:getLastValue:37, 2, 0, 1305, 1
org.mockito.exceptions.Reporter:noArgumentValueWasCaptured:531, 3, 0, 1305, 1
org.mockito.ArgumentMatcher:describeTo:89, 3, 0, 1305, 1
org.mockito.ArgumentMatcher:describeTo:91, 3, 0, 1305, 1
org.mockito.ArgumentMatcher:describeTo:90, 3, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:17, 3, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:16, 4, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:69, 1, 0, 1305, 1
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:70, 1, 0, 1305, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:42, 1, 0, 1305, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:43, 1, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:32, 2, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:26, 2, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:33, 2, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:20, 2, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:22, 2, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:31, 2, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:30, 2, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:36, 2, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:37, 2, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:34, 2, 0, 1305, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:40, 2, 0, 1305, 1
org.mockito.Matchers:booleanThat:802, 1, 0, 1305, 1
org.mockito.Matchers:charThat:790, 1, 0, 1305, 1
org.mockito.Matchers:longThat:850, 1, 0, 1305, 1
org.mockito.Matchers:doubleThat:874, 1, 0, 1305, 1
org.mockito.Matchers:intThat:838, 1, 0, 1305, 1
org.mockito.Matchers:floatThat:862, 1, 0, 1305, 1
org.mockito.Matchers:shortThat:826, 1, 0, 1305, 1
org.mockito.Matchers:byteThat:814, 1, 0, 1305, 1
org.mockito.internal.invocation.MatchersBinder:validateMatchers:35, 3, 0, 1305, 1
org.mockito.exceptions.Reporter:invalidUseOfMatchers:234, 3, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:101, 9, 0, 1305, 1
org.mockito.AdditionalMatchers:not:850, 5, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:98, 9, 0, 1305, 1
org.mockito.AdditionalMatchers:<clinit>:44, 1, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:94, 10, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:81, 10, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:80, 10, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertStateFor:82, 10, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:76, 5, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:73, 5, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:74, 5, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportNot:75, 5, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:85, 8, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:87, 8, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:86, 8, 0, 1305, 1
org.mockito.internal.matchers.Not:<init>:21, 5, 0, 1305, 1
org.mockito.internal.matchers.Not:<init>:20, 5, 0, 1305, 1
org.mockito.internal.matchers.Not:<init>:22, 5, 0, 1305, 1
org.mockito.AdditionalMatchers:or:730, 3, 0, 1305, 1
org.mockito.internal.matchers.Or:<init>:24, 4, 0, 1305, 1
org.mockito.internal.matchers.Or:<init>:23, 4, 0, 1305, 1
org.mockito.internal.matchers.Or:<init>:22, 4, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:64, 4, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:63, 4, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:65, 4, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportOr:66, 4, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:88, 8, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:popLastArgumentMatchers:90, 8, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:106, 8, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:95, 1, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertMatchersFoundFor:96, 1, 0, 1305, 1
org.mockito.exceptions.Reporter:reportNoSubMatchersFound:281, 1, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:102, 1, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:103, 1, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:assertIncorrectUseOfAdditionalMatchers:104, 1, 0, 1305, 1
org.mockito.exceptions.Reporter:incorrectUseOfAdditionalMatchers:253, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:and:636, 1, 0, 1305, 1
org.mockito.Matchers:eq:501, 3, 0, 1305, 1
org.mockito.internal.matchers.Contains:matches:24, 4, 0, 1305, 1
org.mockito.Matchers:eq:488, 4, 0, 1305, 1
org.mockito.Matchers:eq:566, 4, 0, 1305, 1
org.mockito.AdditionalMatchers:and:606, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:and:576, 1, 0, 1305, 1
org.mockito.Matchers:eq:579, 3, 0, 1305, 1
org.mockito.internal.matchers.And:matches:32, 2, 0, 1305, 1
org.mockito.AdditionalMatchers:and:666, 1, 0, 1305, 1
org.mockito.internal.matchers.And:matches:31, 2, 0, 1305, 1
org.mockito.internal.matchers.And:<init>:24, 3, 0, 1305, 1
org.mockito.internal.matchers.And:<init>:23, 3, 0, 1305, 1
org.mockito.internal.matchers.And:<init>:22, 3, 0, 1305, 1
org.mockito.AdditionalMatchers:and:651, 2, 0, 1305, 1
org.mockito.Matchers:eq:540, 3, 0, 1305, 1
org.mockito.Matchers:contains:724, 4, 0, 1305, 1
org.mockito.internal.matchers.And:matches:27, 2, 0, 1305, 1
org.mockito.internal.matchers.And:matches:28, 2, 0, 1305, 1
org.mockito.internal.matchers.And:matches:29, 2, 0, 1305, 1
org.mockito.Matchers:eq:527, 3, 0, 1305, 1
org.mockito.Matchers:eq:514, 3, 0, 1305, 1
org.mockito.AdditionalMatchers:and:591, 1, 0, 1305, 1
org.mockito.internal.matchers.Contains:<init>:19, 5, 0, 1305, 1
org.mockito.internal.matchers.Contains:<init>:21, 5, 0, 1305, 1
org.mockito.internal.matchers.Contains:<init>:20, 5, 0, 1305, 1
org.mockito.AdditionalMatchers:and:681, 1, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:56, 2, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:55, 2, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:54, 2, 0, 1305, 1
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reportAnd:53, 2, 0, 1305, 1
org.mockito.AdditionalMatchers:and:621, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:and:698, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:31, 4, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:30, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:29, 4, 0, 1305, 1
org.mockito.AdditionalMatchers:aryEq:561, 2, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:33, 4, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:32, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:aryEq:463, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:36, 2, 0, 1305, 1
org.mockito.AdditionalMatchers:aryEq:449, 2, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:35, 4, 0, 1305, 1
org.mockito.AdditionalMatchers:aryEq:533, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:34, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:39, 3, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:38, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:aryEq:477, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:37, 3, 0, 1305, 1
org.mockito.AdditionalMatchers:aryEq:491, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:41, 3, 0, 1305, 1
org.mockito.AdditionalMatchers:aryEq:547, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:40, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:42, 3, 0, 1305, 1
org.mockito.AdditionalMatchers:aryEq:519, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:23, 6, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:22, 6, 0, 1305, 1
org.mockito.AdditionalMatchers:aryEq:505, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:25, 5, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:26, 2, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:27, 4, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:28, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:reportMatcher:990, 16, 0, 1305, 1
org.mockito.internal.matchers.CompareTo:matches:22, 15, 0, 1305, 1
org.mockito.AdditionalMatchers:cmpEq:421, 1, 0, 1305, 1
org.mockito.internal.matchers.CompareTo:<init>:17, 15, 0, 1305, 1
org.mockito.internal.matchers.CompareTo:<init>:16, 15, 0, 1305, 1
org.mockito.internal.matchers.CompareTo:<init>:15, 15, 0, 1305, 1
org.mockito.internal.matchers.CompareTo:matches:26, 15, 0, 1305, 1
org.mockito.internal.matchers.CompareEqual:matchResult:25, 2, 0, 1305, 1
org.mockito.internal.matchers.CompareEqual:<init>:16, 2, 0, 1305, 1
org.mockito.internal.matchers.CompareEqual:<init>:15, 2, 0, 1305, 1
org.mockito.internal.matchers.EqualsWithDelta:matches:28, 5, 0, 1305, 1
org.mockito.internal.matchers.EqualsWithDelta:matches:32, 3, 0, 1305, 1
org.mockito.internal.matchers.EqualsWithDelta:matches:36, 1, 0, 1305, 1
org.mockito.internal.matchers.EqualsWithDelta:matches:27, 5, 0, 1305, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:24, 6, 0, 1305, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:21, 6, 0, 1305, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:23, 6, 0, 1305, 1
org.mockito.internal.matchers.EqualsWithDelta:<init>:22, 6, 0, 1305, 1
org.mockito.AdditionalMatchers:eq:986, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:eq:970, 2, 0, 1305, 1
org.mockito.internal.matchers.EqualsWithDelta:describeTo:42, 1, 0, 1305, 1
org.mockito.internal.matchers.EqualsWithDelta:describeTo:43, 1, 0, 1305, 1
org.mockito.internal.matchers.EndsWith:matches:24, 1, 0, 1305, 1
org.mockito.internal.matchers.EndsWith:<init>:19, 2, 0, 1305, 1
org.mockito.internal.matchers.EndsWith:<init>:21, 2, 0, 1305, 1
org.mockito.internal.matchers.EndsWith:<init>:20, 2, 0, 1305, 1
org.mockito.Matchers:endsWith:750, 1, 0, 1305, 1
org.mockito.internal.matchers.Find:<init>:19, 2, 0, 1305, 1
org.mockito.internal.matchers.Find:<init>:21, 2, 0, 1305, 1
org.mockito.internal.matchers.Find:<init>:20, 2, 0, 1305, 1
org.mockito.AdditionalMatchers:find:433, 1, 0, 1305, 1
org.mockito.internal.matchers.Find:matches:24, 1, 0, 1305, 1
org.mockito.internal.matchers.LessThan:<init>:16, 4, 0, 1305, 1
org.mockito.internal.matchers.LessThan:<init>:15, 4, 0, 1305, 1
org.mockito.internal.matchers.LessThan:matchResult:25, 4, 0, 1305, 1
org.mockito.internal.matchers.GreaterOrEqual:matchResult:25, 5, 0, 1305, 1
org.mockito.AdditionalMatchers:geq:108, 4, 0, 1305, 1
org.mockito.AdditionalMatchers:lt:381, 3, 0, 1305, 1
org.mockito.internal.matchers.GreaterOrEqual:<init>:16, 5, 0, 1305, 1
org.mockito.internal.matchers.GreaterOrEqual:<init>:15, 5, 0, 1305, 1
org.mockito.AdditionalMatchers:geq:56, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:geq:95, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:geq:82, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:geq:134, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:geq:121, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:geq:69, 1, 0, 1305, 1
org.mockito.internal.matchers.LessOrEqual:matchResult:25, 5, 0, 1305, 1
org.mockito.AdditionalMatchers:leq:199, 4, 0, 1305, 1
org.mockito.internal.matchers.GreaterThan:<init>:16, 4, 0, 1305, 1
org.mockito.internal.matchers.GreaterThan:<init>:15, 4, 0, 1305, 1
org.mockito.AdditionalMatchers:gt:290, 3, 0, 1305, 1
org.mockito.internal.matchers.LessOrEqual:<init>:16, 5, 0, 1305, 1
org.mockito.internal.matchers.LessOrEqual:<init>:15, 5, 0, 1305, 1
org.mockito.internal.matchers.GreaterThan:matchResult:25, 4, 0, 1305, 1
org.mockito.AdditionalMatchers:gt:238, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:gt:316, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:gt:277, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:gt:264, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:gt:303, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:gt:251, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:leq:225, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:leq:212, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:leq:147, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:leq:173, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:leq:160, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:leq:186, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:lt:329, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:lt:407, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:lt:394, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:lt:368, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:lt:342, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:lt:355, 1, 0, 1305, 1
org.mockito.internal.matchers.Matches:matches:24, 2, 0, 1305, 1
org.mockito.internal.matchers.Matches:<init>:19, 3, 0, 1305, 1
org.mockito.internal.matchers.Matches:<init>:21, 3, 0, 1305, 1
org.mockito.internal.matchers.Matches:<init>:20, 3, 0, 1305, 1
org.mockito.Matchers:matches:737, 2, 0, 1305, 1
org.mockito.Matchers:isNotNull:696, 1, 0, 1305, 1
org.mockito.internal.matchers.Not:matches:25, 3, 0, 1305, 1
org.mockito.AdditionalMatchers:not:863, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:not:889, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:not:915, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:not:954, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:not:928, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:not:902, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:not:876, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:not:941, 1, 0, 1305, 1
org.mockito.internal.matchers.Null:matches:23, 2, 0, 1305, 1
org.mockito.Matchers:isNull:642, 1, 0, 1305, 1
org.mockito.internal.matchers.Or:matches:31, 2, 0, 1305, 1
org.mockito.internal.matchers.Or:matches:32, 2, 0, 1305, 1
org.mockito.internal.matchers.Or:matches:27, 2, 0, 1305, 1
org.mockito.internal.matchers.Or:matches:28, 2, 0, 1305, 1
org.mockito.AdditionalMatchers:or:775, 2, 0, 1305, 1
org.mockito.internal.matchers.Or:matches:29, 2, 0, 1305, 1
org.mockito.AdditionalMatchers:or:790, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:or:713, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:or:805, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:or:760, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:or:820, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:or:835, 1, 0, 1305, 1
org.mockito.AdditionalMatchers:or:745, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:describeTo:51, 1, 0, 1305, 1
org.mockito.internal.matchers.ArrayEquals:matches:24, 1, 0, 1305, 1
org.mockito.internal.matchers.Equality:areEqual:16, 3, 1, 1305, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:33, 3, 1, 1305, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:32, 3, 1, 1305, 1
org.mockito.internal.matchers.Equality:areArrayElementsEqual:35, 3, 1, 1305, 1
org.mockito.internal.matchers.Equality:areArrayLengthsEqual:28, 3, 1, 1305, 1
org.mockito.internal.matchers.Equality:areArraysEqual:23, 3, 1, 1305, 1
org.mockito.Matchers:startsWith:763, 3, 0, 1305, 1
org.mockito.internal.matchers.StartsWith:<init>:19, 4, 0, 1305, 1
org.mockito.internal.matchers.StartsWith:<init>:21, 4, 0, 1305, 1
org.mockito.internal.matchers.StartsWith:<init>:20, 4, 0, 1305, 1
org.mockito.internal.matchers.StartsWith:matches:24, 3, 0, 1305, 1
org.mockito.Matchers:anyCollectionOf:460, 1, 0, 1305, 1
org.mockito.Matchers:anyListOf:357, 1, 0, 1305, 1
org.mockito.Matchers:anyMapOf:426, 1, 0, 1305, 1
org.mockito.Matchers:isNull:655, 1, 0, 1305, 1
org.mockito.Matchers:isNotNull:711, 1, 0, 1305, 1
org.mockito.Matchers:notNull:683, 1, 0, 1305, 1
org.mockito.Matchers:anySetOf:391, 1, 0, 1305, 1
org.mockito.Matchers:refEq:616, 8, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:267, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:266, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:255, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:256, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:257, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:93, 53, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:83, 53, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:91, 53, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:339, 36, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:336, 36, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:347, 36, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:346, 36, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:340, 18, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:342, 36, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:isEquals:803, 52, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:291, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:306, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:298, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:303, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:352, 17, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:293, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:348, 18, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:292, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:289, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:290, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:380, 36, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:288, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:223, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:226, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:236, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:234, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:233, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:238, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:237, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:matches:24, 8, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:254, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:252, 11, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:139, 9, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:19, 8, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:18, 8, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:21, 8, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:20, 8, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:29, 5, 0, 1305, 1
org.mockito.internal.matchers.apachecommons.ReflectionEquals:describeTo:28, 5, 0, 1305, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:323, 11, 0, 1305, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:322, 11, 0, 1305, 1
org.mockito.internal.matchers.StartsWith:describeTo:29, 2, 0, 1305, 1
org.mockito.internal.matchers.StartsWith:describeTo:28, 2, 0, 1305, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:324, 11, 0, 1305, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:328, 11, 0, 1305, 1
org.mockito.exceptions.Reporter:wantedButNotInvoked:329, 11, 0, 1305, 1
org.mockito.internal.MockitoCore:verify:85, 1, 0, 1305, 1
org.mockito.exceptions.Reporter:nullPassedToVerify:140, 1, 0, 1305, 1
org.mockito.exceptions.misusing.NullInsteadOfMockException:<init>:16, 4, 0, 1305, 1
