CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.runners.MockitoJUnitRunner:run:57, 21, 0, 702, 2
org.mockito.Mockito:validateMockitoUsage:1447, 22, 0, 702, 2
org.mockito.Mockito:validateMockitoUsage:1446, 22, 0, 702, 2
org.mockito.Matchers:argThat:598, 12, 0, 702, 2
org.mockito.internal.matchers.CapturingMatcher:<init>:17, 7, 0, 702, 2
org.mockito.internal.matchers.CapturingMatcher:<init>:15, 7, 0, 702, 2
org.mockito.internal.matchers.CapturingMatcher:getAllValues:44, 1, 0, 702, 2
org.mockito.ArgumentCaptor:capture:56, 6, 0, 702, 2
org.mockito.ArgumentCaptor:capture:55, 6, 0, 702, 2
org.mockito.internal.matchers.CapturingMatcher:matches:24, 5, 0, 702, 2
org.mockito.internal.matchers.CapturingMatcher:matches:23, 5, 0, 702, 2
org.mockito.ArgumentCaptor:<init>:42, 7, 0, 702, 2
org.mockito.ArgumentCaptor:<init>:40, 7, 0, 702, 2
org.mockito.ArgumentCaptor:getAllValues:89, 1, 0, 702, 2
org.mockito.internal.invocation.Invocation:returnsPrimitive:204, 7, 0, 702, 2
org.mockito.internal.progress.HandyReturnValues:returnList:42, 7, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:90, 7, 0, 702, 2
org.mockito.Matchers:anyList:253, 4, 0, 702, 2
org.mockito.Matchers:refEq:482, 8, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:283, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:282, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:271, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:273, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:272, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:109, 53, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:99, 53, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:107, 53, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:355, 36, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:352, 36, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:362, 36, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:363, 36, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:356, 18, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:358, 36, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:isEquals:819, 52, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:307, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:322, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:314, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:319, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:368, 17, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:309, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:364, 18, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:308, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:305, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:306, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:396, 36, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:304, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:239, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:242, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:252, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:250, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:249, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:254, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:253, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.ReflectionEquals:matches:20, 8, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:270, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:268, 11, 0, 702, 2
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:155, 9, 0, 702, 2
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:17, 8, 0, 702, 2
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:16, 8, 0, 702, 2
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:14, 8, 0, 702, 2
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:15, 8, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:111, 69, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:112, 69, 0, 702, 2
org.mockito.internal.MockitoCore:stub:46, 9, 0, 702, 2
org.mockito.internal.MockitoCore:stub:45, 9, 0, 702, 2
org.mockito.exceptions.base.MockitoException:filterStackTrace:27, 112, 0, 702, 2
org.mockito.exceptions.base.MockitoException:filterStackTrace:29, 112, 0, 702, 2
org.mockito.exceptions.base.MockitoException:filterStackTrace:31, 112, 0, 702, 2
org.mockito.exceptions.base.MockitoException:filterStackTrace:30, 112, 0, 702, 2
org.mockito.exceptions.misusing.MissingMethodInvocationException:<init>:14, 9, 0, 702, 2
org.mockito.exceptions.misusing.MissingMethodInvocationException:<init>:15, 9, 0, 702, 2
org.mockito.internal.progress.MockingProgressImpl:reset:100, 69, 0, 702, 2
org.mockito.internal.progress.MockingProgressImpl:reset:98, 69, 0, 702, 2
org.mockito.internal.progress.MockingProgressImpl:reset:99, 69, 0, 702, 2
org.mockito.internal.progress.MockingProgressImpl:reset:97, 69, 0, 702, 2
org.mockito.internal.util.StringJoiner:join:10, 252, 0, 702, 2
org.mockito.internal.util.StringJoiner:join:11, 252, 0, 702, 2
org.mockito.internal.util.StringJoiner:join:12, 252, 0, 702, 2
org.mockito.exceptions.base.MockitoException:<init>:24, 111, 0, 702, 2
org.mockito.exceptions.base.MockitoException:<init>:23, 111, 0, 702, 2
org.mockito.exceptions.base.MockitoException:<init>:22, 111, 0, 702, 2
org.mockito.internal.util.StringJoiner:join:14, 252, 0, 702, 2
org.mockito.internal.util.StringJoiner:join:15, 252, 0, 702, 2
org.mockito.internal.progress.ThreadSafeMockingProgress:reset:56, 69, 0, 702, 2
org.mockito.internal.progress.ThreadSafeMockingProgress:reset:55, 69, 0, 702, 2
org.mockito.exceptions.Reporter:missingMethodInvocation:77, 9, 0, 702, 2
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:14, 8, 0, 702, 2
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:15, 8, 0, 702, 2
org.mockito.exceptions.Reporter:misplacedArgumentMatcher:397, 5, 0, 702, 2
org.mockito.internal.matchers.LocalizedMatcher:getLocation:36, 5, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:102, 5, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:103, 5, 0, 702, 2
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:101, 5, 0, 702, 2
org.mockito.internal.debugging.Location:toString:21, 176, 0, 702, 2
org.mockito.internal.verification.NoMoreInteractions:verify:21, 49, 0, 702, 2
org.mockito.internal.verification.NoMoreInteractions:verify:16, 68, 0, 702, 2
org.mockito.internal.verification.NoMoreInteractions:verify:18, 68, 0, 702, 2
org.mockito.internal.verification.VerificationModeFactory:noMoreInteractions:24, 68, 0, 702, 2
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:86, 81, 0, 702, 2
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:96, 47, 0, 702, 2
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:91, 51, 0, 702, 2
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:94, 71, 0, 702, 2
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:91, 71, 0, 702, 2
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:88, 72, 0, 702, 2
org.mockito.internal.verification.NoMoreInteractions:<init>:13, 68, 0, 702, 2
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:85, 81, 0, 702, 2
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:84, 81, 0, 702, 2
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:85, 70, 0, 702, 2
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:81, 69, 0, 702, 2
org.mockito.Mockito:verifyZeroInteractions:1089, 21, 0, 702, 2
org.mockito.Mockito:verifyZeroInteractions:1090, 21, 0, 702, 2
org.mockito.internal.MockHandler:verifyNoMoreInteractions:106, 68, 0, 702, 2
org.mockito.internal.MockHandler:verifyNoMoreInteractions:104, 68, 0, 702, 2
org.mockito.internal.MockHandler:verifyNoMoreInteractions:105, 68, 0, 702, 2
org.mockito.internal.MockitoCore:assertMocksNotEmpty:99, 81, 0, 702, 2
org.mockito.internal.MockitoCore:assertMocksNotEmpty:102, 77, 0, 702, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:244, 22, 0, 702, 2
org.mockito.internal.reporting.PrintSettings:<init>:12, 151, 0, 702, 2
org.mockito.internal.reporting.PrintSettings:<init>:15, 151, 0, 702, 2
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:14, 27, 0, 702, 2
org.mockito.exceptions.verification.WantedButNotInvoked:<init>:15, 27, 0, 702, 2
org.mockito.internal.invocation.InvocationMatcher:toString:49, 127, 0, 702, 2
org.mockito.internal.invocation.Invocation:qualifiedMethodName:147, 146, 0, 702, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:255, 22, 0, 702, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:256, 22, 0, 702, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:250, 10, 0, 702, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:248, 10, 0, 702, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:249, 10, 0, 702, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:252, 10, 0, 702, 2
org.mockito.exceptions.Reporter:wantedButNotInvoked:247, 10, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:42, 151, 0, 702, 2
org.mockito.internal.invocation.Invocation:toString:139, 146, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:40, 118, 0, 702, 2
org.mockito.internal.invocation.Invocation:getLocation:208, 139, 0, 702, 2
org.mockito.internal.invocation.Invocation:toString:142, 128, 0, 702, 2
org.mockito.internal.invocation.Invocation:toString:137, 146, 0, 702, 2
org.mockito.internal.invocation.Invocation:toString:136, 146, 0, 702, 2
org.mockito.internal.invocation.Invocation:toString:138, 146, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:34, 151, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:32, 151, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:33, 151, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:35, 118, 0, 702, 2
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:77, 26, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:38, 117, 0, 702, 2
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:67, 17, 0, 702, 2
org.mockito.exceptions.Reporter:createWantedButNotInvokedMessage:260, 27, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:<init>:17, 151, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:21, 149, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:20, 149, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:22, 149, 0, 702, 2
org.mockito.exceptions.base.MockitoAssertionError:<init>:17, 117, 0, 702, 2
org.mockito.exceptions.base.MockitoAssertionError:<init>:19, 117, 0, 702, 2
org.mockito.exceptions.base.MockitoAssertionError:<init>:21, 117, 0, 702, 2
org.mockito.exceptions.base.MockitoAssertionError:<init>:23, 117, 0, 702, 2
org.mockito.exceptions.base.MockitoAssertionError:<init>:22, 117, 0, 702, 2
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:96, 21, 0, 702, 2
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:42, 24, 0, 702, 2
org.mockito.internal.reporting.PrintSettings:isMultiline:22, 146, 0, 702, 2
org.mockito.internal.invocation.InvocationMatcher:safelyArgumentsMatch:72, 18, 0, 702, 2
org.mockito.internal.reporting.PrintSettings:extraTypeInfoFor:32, 118, 0, 702, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:105, 1, 0, 702, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:103, 1, 0, 702, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:104, 1, 0, 702, 2
org.mockito.internal.stubbing.MockitoStubber:addConsecutiveAnswer:40, 14, 0, 702, 2
org.mockito.internal.stubbing.MockitoStubber:addConsecutiveAnswer:39, 14, 0, 702, 2
org.mockito.internal.stubbing.ConsecutiveStubbing:thenAnswer:19, 13, 0, 702, 2
org.mockito.internal.stubbing.ConsecutiveStubbing:thenAnswer:20, 13, 0, 702, 2
org.mockito.Matchers:anyMap:303, 3, 0, 702, 2
org.mockito.Matchers:anySet:278, 3, 0, 702, 2
org.mockito.Matchers:anyCollection:314, 3, 0, 702, 2
org.mockito.internal.progress.HandyReturnValues:returnMap:38, 3, 0, 702, 2
org.mockito.internal.progress.HandyReturnValues:returnSet:46, 4, 0, 702, 2
org.mockito.internal.stubbing.BaseStubbing:thenCallRealMethod:50, 4, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:96, 2, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:92, 2, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:82, 2, 0, 702, 2
org.mockito.Mockito:mock:748, 9, 0, 702, 2
org.mockito.internal.creation.jmock.ClassImposterizer:createProxyClass:74, 2, 0, 702, 2
org.mockito.exceptions.verification.SmartNullPointerException:<init>:14, 5, 0, 702, 2
org.mockito.exceptions.verification.SmartNullPointerException:<init>:15, 5, 0, 702, 2
org.mockito.exceptions.Reporter:smartNullPointerException:414, 5, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:intercept:53, 5, 0, 702, 2
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls$ThrowingInterceptor:intercept:52, 5, 0, 702, 2
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:45, 5, 0, 702, 2
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:29, 30, 0, 702, 2
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:28, 30, 0, 702, 2
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:30, 30, 0, 702, 2
org.mockito.internal.matchers.LocalizedMatcher:withExtraTypeInfo:46, 4, 0, 702, 2
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:25, 30, 0, 702, 2
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:24, 30, 0, 702, 2
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:19, 30, 0, 702, 2
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:20, 30, 0, 702, 2
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:23, 30, 0, 702, 2
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:22, 30, 0, 702, 2
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:getMessage:29, 19, 0, 702, 2
org.mockito.internal.invocation.InvocationMatcher:toString:108, 31, 0, 702, 2
org.mockito.internal.reporting.SmartPrinter:<init>:25, 35, 0, 702, 2
org.mockito.internal.reporting.SmartPrinter:<init>:24, 35, 0, 702, 2
org.mockito.internal.reporting.SmartPrinter:<init>:26, 35, 0, 702, 2
org.mockito.internal.reporting.SmartPrinter:<init>:21, 35, 0, 702, 2
org.mockito.internal.reporting.SmartPrinter:<init>:22, 35, 0, 702, 2
org.mockito.internal.invocation.Invocation:toString:132, 70, 0, 702, 2
org.mockito.internal.reporting.SmartPrinter:getActual:33, 35, 0, 702, 2
org.mockito.internal.matchers.LocalizedMatcher:typeMatches:53, 5, 0, 702, 2
org.mockito.internal.matchers.LocalizedMatcher:typeMatches:54, 4, 0, 702, 2
org.mockito.Matchers:eq:421, 13, 0, 702, 2
org.mockito.internal.reporting.SmartPrinter:<init>:19, 35, 0, 702, 2
org.mockito.internal.reporting.SmartPrinter:<init>:20, 35, 0, 702, 2
org.mockito.internal.matchers.Equals$1:<init>:70, 9, 0, 702, 2
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:36, 38, 0, 702, 2
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:37, 38, 0, 702, 2
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:36, 31, 0, 702, 2
org.mockito.internal.progress.HandyReturnValues:returnZero:18, 42, 0, 702, 2
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:36, 6, 0, 702, 2
org.mockito.exceptions.verification.junit.JUnitTool:hasJUnit:23, 30, 0, 702, 2
org.mockito.internal.matchers.Equals:access$000:11, 9, 0, 702, 2
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:34, 30, 0, 702, 2
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:32, 4, 0, 702, 2
org.mockito.exceptions.Reporter:argumentsAreDifferent:231, 30, 0, 702, 2
org.mockito.exceptions.Reporter:argumentsAreDifferent:222, 30, 0, 702, 2
org.mockito.exceptions.Reporter:argumentsAreDifferent:232, 30, 0, 702, 2
org.mockito.internal.matchers.Equals:typeMatches:77, 10, 0, 702, 2
org.mockito.internal.matchers.Equals:quoting:47, 98, 1, 702, 2
org.mockito.internal.matchers.Equals:withExtraTypeInfo:70, 9, 0, 702, 2
org.mockito.internal.matchers.Equals:quoting:44, 101, 1, 702, 2
org.mockito.internal.matchers.Equals$1:describeTo:72, 9, 0, 702, 2
org.mockito.internal.matchers.Equals$1:describeTo:73, 9, 0, 702, 2
org.mockito.internal.reporting.SmartPrinter:getWanted:29, 35, 0, 702, 2
org.mockito.internal.reporting.PrintSettings:setMultiline:19, 35, 0, 702, 2
org.mockito.internal.reporting.PrintSettings:setMultiline:18, 35, 0, 702, 2
org.mockito.internal.invocation.Invocation:toString:224, 35, 0, 702, 2
org.mockito.internal.matchers.LocalizedMatcher:describeTo:32, 27, 0, 702, 2
org.mockito.internal.matchers.LocalizedMatcher:describeTo:33, 27, 0, 702, 2
org.mockito.Matchers:anyInt:147, 22, 0, 702, 2
org.mockito.Mockito:verifyNoMoreInteractions:1070, 69, 0, 702, 2
org.mockito.Mockito:verifyNoMoreInteractions:1071, 69, 0, 702, 2
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:87, 61, 0, 702, 2
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:86, 61, 0, 702, 2
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:90, 51, 0, 702, 2
org.mockito.internal.MockitoCore:inOrder:112, 2, 0, 702, 2
org.mockito.exceptions.Reporter:notAMockPassedWhenCreatingInOrder:170, 2, 0, 702, 2
org.mockito.exceptions.misusing.NotAMockException:<init>:14, 13, 0, 702, 2
org.mockito.exceptions.misusing.NotAMockException:<init>:15, 13, 0, 702, 2
org.mockito.internal.MockitoCore:stubVoid:127, 21, 0, 702, 2
org.mockito.internal.MockitoCore:stubVoid:128, 21, 0, 702, 2
org.mockito.internal.MockitoCore:stubVoid:126, 21, 0, 702, 2
org.mockito.Mockito:stubVoid:1125, 21, 0, 702, 2
org.mockito.internal.util.MockUtil:getMockHandler:66, 6, 0, 702, 2
org.mockito.internal.MockitoCore:verify:67, 3, 0, 702, 2
org.mockito.exceptions.Reporter:notAMockPassedToVerify:105, 3, 0, 702, 2
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:93, 3, 0, 702, 2
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:92, 3, 0, 702, 2
org.mockito.exceptions.Reporter:notAMockPassedToVerifyNoMoreInteractions:152, 3, 0, 702, 2
org.mockito.exceptions.Pluralizer:pluralize:10, 33, 0, 702, 2
org.mockito.exceptions.Pluralizer:<init>:7, 1, 0, 702, 2
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:318, 11, 0, 702, 2
org.mockito.exceptions.Reporter:tooLittleActualInvocations:334, 4, 0, 702, 2
org.mockito.exceptions.Reporter:tooLittleActualInvocations:332, 4, 0, 702, 2
org.mockito.exceptions.Discrepancy:<init>:12, 14, 0, 702, 2
org.mockito.exceptions.Discrepancy:<init>:13, 14, 0, 702, 2
org.mockito.exceptions.Discrepancy:<init>:14, 14, 0, 702, 2
org.mockito.exceptions.Discrepancy:<init>:15, 14, 0, 702, 2
org.mockito.exceptions.Discrepancy:getPluralizedActualCount:30, 11, 0, 702, 2
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:328, 11, 0, 702, 2
org.mockito.exceptions.Reporter:createTooLittleInvocationsMessage:321, 11, 0, 702, 2
org.mockito.exceptions.Discrepancy:getPluralizedWantedCount:22, 11, 0, 702, 2
org.mockito.exceptions.verification.TooLittleActualInvocations:<init>:14, 4, 0, 702, 2
org.mockito.exceptions.verification.TooLittleActualInvocations:<init>:15, 4, 0, 702, 2
org.mockito.exceptions.base.MockitoAssertionError:getUnfilteredStackTrace:26, 1, 0, 702, 2
org.mockito.exceptions.base.MockitoException:getUnfilteredStackTrace:34, 1, 0, 702, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:17, 16, 0, 702, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:16, 16, 0, 702, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:19, 16, 0, 702, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:<init>:18, 16, 0, 702, 2
org.mockito.exceptions.Reporter:unfinishedStubbing:60, 6, 0, 702, 2
org.mockito.internal.MockHandler:voidMethodStubbable:109, 16, 0, 702, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:on:37, 15, 0, 702, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:77, 6, 0, 702, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:78, 6, 0, 702, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:79, 6, 0, 702, 2
org.mockito.internal.stubbing.MockitoStubber:addAnswerForVoidMethod:70, 17, 0, 702, 2
org.mockito.internal.stubbing.MockitoStubber:addAnswerForVoidMethod:71, 17, 0, 702, 2
org.mockito.exceptions.misusing.UnfinishedStubbingException:<init>:14, 6, 0, 702, 2
org.mockito.exceptions.misusing.UnfinishedStubbingException:<init>:15, 6, 0, 702, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toThrow:23, 14, 0, 702, 2
org.mockito.internal.stubbing.VoidMethodStubbableImpl:toThrow:22, 14, 0, 702, 2
org.mockito.exceptions.Reporter:unfinishedVerificationException:101, 9, 0, 702, 2
org.mockito.exceptions.Reporter:unfinishedVerificationException:89, 9, 0, 702, 2
org.mockito.internal.debugging.Localized:getLocation:23, 9, 0, 702, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:71, 9, 0, 702, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:72, 9, 0, 702, 2
org.mockito.internal.progress.MockingProgressImpl:validateState:73, 9, 0, 702, 2
org.mockito.exceptions.misusing.UnfinishedVerificationException:<init>:14, 9, 0, 702, 2
org.mockito.exceptions.misusing.UnfinishedVerificationException:<init>:15, 9, 0, 702, 2
org.mockito.Mockito:doAnswer:1203, 7, 0, 702, 2
org.mockito.internal.matchers.Any:<init>:15, 1, 0, 702, 2
org.mockito.internal.matchers.Any:<clinit>:13, 1, 0, 702, 2
org.mockito.exceptions.Reporter:extraInterfacesRequiresAtLeastOneInterface:460, 4, 0, 702, 2
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:20, 4, 0, 702, 2
org.mockito.exceptions.Reporter:extraInterfacesAcceptsOnlyInterfaces:445, 3, 0, 702, 2
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:27, 3, 0, 702, 2
org.mockito.exceptions.Reporter:extraInterfacesDoesNotAcceptNullParameters:439, 2, 0, 702, 2
org.mockito.internal.creation.MockSettingsImpl:extraInterfaces:25, 2, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:42, 7, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:46, 7, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:49, 7, 0, 702, 2
org.mockito.internal.invocation.InvocationMatcher:<init>:34, 44, 0, 702, 2
org.mockito.internal.invocation.InvocationMatcher:<init>:33, 44, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:31, 5, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:30, 5, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:29, 7, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:28, 7, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:34, 3, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:33, 3, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:32, 5, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:39, 3, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:35, 3, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:36, 3, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:37, 3, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:40, 5, 0, 702, 2
org.mockito.internal.util.MockitoLoggerImpl:<init>:7, 11, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:stubbedMethodCalledWithDifferentArguments:68, 3, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:<init>:25, 7, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:<init>:24, 7, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:<init>:23, 7, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:<init>:22, 7, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:thisMethodWasNotStubbed:60, 2, 0, 702, 2
org.mockito.internal.debugging.WarningsPrinter:print:47, 2, 0, 702, 2
