CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.invocation.Invocation:isValidReturnType:177, 103, 0, 808, 4
org.mockito.internal.stubbing.BaseStubbing:thenCallRealMethod:49, 7, 0, 808, 4
org.mockito.internal.creation.MethodInterceptorFilter:hashCodeForMock:55, 10, 0, 808, 4
org.mockito.internal.creation.ClassNameFinder:classNameForMock:11, 7, 0, 808, 4
org.mockito.internal.creation.ClassNameFinder:classNameForMock:13, 3, 0, 808, 4
org.mockito.internal.creation.ClassNameFinder:classNameForMock:10, 9, 0, 808, 4
org.mockito.internal.creation.MethodInterceptorFilter:intercept:37, 10, 0, 808, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:answer:62, 9, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:18, 30, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:argumentsMatch:22, 144, 0, 808, 4
org.mockito.internal.stubbing.MockitoStubber:findAnswerFor:66, 62, 0, 808, 4
org.mockito.internal.invocation.Invocation:getRawArguments:206, 29, 0, 808, 4
org.mockito.internal.matchers.ArrayEquals:createObjectArray:70, 4, 0, 808, 4
org.mockito.internal.matchers.ArrayEquals:createObjectArray:71, 4, 0, 808, 4
org.mockito.internal.matchers.ArrayEquals:createObjectArray:69, 4, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:30, 161, 0, 808, 4
org.mockito.internal.matchers.ArrayEquals:createObjectArray:73, 4, 0, 808, 4
org.mockito.internal.invocation.Invocation:expandVarArgs:77, 44, 0, 808, 4
org.mockito.internal.invocation.Invocation:expandVarArgs:78, 44, 0, 808, 4
org.mockito.internal.invocation.Invocation:expandVarArgs:79, 44, 0, 808, 4
org.mockito.internal.invocation.Invocation:expandVarArgs:81, 44, 0, 808, 4
org.mockito.internal.invocation.Invocation:expandVarArgs:80, 44, 0, 808, 4
org.mockito.internal.invocation.Invocation:expandVarArgs:75, 41, 0, 808, 4
org.mockito.internal.invocation.Invocation:expandVarArgs:69, 44, 0, 808, 4
org.mockito.internal.invocation.Invocation:expandVarArgs:71, 44, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:40, 14, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:39, 29, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:36, 29, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:37, 29, 0, 808, 4
org.mockito.internal.matchers.ArrayEquals:createObjectArray:66, 44, 0, 808, 4
org.mockito.internal.matchers.Equals:matches:22, 5, 0, 808, 4
org.mockito.internal.invocation.Invocation:expandVarArgs:73, 9, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:60, 3, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:59, 13, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:43, 17, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:46, 17, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:44, 17, 0, 808, 4
org.mockito.internal.matchers.ArrayEquals:createObjectArray:67, 40, 0, 808, 4
org.mockito.internal.progress.HandyReturnValues:returnString:36, 32, 0, 808, 4
org.mockito.Matchers:anyInt:138, 24, 0, 808, 4
org.mockito.internal.progress.HandyReturnValues:returnZero:20, 46, 0, 808, 4
org.mockito.Matchers:anyString:261, 23, 0, 808, 4
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:29, 32, 0, 808, 4
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:28, 32, 0, 808, 4
org.mockito.exceptions.verification.junit.JUnitTool:createArgumentsAreDifferentException:30, 32, 0, 808, 4
org.mockito.internal.invocation.InvocationMatcher:getMethod:40, 53, 0, 808, 4
org.mockito.internal.reporting.PrintSettings:<init>:11, 150, 0, 808, 4
org.mockito.internal.reporting.PrintSettings:<init>:14, 150, 0, 808, 4
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:25, 32, 0, 808, 4
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:24, 32, 0, 808, 4
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:26, 32, 0, 808, 4
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:21, 32, 0, 808, 4
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:20, 32, 0, 808, 4
org.mockito.exceptions.verification.junit.ArgumentsAreDifferent:<init>:23, 32, 0, 808, 4
org.mockito.internal.invocation.InvocationMatcher:toString:52, 128, 0, 808, 4
org.mockito.internal.invocation.InvocationMatcher:toString:96, 33, 0, 808, 4
org.mockito.internal.reporting.SmartPrinter:<init>:25, 37, 0, 808, 4
org.mockito.internal.reporting.SmartPrinter:<init>:24, 37, 0, 808, 4
org.mockito.internal.reporting.SmartPrinter:<init>:21, 37, 0, 808, 4
org.mockito.internal.reporting.SmartPrinter:<init>:20, 37, 0, 808, 4
org.mockito.internal.reporting.SmartPrinter:<init>:23, 37, 0, 808, 4
org.mockito.internal.invocation.Invocation:toString:127, 67, 0, 808, 4
org.mockito.internal.invocation.Invocation:qualifiedMethodName:142, 145, 0, 808, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:<init>:15, 39, 0, 808, 4
org.mockito.internal.reporting.SmartPrinter:getActual:32, 37, 0, 808, 4
org.mockito.internal.matchers.Equals:describeTo:29, 120, 0, 808, 4
org.mockito.internal.matchers.Equals:describeTo:28, 120, 0, 808, 4
org.mockito.internal.util.StringJoiner:join:10, 262, 0, 808, 4
org.mockito.internal.util.StringJoiner:join:11, 262, 0, 808, 4
org.mockito.internal.reporting.SmartPrinter:<init>:19, 37, 0, 808, 4
org.mockito.internal.reporting.SmartPrinter:<init>:18, 37, 0, 808, 4
org.mockito.internal.util.StringJoiner:join:12, 262, 0, 808, 4
org.mockito.internal.util.StringJoiner:join:14, 262, 0, 808, 4
org.mockito.internal.util.StringJoiner:join:15, 262, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:42, 150, 0, 808, 4
org.mockito.internal.invocation.Invocation:toString:134, 145, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:40, 118, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:41, 118, 0, 808, 4
org.mockito.internal.invocation.Invocation:getLocation:198, 142, 0, 808, 4
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:35, 40, 0, 808, 4
org.mockito.internal.reporting.PrintSettings:setMatchersToBeDescribedWithExtraTypeInfo:36, 40, 0, 808, 4
org.mockito.internal.invocation.Invocation:toString:137, 127, 0, 808, 4
org.mockito.internal.matchers.Equals:describe:32, 125, 0, 808, 4
org.mockito.internal.matchers.Equals:describe:33, 125, 0, 808, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:36, 33, 0, 808, 4
org.mockito.internal.invocation.Invocation:toString:131, 145, 0, 808, 4
org.mockito.internal.invocation.Invocation:toString:133, 145, 0, 808, 4
org.mockito.internal.invocation.Invocation:toString:132, 145, 0, 808, 4
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:72, 34, 0, 808, 4
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:70, 34, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:34, 150, 0, 808, 4
org.mockito.internal.debugging.Location:toString:32, 182, 0, 808, 4
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:73, 30, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:32, 150, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:33, 150, 0, 808, 4
org.mockito.internal.matchers.Equals:describe:34, 6, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:35, 118, 0, 808, 4
org.mockito.internal.matchers.Equals:describe:36, 121, 0, 808, 4
org.mockito.internal.matchers.Equals:describe:38, 125, 0, 808, 4
org.mockito.internal.matchers.Equals:describe:39, 125, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:applyPrintSettings:38, 117, 0, 808, 4
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:34, 57, 0, 808, 4
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:35, 57, 0, 808, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:toStringEquals:48, 30, 0, 808, 4
org.mockito.exceptions.verification.junit.JUnitTool:hasJUnit:23, 32, 0, 808, 4
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:69, 34, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:<init>:17, 150, 0, 808, 4
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:65, 56, 0, 808, 4
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:66, 44, 0, 808, 4
org.mockito.internal.invocation.InvocationsFinder:findSimilarInvocation:64, 56, 0, 808, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:21, 39, 0, 808, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:27, 33, 0, 808, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:25, 33, 0, 808, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:26, 33, 0, 808, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:28, 32, 0, 808, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:34, 32, 0, 808, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:35, 32, 0, 808, 4
org.mockito.exceptions.Reporter:argumentsAreDifferent:231, 32, 0, 808, 4
org.mockito.exceptions.Reporter:argumentsAreDifferent:222, 32, 0, 808, 4
org.mockito.exceptions.Reporter:argumentsAreDifferent:232, 32, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:21, 148, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:20, 148, 0, 808, 4
org.mockito.internal.matchers.MatchersPrinter:getArgumentsLine:22, 148, 0, 808, 4
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:83, 53, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:32, 132, 0, 808, 4
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:40, 33, 0, 808, 4
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:38, 33, 0, 808, 4
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:39, 33, 0, 808, 4
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:36, 33, 0, 808, 4
org.mockito.internal.verification.checkers.MissingInvocationChecker:check:37, 33, 0, 808, 4
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:78, 53, 0, 808, 4
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:79, 53, 0, 808, 4
org.mockito.internal.matchers.Equals:quoting:48, 99, 0, 808, 4
org.mockito.internal.matchers.Equals:quoting:44, 32, 0, 808, 4
org.mockito.internal.matchers.Equals:quoting:45, 102, 0, 808, 4
org.mockito.internal.matchers.Equals:quoting:43, 125, 0, 808, 4
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:77, 53, 0, 808, 4
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:74, 53, 0, 808, 4
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:75, 53, 0, 808, 4
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:81, 53, 0, 808, 4
org.mockito.internal.reporting.SmartPrinter:getWanted:28, 37, 0, 808, 4
org.mockito.internal.reporting.PrintSettings:isMultiline:21, 145, 0, 808, 4
org.mockito.internal.invocation.InvocationMatcher:hasSimilarMethod:80, 53, 0, 808, 4
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:safelyMatches:41, 31, 0, 808, 4
org.mockito.internal.reporting.PrintSettings:setMultiline:17, 37, 0, 808, 4
org.mockito.internal.reporting.PrintSettings:setMultiline:18, 37, 0, 808, 4
org.mockito.internal.reporting.PrintSettings:extraTypeInfoFor:31, 118, 0, 808, 4
org.mockito.internal.invocation.Invocation:toString:221, 37, 0, 808, 4
org.mockito.internal.invocation.Invocation:isVerified:97, 118, 0, 808, 4
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:66, 36, 0, 808, 4
org.mockito.internal.stubbing.answers.ThrowsException:answer:24, 1, 0, 808, 4
org.mockito.internal.stubbing.BaseStubbing:thenThrow:30, 25, 0, 808, 4
org.mockito.internal.stubbing.BaseStubbing:thenThrow:34, 25, 0, 808, 4
org.mockito.internal.stubbing.BaseStubbing:thenThrow:38, 23, 0, 808, 4
org.mockito.internal.stubbing.BaseStubbing:thenThrow:39, 23, 0, 808, 4
org.mockito.internal.stubbing.BaseStubbing:thenThrow:37, 23, 0, 808, 4
org.mockito.internal.stubbing.BaseStubbing:thenThrow:45, 17, 0, 808, 4
org.mockito.internal.stubbing.BaseStubbing:thenThrow:40, 23, 0, 808, 4
org.mockito.internal.matchers.AnyVararg:matches:13, 9, 0, 808, 4
org.mockito.Matchers:anyVararg:221, 4, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:55, 14, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:50, 9, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:49, 14, 0, 808, 4
org.mockito.internal.invocation.ArgumentsComparator:varArgsMatch:64, 9, 0, 808, 4
org.mockito.internal.matchers.LocalizedMatcher:getActualMatcher:64, 9, 0, 808, 4
org.mockito.Mockito:never:1416, 7, 1, 808, 4
org.mockito.BDDMockito:willCallRealMethod:243, 1, 0, 808, 4
org.mockito.Mockito:doCallRealMethod:1242, 2, 0, 808, 4
org.mockito.BDDMockito$BDDStubberImpl:<init>:171, 5, 0, 808, 4
org.mockito.BDDMockito$BDDStubberImpl:<init>:173, 5, 0, 808, 4
org.mockito.BDDMockito$BDDStubberImpl:<init>:172, 5, 0, 808, 4
org.mockito.BDDMockito$BDDStubberImpl:given:179, 5, 0, 808, 4
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:21, 25, 0, 808, 4
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:30, 25, 0, 808, 4
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:<init>:22, 25, 0, 808, 4
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1:<init>:22, 25, 0, 808, 4
org.mockito.internal.runners.RunnerFactory:<init>:17, 27, 0, 808, 4
org.mockito.internal.runners.RunnerFactory:<init>:19, 27, 0, 808, 4
org.mockito.internal.runners.RunnerFactory:<init>:18, 27, 0, 808, 4
org.mockito.runners.MockitoJUnitRunner:filter:68, 19, 0, 808, 4
org.mockito.runners.MockitoJUnitRunner:filter:69, 19, 0, 808, 4
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1:withBefores:27, 22, 0, 808, 4
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl$1:withBefores:26, 22, 0, 808, 4
org.mockito.internal.runners.RunnerFactory:create:28, 25, 0, 808, 4
org.mockito.internal.runners.RunnerFactory:create:27, 27, 0, 808, 4
org.mockito.internal.runners.util.RunnerProvider:<init>:12, 29, 0, 808, 4
org.mockito.internal.runners.util.RunnerProvider:newInstance:32, 26, 0, 808, 4
org.mockito.internal.runners.util.RunnerProvider:newInstance:33, 26, 0, 808, 4
org.mockito.internal.runners.util.RunnerProvider:newInstance:36, 26, 0, 808, 4
org.mockito.internal.MockitoCore:validateMockitoUsage:127, 22, 0, 808, 4
org.mockito.internal.MockitoCore:validateMockitoUsage:128, 22, 0, 808, 4
org.mockito.internal.runners.util.RunnerProvider:newInstance:39, 26, 0, 808, 4
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:run:34, 22, 0, 808, 4
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:run:36, 22, 0, 808, 4
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:run:37, 22, 0, 808, 4
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:17, 22, 0, 808, 4
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:19, 22, 0, 808, 4
org.mockito.internal.runners.util.FrameworkUsageValidator:<init>:18, 22, 0, 808, 4
org.mockito.internal.runners.util.RunnerProvider:isJUnit45OrHigherAvailable:26, 25, 0, 808, 4
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:filter:46, 19, 0, 808, 4
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl:filter:45, 19, 0, 808, 4
org.mockito.runners.MockitoJUnitRunner:<init>:55, 21, 0, 808, 4
org.mockito.runners.MockitoJUnitRunner:<init>:54, 21, 0, 808, 4
org.mockito.runners.MockitoJUnitRunner:<init>:53, 21, 0, 808, 4
org.mockito.internal.runners.RunnerFactory:<init>:23, 22, 0, 808, 4
org.mockito.internal.runners.RunnerFactory:<init>:22, 22, 0, 808, 4
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:29, 19, 0, 808, 4
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:25, 19, 0, 808, 4
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:28, 19, 0, 808, 4
org.mockito.internal.runners.util.FrameworkUsageValidator:testFinished:23, 19, 0, 808, 4
org.mockito.runners.MockitoJUnitRunner:run:59, 21, 0, 808, 4
org.mockito.runners.MockitoJUnitRunner:run:60, 21, 0, 808, 4
org.mockito.Mockito:validateMockitoUsage:1532, 22, 0, 808, 4
org.mockito.Mockito:validateMockitoUsage:1533, 22, 0, 808, 4
org.mockito.internal.progress.HandyReturnValues:returnFor:43, 11, 0, 808, 4
org.mockito.Matchers:argThat:617, 17, 0, 808, 4
org.mockito.internal.matchers.CapturingMatcher:<init>:18, 17, 0, 808, 4
org.mockito.internal.matchers.CapturingMatcher:<init>:15, 17, 0, 808, 4
org.mockito.internal.matchers.LocalizedMatcher:captureFrom:58, 10, 0, 808, 4
org.mockito.internal.progress.HandyReturnValues:returnFor:40, 13, 0, 808, 4
org.mockito.internal.matchers.CapturingMatcher:getAllValues:44, 5, 0, 808, 4
org.mockito.ArgumentCaptor:capture:84, 11, 0, 808, 4
org.mockito.ArgumentCaptor:capture:83, 11, 0, 808, 4
org.mockito.ArgumentCaptor:forClass:121, 11, 0, 808, 4
org.mockito.internal.matchers.CapturingMatcher:matches:24, 9, 0, 808, 4
org.mockito.internal.util.Primitives:primitiveValueOrNullFor:26, 11, 0, 808, 4
org.mockito.ArgumentCaptor:getAllValues:117, 3, 0, 808, 4
org.mockito.ArgumentCaptor:<init>:68, 11, 0, 808, 4
org.mockito.ArgumentCaptor:<init>:69, 11, 0, 808, 4
org.mockito.ArgumentCaptor:<init>:43, 12, 0, 808, 4
org.mockito.ArgumentCaptor:<init>:70, 11, 0, 808, 4
org.mockito.ArgumentCaptor:<init>:45, 12, 0, 808, 4
org.mockito.internal.matchers.CapturingMatcher:captureFrom:49, 13, 0, 808, 4
org.mockito.internal.matchers.CapturingMatcher:captureFrom:48, 13, 0, 808, 4
org.mockito.internal.invocation.Invocation:returnsPrimitive:194, 7, 0, 808, 4
org.mockito.internal.progress.HandyReturnValues:returnList:51, 7, 0, 808, 4
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:92, 7, 0, 808, 4
org.mockito.Matchers:anyList:272, 4, 0, 808, 4
org.mockito.Matchers:refEq:501, 8, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:283, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:282, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:271, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:273, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:272, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:109, 53, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:99, 53, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:<init>:107, 53, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:355, 36, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:352, 36, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:362, 36, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:363, 36, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:356, 18, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:358, 36, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:isEquals:819, 52, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:307, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:322, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:314, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:319, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:368, 17, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:309, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:364, 18, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:308, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:305, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:306, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:396, 36, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionAppend:304, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:239, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:242, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:252, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:250, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:249, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:254, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:253, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:matches:21, 8, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:270, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:268, 11, 0, 808, 4
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:155, 9, 0, 808, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:17, 8, 0, 808, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:16, 8, 0, 808, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:18, 8, 0, 808, 4
org.mockito.internal.matchers.apachecommons.ReflectionEquals:<init>:15, 8, 0, 808, 4
org.mockito.internal.MockitoCore:stub:42, 9, 0, 808, 4
org.mockito.internal.MockitoCore:stub:41, 9, 0, 808, 4
org.mockito.exceptions.base.MockitoException:filterStackTrace:27, 119, 0, 808, 4
org.mockito.exceptions.base.MockitoException:filterStackTrace:29, 119, 0, 808, 4
org.mockito.exceptions.base.MockitoException:filterStackTrace:31, 119, 0, 808, 4
org.mockito.exceptions.base.MockitoException:filterStackTrace:30, 119, 0, 808, 4
org.mockito.exceptions.base.MockitoException:<init>:24, 117, 0, 808, 4
org.mockito.exceptions.base.MockitoException:<init>:23, 117, 0, 808, 4
org.mockito.exceptions.base.MockitoException:<init>:22, 117, 0, 808, 4
org.mockito.exceptions.Reporter:missingMethodInvocation:77, 9, 0, 808, 4
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:111, 70, 4, 808, 4
org.mockito.internal.progress.ArgumentMatcherStorageImpl:reset:112, 70, 4, 808, 4
org.mockito.exceptions.misusing.MissingMethodInvocationException:<init>:14, 9, 0, 808, 4
org.mockito.exceptions.misusing.MissingMethodInvocationException:<init>:15, 9, 0, 808, 4
org.mockito.internal.progress.MockingProgressImpl:reset:100, 70, 4, 808, 4
org.mockito.internal.progress.MockingProgressImpl:reset:98, 70, 4, 808, 4
org.mockito.internal.progress.MockingProgressImpl:reset:99, 70, 4, 808, 4
org.mockito.internal.progress.MockingProgressImpl:reset:97, 70, 4, 808, 4
org.mockito.internal.progress.ThreadSafeMockingProgress:reset:59, 70, 4, 808, 4
org.mockito.internal.progress.ThreadSafeMockingProgress:reset:58, 70, 4, 808, 4
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:14, 7, 0, 808, 4
org.mockito.exceptions.misusing.InvalidUseOfMatchersException:<init>:15, 7, 0, 808, 4
org.mockito.exceptions.Reporter:misplacedArgumentMatcher:397, 5, 0, 808, 4
org.mockito.internal.matchers.LocalizedMatcher:getLocation:35, 5, 0, 808, 4
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:102, 5, 0, 808, 4
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:103, 5, 0, 808, 4
org.mockito.internal.progress.ArgumentMatcherStorageImpl:validateState:101, 5, 0, 808, 4
org.mockito.internal.verification.NoMoreInteractions:verify:21, 50, 0, 808, 4
org.mockito.internal.verification.NoMoreInteractions:verify:16, 69, 0, 808, 4
org.mockito.internal.verification.NoMoreInteractions:verify:18, 69, 0, 808, 4
org.mockito.internal.verification.VerificationModeFactory:noMoreInteractions:28, 69, 0, 808, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:82, 82, 0, 808, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:92, 48, 0, 808, 4
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:91, 52, 0, 808, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:87, 72, 0, 808, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:90, 72, 0, 808, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:84, 73, 0, 808, 4
org.mockito.internal.verification.NoMoreInteractions:<init>:13, 69, 0, 808, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:81, 82, 0, 808, 4
org.mockito.internal.MockitoCore:verifyNoMoreInteractions:80, 82, 0, 808, 4
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:85, 72, 0, 808, 4
org.mockito.internal.invocation.InvocationsFinder:findFirstUnverified:81, 71, 0, 808, 4
org.mockito.Mockito:verifyZeroInteractions:1155, 21, 0, 808, 4
org.mockito.Mockito:verifyZeroInteractions:1154, 21, 0, 808, 4
