CodeElement, passed(s), failed(s), totalpassed, totalfailed
org.mockito.internal.matchers.Matches:describeTo:27, 2, 0, 945, 1
org.mockito.internal.matchers.Matches:describeTo:29, 2, 0, 945, 1
org.mockito.internal.matchers.Matches:<init>:19, 3, 0, 945, 1
org.mockito.internal.matchers.Matches:<init>:18, 3, 0, 945, 1
org.mockito.internal.matchers.Matches:<init>:20, 3, 0, 945, 1
org.mockito.internal.matchers.Not:describeTo:29, 1, 0, 945, 1
org.mockito.internal.matchers.Not:describeTo:28, 1, 0, 945, 1
org.mockito.internal.matchers.Not:describeTo:31, 1, 0, 945, 1
org.mockito.internal.matchers.Not:describeTo:30, 1, 0, 945, 1
org.mockito.internal.matchers.Not:<init>:19, 5, 0, 945, 1
org.mockito.internal.matchers.Not:<init>:21, 5, 0, 945, 1
org.mockito.internal.matchers.Not:<init>:20, 5, 0, 945, 1
org.mockito.internal.matchers.Null:<init>:19, 1, 0, 945, 1
org.mockito.internal.matchers.Null:<init>:18, 1, 0, 945, 1
org.mockito.internal.matchers.Null:describeTo:27, 1, 0, 945, 1
org.mockito.internal.matchers.Null:describeTo:26, 1, 0, 945, 1
org.mockito.internal.matchers.Null:<clinit>:16, 1, 0, 945, 1
org.mockito.internal.matchers.Or:describeTo:42, 1, 0, 945, 1
org.mockito.internal.matchers.Or:describeTo:43, 1, 0, 945, 1
org.mockito.internal.matchers.Or:describeTo:39, 1, 0, 945, 1
org.mockito.internal.matchers.Or:describeTo:38, 1, 0, 945, 1
org.mockito.internal.matchers.Or:describeTo:37, 1, 0, 945, 1
org.mockito.internal.matchers.Or:<init>:21, 3, 0, 945, 1
org.mockito.internal.matchers.Or:<init>:23, 3, 0, 945, 1
org.mockito.internal.matchers.Or:<init>:22, 3, 0, 945, 1
org.mockito.internal.matchers.Or:describeTo:36, 1, 0, 945, 1
org.mockito.internal.matchers.Or:describeTo:35, 1, 0, 945, 1
org.mockito.internal.matchers.Same:<init>:19, 7, 0, 945, 1
org.mockito.internal.matchers.Same:<init>:18, 7, 0, 945, 1
org.mockito.internal.matchers.Same:<init>:20, 7, 0, 945, 1
org.mockito.internal.matchers.Same:appendQuoting:35, 4, 0, 945, 1
org.mockito.internal.matchers.Same:appendQuoting:40, 4, 0, 945, 1
org.mockito.internal.matchers.Same:describeTo:32, 4, 0, 945, 1
org.mockito.internal.matchers.Same:describeTo:27, 4, 0, 945, 1
org.mockito.internal.matchers.Same:describeTo:29, 4, 0, 945, 1
org.mockito.internal.matchers.Same:describeTo:28, 4, 0, 945, 1
org.mockito.internal.matchers.Same:describeTo:31, 4, 0, 945, 1
org.mockito.internal.matchers.Same:describeTo:30, 4, 0, 945, 1
org.mockito.internal.matchers.Same:appendQuoting:37, 2, 0, 945, 1
org.mockito.internal.matchers.Same:appendQuoting:38, 1, 0, 945, 1
org.mockito.internal.matchers.Same:appendQuoting:36, 2, 0, 945, 1
org.mockito.internal.matchers.StartsWith:describeTo:27, 2, 0, 945, 1
org.mockito.internal.matchers.StartsWith:describeTo:28, 2, 0, 945, 1
org.mockito.internal.matchers.StartsWith:<init>:19, 4, 0, 945, 1
org.mockito.internal.matchers.StartsWith:<init>:18, 4, 0, 945, 1
org.mockito.internal.matchers.StartsWith:<init>:20, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:setEquals:829, 13, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:setEquals:830, 13, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:365, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:529, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:530, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:526, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:806, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:795, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:799, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:800, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:798, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:792, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:807, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:796, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:809, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:802, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:391, 2, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:380, 13, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:376, 19, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:388, 5, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:384, 9, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:382, 11, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:370, 19, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:378, 15, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:386, 7, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:390, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:474, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:475, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:471, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:713, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:707, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:706, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:702, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:705, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:714, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:699, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:716, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:709, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:703, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:385, 2, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:459, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:460, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:456, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:682, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:678, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:671, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:683, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:685, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:674, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:668, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:676, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:675, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:672, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:383, 2, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:492, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:495, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:414, 10, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:411, 10, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:415, 10, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:744, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:740, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:734, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:745, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:730, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:736, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:747, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:733, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:738, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:737, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:387, 2, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:429, 8, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:426, 8, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:512, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:430, 8, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:515, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:775, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:776, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:767, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:764, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:771, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:765, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:761, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:768, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:769, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:778, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:389, 2, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:612, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:620, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:623, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:606, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:610, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:621, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:616, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:609, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:614, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:613, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:379, 2, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:581, 5, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:575, 5, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:592, 5, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:589, 5, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:578, 5, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:590, 5, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:582, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:583, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:579, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:585, 5, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:377, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:548, 12, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:558, 14, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:559, 14, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:550, 14, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:561, 14, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:547, 14, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:544, 14, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:554, 14, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:372, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:444, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:637, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:651, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:647, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:441, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:640, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:654, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:643, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:381, 2, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:445, 4, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:652, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:359, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:360, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:551, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:552, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:394, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:240, 2, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:132, 3, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:266, 2, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:243, 2, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:258, 2, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:256, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:179, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:259, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:260, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:275, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:281, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:reflectionEquals:262, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:645, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:644, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:641, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:append:353, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:appendSuper:338, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:appendSuper:337, 1, 0, 945, 1
org.mockito.internal.matchers.apachecommons.EqualsBuilder:appendSuper:334, 1, 0, 945, 1
org.mockito.internal.verification.AtLeast:<init>:27, 1, 0, 945, 1
org.mockito.internal.progress.HandyReturnValues:returnFor:41, 10, 0, 945, 1
org.mockito.internal.util.Primitives:primitiveWrapperOf:18, 11, 0, 945, 1
org.mockito.internal.verification.Times:<init>:27, 1, 0, 945, 1
org.mockito.internal.runners.JUnit44RunnerImpl$1:<init>:22, 1, 0, 945, 1
org.mockito.internal.runners.JUnit44RunnerImpl:<init>:21, 1, 0, 945, 1
org.mockito.internal.runners.JUnit44RunnerImpl:<init>:30, 1, 0, 945, 1
org.mockito.internal.runners.JUnit44RunnerImpl:<init>:22, 1, 0, 945, 1
org.mockito.internal.runners.RunnerFactory:create:30, 2, 0, 945, 1
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:14, 3, 0, 945, 1
org.mockito.internal.runners.RunnerFactory:create:32, 2, 0, 945, 1
org.mockito.internal.runners.RunnerFactory:create:33, 2, 0, 945, 1
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:15, 3, 0, 945, 1
org.mockito.internal.runners.RunnerFactory:create:41, 1, 0, 945, 1
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:16, 2, 0, 945, 1
org.mockito.internal.runners.util.TestMethodsFinder:<init>:11, 3, 0, 945, 1
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:13, 3, 0, 945, 1
org.mockito.internal.runners.util.TestMethodsFinder:hasTestMethods:19, 2, 0, 945, 1
org.mockito.exceptions.base.MockitoException:<init>:17, 2, 0, 945, 1
org.mockito.exceptions.base.MockitoException:<init>:19, 2, 0, 945, 1
org.mockito.exceptions.base.MockitoException:<init>:18, 2, 0, 945, 1
org.mockito.internal.runners.RunnerFactory:create:34, 1, 0, 945, 1
org.mockito.internal.runners.util.RunnerProvider:newInstance:40, 1, 0, 945, 1
org.mockito.internal.runners.util.RunnerProvider:newInstance:41, 1, 0, 945, 1
org.mockito.internal.runners.RunnerFactory:create:42, 1, 0, 945, 1
org.mockito.internal.runners.RunnerFactory:create:43, 1, 0, 945, 1
org.mockito.internal.stubbing.InvocationContainerImpl:answerTo:67, 2, 0, 945, 1
org.mockito.exceptions.Reporter:checkedExceptionInvalid:47, 9, 0, 945, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:70, 9, 0, 945, 1
org.mockito.exceptions.Reporter:cannotStubWithNullThrowable:54, 6, 0, 945, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateException:62, 6, 0, 945, 1
org.mockito.internal.stubbing.answers.Returns:printReturnType:26, 3, 0, 945, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:55, 3, 0, 945, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateMockingConcreteClass:35, 2, 0, 945, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateDoNothing:41, 2, 0, 945, 1
org.mockito.exceptions.Reporter:onlyVoidMethodsCanBeSetToDoNothing:387, 2, 0, 945, 1
org.mockito.internal.stubbing.answers.AnswersValidator:validateReturnValue:47, 2, 0, 945, 1
org.mockito.exceptions.Reporter:cannotStubVoidMethodWithAReturnValue:378, 2, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:97, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:101, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:107, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:103, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:87, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:83, 2, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:91, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:105, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:81, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:returnValueFor:89, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues:primitiveOf:117, 4, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:66, 3, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:67, 3, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:24, 4, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:23, 6, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:answer:22, 6, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:returnValueFor:64, 4, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks:returnValueFor:32, 1, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues:answer:55, 5, 0, 945, 1
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls:answer:65, 4, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:22, 1, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:35, 2, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:36, 2, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:16, 3, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:31, 2, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:25, 2, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:19, 2, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:21, 2, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:33, 2, 0, 945, 1
org.mockito.internal.util.Decamelizer:<clinit>:12, 1, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeMatcher:15, 4, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:39, 2, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:32, 2, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:29, 2, 0, 945, 1
org.mockito.internal.util.Decamelizer:decamelizeClassName:30, 2, 0, 945, 1
org.mockito.exceptions.Reporter:extraInterfacesCannotContainMockedType:465, 2, 0, 945, 1
org.mockito.internal.util.MockCreationValidator:validateExtraInterfaces:30, 2, 0, 945, 1
org.mockito.exceptions.Reporter:mockedTypeIsInconsistentWithSpiedInstanceType:479, 2, 0, 945, 1
org.mockito.internal.util.MockCreationValidator:validateMockedType:40, 2, 0, 945, 1
org.mockito.internal.util.MockUtil:getInterceptor:97, 1, 0, 945, 1
org.mockito.internal.util.MockUtil:getMockHandler:73, 1, 0, 945, 1
org.mockito.internal.util.SimpleMockitoLogger:log:14, 1, 0, 945, 1
org.mockito.internal.util.SimpleMockitoLogger:log:15, 1, 0, 945, 1
org.mockito.internal.util.junit.JUnitFailureHacker:appendWarnings:14, 5, 0, 945, 1
org.mockito.internal.util.junit.JUnitFailureHacker:isEmpty:29, 5, 0, 945, 1
org.mockito.internal.util.reflection.Whitebox:setInternalState:25, 4, 0, 945, 1
org.mockito.internal.util.reflection.Whitebox:setInternalState:27, 4, 0, 945, 1
org.mockito.internal.util.reflection.Whitebox:setInternalState:26, 4, 0, 945, 1
org.mockito.internal.util.reflection.Whitebox:setInternalState:23, 4, 0, 945, 1
org.mockito.internal.util.reflection.Whitebox:setInternalState:30, 4, 0, 945, 1
org.mockito.internal.exceptions.ExceptionIncludingMockitoWarnings:<init>:11, 3, 0, 945, 1
org.mockito.internal.exceptions.ExceptionIncludingMockitoWarnings:<init>:12, 3, 0, 945, 1
org.mockito.internal.util.reflection.Whitebox:setInternalState:31, 4, 0, 945, 1
org.mockito.internal.util.junit.JUnitFailureHacker:appendWarnings:25, 3, 0, 945, 1
org.mockito.internal.util.junit.JUnitFailureHacker:appendWarnings:24, 3, 0, 945, 1
org.mockito.internal.util.junit.JUnitFailureHacker:appendWarnings:26, 3, 0, 945, 1
org.mockito.internal.util.junit.JUnitFailureHacker:appendWarnings:18, 3, 0, 945, 1
org.mockito.internal.util.junit.JUnitFailureHacker:appendWarnings:20, 3, 0, 945, 1
org.mockito.internal.util.junit.JUnitFailureHacker:appendWarnings:23, 3, 0, 945, 1
org.mockito.internal.util.junit.JUnitFailureHacker:<init>:11, 5, 0, 945, 1
org.mockito.internal.util.junit.JUnitFailureHacker:appendWarnings:15, 2, 0, 945, 1
org.mockito.internal.util.reflection.Whitebox:getField:51, 2, 0, 945, 1
org.mockito.internal.util.reflection.Whitebox:getField:52, 2, 0, 945, 1
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:36, 2, 0, 945, 1
org.mockito.internal.util.reflection.Whitebox:getFieldFromHierarchy:37, 2, 0, 945, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:32, 5, 0, 945, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:29, 10, 0, 945, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:28, 10, 0, 945, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:31, 10, 0, 945, 1
org.mockito.exceptions.verification.VerificationInOrderFailure:<init>:14, 57, 0, 945, 1
org.mockito.exceptions.verification.VerificationInOrderFailure:<init>:15, 57, 0, 945, 1
org.mockito.exceptions.Reporter:noMoreInteractionsWantedInOrder:358, 5, 0, 945, 1
org.mockito.internal.verification.NoMoreInteractions:verifyInOrder:34, 5, 0, 945, 1
org.mockito.internal.verification.VerificationDataImpl:assertWantedIsVerifiable:41, 2, 0, 945, 1
org.mockito.exceptions.Reporter:cannotVerifyToString:499, 2, 0, 945, 1
org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool:getSuspiciouslyNotMatchingArgsIndexes:22, 6, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:49, 8, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:51, 8, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:50, 8, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:40, 39, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:39, 39, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:48, 8, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:61, 2, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:57, 3, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:56, 3, 0, 945, 1
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker:check:55, 3, 0, 945, 1
